tid,time,tweet
325899470371946496,Sun Apr 21 09:11:03 +0000 2013,"“That’s like a four hour drive, why not just go to Sedona for the day?”  http://t.co/wKYU64zNPt"
323024640375144448,Sat Apr 13 10:47:30 +0000 2013,adnan hayat
319012029073588224,Tue Apr 02 09:02:49 +0000 2013,"ketemuan ma pacar ndiri aja ,, grogi abiiiisssss"
317957287455113216,Sat Mar 30 11:11:39 +0000 2013,Assalamualaikum and good morning love :)
315808004886896641,Sun Mar 24 12:51:10 +0000 2013,Twins are natural and clones are artificial. =]
311526217033609216,Tue Mar 12 17:16:52 +0000 2013,. heLL0 :)
311080321649090561,Mon Mar 11 11:45:02 +0000 2013,"pensando em dlt aqui, e criar outro fc pra Agatha! Com o mesmo user e tals."
310300702738116608,Sat Mar 09 08:07:07 +0000 2013,Malapit na ang Pasko at New Year sana magbago na po ang bawat isa sa atin lalo na ang ating masasamang ugali.MERRY CHRISTMAS!!!!!!!!!
309708688002789376,Thu Mar 07 16:54:39 +0000 2013,The secret source of humor itself is not joy but sorrow
308971412272603136,Tue Mar 05 16:04:59 +0000 2013,Google$20 for $40 Newegg #Google Offer - Coming Soon! Stay tuned for further details!
307774072421482496,Sat Mar 02 08:47:11 +0000 2013,Being that person who intentionally creeps in the back of other people's photos and then runs away like a ninja. ;D
307047092944265216,Thu Feb 28 08:38:26 +0000 2013,aonde esta você garota?
306506929654616064,Tue Feb 26 20:52:01 +0000 2013,Wow! EVERYBODY act all suprise when the find out I wear braces
305926830207148032,Mon Feb 25 06:26:54 +0000 2013,"MarryTheNightOnEI'm a warrior queen, live passionately tonight #MarryTheNightOnE"
305926759147261955,Mon Feb 25 06:26:37 +0000 2013,"ATENÇÃO a promoção compre 4 leve 5 e so ate o dia 31 desse mes, nao percam"
305303294719455232,Sat Feb 23 13:09:12 +0000 2013,Hidp sendiri mmbuat q makin gila...
304728550769037312,Thu Feb 21 23:05:22 +0000 2013,RT If shay inspired you tonight with her Interview from The Monique Show =]
304728458636963840,Thu Feb 21 23:05:00 +0000 2013,NiteNite them:)
303139150687780865,Sun Feb 17 13:49:40 +0000 2013,"Tudo bem, chega de sons maneiros... Sonic Youth pra balançar o domingão..."
