tid,time,tweet
325759861881200640,Sat Apr 20 23:56:18 +0000 2013,i just got a oovoo!
315979349050404864,Mon Mar 25 00:12:02 +0000 2013,ThanksgivingSo ready for #Thanksgiving
311919657969913856,Wed Mar 13 19:20:16 +0000 2013,RT @jonnyvanmusic: Today headed over too @MonsterProducts #MonsterSXSW Artist Lounge! #SXSW Come hang out!!!!
305209566155640832,Sat Feb 23 06:56:45 +0000 2013,Need a Marketing Partner in US for Web Development &amp; Internet Marketing
303918031673909248,Tue Feb 19 17:24:39 +0000 2013,If you love her don't beat her!!! You only making her weaker.
295977322442543105,Mon Jan 28 19:31:07 +0000 2013,It's not an attitude ... that's just the way i am!
289618579601645568,Fri Jan 11 06:23:44 +0000 2013,"Quem realmente te ama, não vai desistir de você tão fácil."
282006695557877761,Fri Dec 21 06:16:50 +0000 2012,"somehow people still call Arsenal a one man team, despite the fact he didn't score today, i know we didn't win but you cant win them all"
281452305855967234,Wed Dec 19 17:33:53 +0000 2012,Coughing infront of smokers to make them feel guilty.
280094511466684416,Sat Dec 15 23:38:30 +0000 2012,TeamNoFollowersSome Of Yall Folks Is In #TeamNoFollowers
277798647213735937,Sun Dec 09 15:35:33 +0000 2012,7MinuteLifeI am Thankful for my family. They make my life meaningful! Love is a wonderful gift...#7MinuteLife
276095422869692416,Tue Dec 04 22:47:33 +0000 2012,Im bored..somebody send me a kick ass track to feature on.  I feel like being super creative.....
274355367750815744,Fri Nov 30 03:33:11 +0000 2012,Que la pasa a isabel pantoja que ahora quiere llevarse bien con tele5! Venga ya hombre demasiadas actrices tenemos en españa
271234706765385728,Wed Nov 21 12:52:48 +0000 2012,CHINGEEEEEEEEEEN SU......
270464117721165824,Mon Nov 19 09:50:45 +0000 2012,OOVOO#OOVOO me ..... NeeKLivee .....:)
269401721267159041,Fri Nov 16 11:29:10 +0000 2012,Iga Bakar Lada Hitam :)
268737000037830656,Wed Nov 14 15:27:48 +0000 2012,Nice day to go to the beach &lt;3 :-)
268655749918498816,Wed Nov 14 10:04:56 +0000 2012,"Br belajar ngetweet, ngerasa aneh bgt"
268655627562270720,Wed Nov 14 10:04:27 +0000 2012,"Two and a Half Men = Dois Homens e Meio é uma das melhores séries =D, estou assistindo agr a 9°Temporada, 10° Episódio."
267670018261651456,Sun Nov 11 16:48:00 +0000 2012,"dark outside, starry night, pc storing another song, another idea, for another day. snoozing near tv, docu about napoleon &amp; tour de eiffel."
267333811912712193,Sat Nov 10 18:32:02 +0000 2012,Meno di un mese e sarà Natale. Lo stesso giorno raggiungerò l'età delle rock star.
264641012109029376,Sat Nov 03 08:11:48 +0000 2012,O Ambulatório Médico de Especialidades de Jundiaí será administrado pela Cruzada Bandeirante São Camilo de Assistência Médico-Social
262796254159974401,Mon Oct 29 06:01:24 +0000 2012,Ladies where would u like to go for a fun time in the DMV?
261838549194792960,Fri Oct 26 14:35:49 +0000 2012,sono#sono
261554572147965952,Thu Oct 25 19:47:24 +0000 2012,Thank you for all of your support and participation....HAPPY THANKSGIVING !
261269815518453760,Thu Oct 25 00:55:52 +0000 2012,Kebanggaan menggandeng pria atau wanita idaman lain yang “lebih” daripada pasangan Anda mungkin Anda rasakan saat berselingkuh.
260168201512550400,Sun Oct 21 23:58:27 +0000 2012,Be inspired today!
258822798074605568,Thu Oct 18 06:52:18 +0000 2012,&lt;?3
258269898436931584,Tue Oct 16 18:15:16 +0000 2012,KClotehBerulang kali gue kecewa hingga akhirnya gue mati rasa #KCloteh
256891897983950849,Fri Oct 12 22:59:35 +0000 2012,follow me pleass
256642543738028032,Fri Oct 12 06:28:45 +0000 2012,ApenasTrechos#ApenasTrechos  - Sonhar sem realizar é querer vencer a guerra sem lutar
256642453912821760,Fri Oct 12 06:28:23 +0000 2012,Lmayan deh dapet sesuatu haha :D
250860002561118209,Wed Sep 26 07:31:00 +0000 2012,~  can't wait for celeb jungle tonight 
249474348803555328,Sat Sep 22 11:44:54 +0000 2012,"Analysis &amp; design content is not called out in a separate discipline, but it was absorbed by other disciplines like architecture and develop"
243716692428066816,Thu Sep 06 14:26:02 +0000 2012,Yes its no good!!!
231867050820247552,Sat Aug 04 21:39:47 +0000 2012,"TwitterOffBuenas noches a todos!! Hora de contar ovejitas, gracias ✗ todo el cariño!! Besos #TwitterOff"
227060684884676608,Sun Jul 22 15:21:00 +0000 2012,tweet
226411742664740864,Fri Jul 20 20:22:20 +0000 2012,"If there was a band called Moderato, I'm going to start a band called Presto :)"
223887915430838272,Fri Jul 13 21:13:33 +0000 2012,Darwindeserved holidays in 17 days.. #Darwin Baby
221481871702372352,Sat Jul 07 05:52:47 +0000 2012,Happy December
220119530373001216,Tue Jul 03 11:39:20 +0000 2012,すっぴんで仕事ー( ￣▽￣)時間ゎなさそうであったんだけどね？なんとなーく♪肌荒れてるし…休ませてあげないとっ！
219231168028086272,Sun Jul 01 00:49:18 +0000 2012,gotta work on my HTML I suck at it so bad haha
217605985915764738,Tue Jun 26 13:11:24 +0000 2012,"They Hung His Head, They Stretched Him Wide, He Hung His Head And Then He Died. That's Love, That's Love."
217169358173122560,Mon Jun 25 08:16:24 +0000 2012,Yahh' uhmm  iGott a new fonee(: hehe &amp; imma qett a newer better 1 in september(: hehe
217169334718578688,Mon Jun 25 08:16:18 +0000 2012,Tired of these hoes!
