tid,time,tweet
306112843646922752,Mon Feb 25 18:46:03 +0000 2013,LA HORA DONDE EZEQUIEL LLORA XQ PAPI SALE A TRABAJAR Y NO LO LLEVA
306100605443796992,Mon Feb 25 17:57:26 +0000 2013,AHORA EZE DUERME
305014493778432000,Fri Feb 22 18:01:36 +0000 2013,DECEPCIONADA....
304245239038738432,Wed Feb 20 15:04:52 +0000 2013,llueve en Lago Agrio.
304209114186276865,Wed Feb 20 12:41:19 +0000 2013,"When I see people running to catch the elevator I'm on I yell ""HURRY! YOU GOTTA SMELL THIS!"". http://t.co/tsnFlXlT"
280611820312612864,Mon Dec 17 09:54:06 +0000 2012,Does this comic book collection make me look single? http://t.co/ckl8CHY4
276731446113214464,Thu Dec 06 16:54:52 +0000 2012,"http://t.co/xUIywRlM ""Don't even talk to me until I've Instagrammed my coffee."" - Portland, Oregon"
274809625688301568,Sat Dec 01 09:38:15 +0000 2012,Tattooing bullet holes where I had a stomach ache so I never forget what I've been through. http://t.co/fJ2nWHgx
273153382125035520,Mon Nov 26 19:56:55 +0000 2012,"Me: What do gay horses eat? Mom: Oh! I've heard this one, it's Haaaaaaay!"" Me: Wrong. Penises. http://t.co/Va9pwICL"
272030004131540992,Fri Nov 23 17:33:01 +0000 2012,"""Wow! Go show your mommy!"" -what I say to any child talking to me for more than 11 seconds. http://t.co/CidM5Aou"
269743276947562497,Sat Nov 17 10:06:23 +0000 2012,"I think the world of you! (Polluted, poor, generally prone to disaster.) http://t.co/1SHj3lP9"
267627042667900928,Sun Nov 11 13:57:13 +0000 2012,http://t.co/IjG3EQgb We could make the world much greener this #earthday if we simply banned red and blue
262769857941098496,Mon Oct 29 04:16:30 +0000 2012,http://t.co/MALphnAA I would watch NASCAR if the drivers had had as much to drink as the fans.
251058854782189568,Wed Sep 26 20:41:10 +0000 2012,http://t.co/xUIywRlM How to write Icelandic: 1) Put a dictionary in a blender 2) Blend 3) Pour onto table. 4) Voila!
242301914971246592,Sun Sep 02 16:44:12 +0000 2012,feliz.
241262481526374400,Thu Aug 30 19:53:52 +0000 2012,La 'víctima' sexual de Assange sonríe en una foto con él después del 'incidente' http://t.co/wQSLOUUn
241261968864993281,Thu Aug 30 19:51:50 +0000 2012,en la vida.. no hay nada mejor que los hijos.. te amo Ezequiel
331825080566947840,Tue May 07 17:37:18 +0000 2013,CON MI HIJO BELLO DISFRUTANDO DE CADA LOCURA Y OCUURRENCIA
331802037618614272,Tue May 07 16:05:45 +0000 2013,sigan adelante muy buen programa existos
331801815278551040,Tue May 07 16:04:52 +0000 2013,RT @decasaencasatc: Estrenamos nuevo segmento.. ¡Salud en casa! Junto a la talentosa @gaby_pesantes .. #DCECRenovado RT
