tid,time,tweet
323697608705077248,Mon Apr 15 07:21:38 +0000 2013,twitterONBuenas Buenas twitterON
323088206868406272,Sat Apr 13 15:00:05 +0000 2013,"Jangan hanya menunggu waktu yang tepat. Karena itu bukanlah hal yang utama, terkadang waktu yang salah bisa menjadi yang paling sempurna."
319178212196376577,Tue Apr 02 20:03:10 +0000 2013,Mksd y apa sih dia Ngomong Begitu......Jujur aja Napa ..^^
318865330074173440,Mon Apr 01 23:19:53 +0000 2013,"Jam segini di parangtritis pasti cerah dan sedikit mendung, dgn angin yang bertiup sepoy-sepoy. bnr2 bikin relax dan jadi betah bersantai2.."
317277863487344640,Thu Mar 28 14:11:52 +0000 2013,Whew! Had a hard day today. I will post some more free stuff later.
316190057629364224,Mon Mar 25 14:09:18 +0000 2013,mmmmmmmmmmm
315670637421137920,Sun Mar 24 03:45:19 +0000 2013,im chatting on computer and wana creating somthing different.
313905519788183552,Tue Mar 19 06:51:22 +0000 2013,"woooooooh ! CPS are closed, two days in a rooow. Lovin' this blizzard. &lt;3"
310290152503259137,Sat Mar 09 07:25:11 +0000 2013,Why do people do mad shit for their birthday dats jus long
307769453205127168,Sat Mar 02 08:28:50 +0000 2013,Vo pro notbook
307037479112949760,Thu Feb 28 08:00:14 +0000 2013,ohsnap#ohsnap I forgot how awesome I was for a second. And then I got overwhelmed by my own awesomeness and passed out.
305613578021515264,Sun Feb 24 09:42:09 +0000 2013,cbchalloweenOn a cleanse and listening to a story on #cbc like about #halloween candy. Self-imposed torture.
305613456571256832,Sun Feb 24 09:41:40 +0000 2013,aima4uBridge to Co-Existence- Rambam Health Care Campus. #aima4u
303129249097859073,Sun Feb 17 13:10:19 +0000 2013,XDDDDDDDDDDDDDDDDDDDDDD
