tid,time,tweet
323647183721230336,Mon Apr 15 04:01:16 +0000 2013,I love my best friend &lt;3
323020759054299136,Sat Apr 13 10:32:05 +0000 2013,ribeye steak for dinner.. mmmnom
322324816298381313,Thu Apr 11 12:26:39 +0000 2013,"AdelaideTripWatch this space for info on study opportunities, insider tips and visa advice to South Australia. All to go on AdelaideTrip"
321663936845996035,Tue Apr 09 16:40:33 +0000 2013,cepet sembuh ya azhel flunya
319114506183778305,Tue Apr 02 15:50:01 +0000 2013,Love's Gd Love's Fine ☺♥
319009353418035200,Tue Apr 02 08:52:11 +0000 2013,Can yall help me gets up too 300 followers  today
316264516423929856,Mon Mar 25 19:05:11 +0000 2013,味は美味しいから許す。失敗は成功の素！次成功すればいいんだもん(&gt;_&lt;)
313908385726734337,Tue Mar 19 07:02:45 +0000 2013,EMOCIÓN202 SEGUIDORES !! QUE #EMOCIÓN !!!
310698942021136384,Sun Mar 10 10:29:34 +0000 2013,Finna Take My Grandma Out To Eat :)
308878051591213057,Tue Mar 05 09:54:00 +0000 2013,今からフットサル行ってきます！
307246897964400640,Thu Feb 28 21:52:23 +0000 2013,آليسَ جُنوناً آنّ أنتظرُك 'وأنت لا تعلم
306723580056580096,Wed Feb 27 11:12:54 +0000 2013,New favorite term: Multislacking. It's nice to find a name for something you're good at.
305301704541339648,Sat Feb 23 13:02:53 +0000 2013,vascoélídersó sei que o #vascoélíder    ;*
304725188963082240,Thu Feb 21 22:52:01 +0000 2013,dingin2 gni enak ny ngapaiiiinn ya...?
304106728428040192,Wed Feb 20 05:54:28 +0000 2013,Health is better than wealth
303484443933421568,Mon Feb 18 12:41:44 +0000 2013,"Pretending to die in front of your pet, just to see how they would react. ♥"
302418244671787009,Fri Feb 15 14:05:02 +0000 2013,ThingsThatUsed2BeCool#ThingsThatUsed2BeCool hitting back flips off the bed
329619907396399104,Wed May 01 15:34:44 +0000 2013,Woke up :)
327902342957629441,Fri Apr 26 21:49:45 +0000 2013,"unfollowers deres banget, following naik trus ."
327155037858066434,Wed Apr 24 20:20:13 +0000 2013,but another than that i been haveing an smooth weekend and holiday :)
