tid,time,tweet
328373219998433283,Sun Apr 28 05:00:51 +0000 2013,I Hate Gay People I'm Sorry But They Irritate Me
310513553905942528,Sat Mar 09 22:12:54 +0000 2013,friday's coming!! :D
309523601785237506,Thu Mar 07 04:39:11 +0000 2013,moet zo tafel dekken:(
307349438651842560,Fri Mar 01 04:39:51 +0000 2013,yuhhuy ... come back my disk .. thanks
300926008624828416,Mon Feb 11 11:15:26 +0000 2013,NBA Lockout is over
298129399511920640,Sun Feb 03 18:02:42 +0000 2013,"TruthThe Wifey Gets Introduced To The Family, and the hoe gets introduced to the mate #Truth"
298129304372539393,Sun Feb 03 18:02:19 +0000 2013,"Ladies, None of us are 6'1 Amazon-like, overly tanned, freakishly skinny, makeup plastered models...which is what makes us who WE are :)"
279703966240079875,Fri Dec 14 21:46:36 +0000 2012,勉強内容はなかなか覚えられないけど､趣味のことならすぐ覚えてしまう
278004270870167552,Mon Dec 10 05:12:37 +0000 2012,"TRIVIA: Marlboro was the first cigarette company to market a cigarette that had a red filter called ""beauty tip."""
274741465391976448,Sat Dec 01 05:07:24 +0000 2012,I will not hold back My tender mercies from you. Let My unfailing love and faithfulness always protect you!
273836497965285376,Wed Nov 28 17:11:23 +0000 2012,"At home, eating biscotti. Going to make my Math homework later."
273226355418730497,Tue Nov 27 00:46:54 +0000 2012,American Airlines en chapter 11 preocupa a viajeros por sus millas...Conviasa piensa aprovechar la oportunidad de mercado
266762743179259905,Fri Nov 09 04:42:48 +0000 2012,Katy Perry IsAmazing
266161306355245057,Wed Nov 07 12:52:55 +0000 2012,Choking Victim Thanks Those Who Rescued Him
264915190729043968,Sun Nov 04 02:21:18 +0000 2012,There you go I'm out gonna wrap up the tracklist to my tape coming soon!
261824419029200896,Fri Oct 26 13:39:40 +0000 2012,U imagine too much just do it
261824357049982977,Fri Oct 26 13:39:25 +0000 2012,"awak, saya cinta , kasih , dan sayang akan awak! tapi saya tahu, itu cuma angan-2 saya je.tak mungkin saya dapat memiliki awak :'( pendam"
260723134095831042,Tue Oct 23 12:43:33 +0000 2012,cok cok jancok .. xp
258971949093486593,Thu Oct 18 16:44:58 +0000 2012,"Goal setting is one of the most important parts of building a sales system.  Tom Black, Entrepreneur Daily Dose"
258435862172405760,Wed Oct 17 05:14:45 +0000 2012,"""Onde quer que eu vá, o que quer que eu faça, sem você nao tem graça."" (Capital Inicial)"
257897083430912001,Mon Oct 15 17:33:50 +0000 2012,EEEEE twitter d'volta
257896984495661056,Mon Oct 15 17:33:27 +0000 2012,teamTorontoteamfollowbackThe results in your life are all effects...what is the cause?#teamToronto #teamfollowback
257405699150192641,Sun Oct 14 09:01:15 +0000 2012,Don't be caught your pants down! Be at any time ready to perform what you had to and assume your responsibilities.
253019907829145600,Tue Oct 02 06:33:41 +0000 2012,Wondering about the reaction if Selena see what is trending  `Dirty Bieber Secrets ` ;d
251688686452871168,Fri Sep 28 14:23:53 +0000 2012,KathNielDay#KathNielDay
249572147301851136,Sat Sep 22 18:13:31 +0000 2012,Goodnight twitter!
248834998197706752,Thu Sep 20 17:24:21 +0000 2012,"Hold fast to dreams for if dreams die, life is a broken-winged bird that cannot fly"
238431875222355968,Thu Aug 23 00:26:03 +0000 2012,history is so boring
222300784929415168,Mon Jul 09 12:06:51 +0000 2012,Hollywood Tans Gift Cards will help friends and family look and feel their very best for any occasion.
220133374558339072,Tue Jul 03 12:34:21 +0000 2012,Thanks for ya support
219900430426177537,Mon Jul 02 21:08:42 +0000 2012,ThatsJustAnnoyingPeople who still have eggs as twitcons. #ThatsJustAnnoying
219569774659776512,Sun Jul 01 23:14:48 +0000 2012,Who my first follower?
218791159957426176,Fri Jun 29 19:40:52 +0000 2012,"""O Rock N' Roll retarda o envelhecimento!""Bruce Springsteen"
217070275622215681,Mon Jun 25 01:42:41 +0000 2012,going to start a new journey in life..Hello work..pls guide me God..
