tid,time,tweet
334021749421268992,Mon May 13 19:06:05 +0000 2013,Online Money Making Oppurtunities are ManyBe careful not to get drawn into the online money making opportunities shinny object syndromehtt
332303529442164736,Thu May 09 01:18:29 +0000 2013,I'm all up in the boy next to me's phone... He's texting Cynthia.
329632417407184896,Wed May 01 16:24:27 +0000 2013,1DirectionI love you 1Direction! :D
326041725523091456,Sun Apr 21 18:36:19 +0000 2013,"GOING HOME NOW, WILL TWEET IN 10 MINUTES LOVELYS&lt;3"
309873414183727104,Fri Mar 08 03:49:13 +0000 2013,This is horrible :(
297401266378788864,Fri Feb 01 17:49:22 +0000 2013,"Cuando nos da sueño y estamos en el chat, nos sentimos en una pelicula de Freddy Krueger, con episodios de microsueño pero jamas dormirnos"
281119471849058304,Tue Dec 18 19:31:19 +0000 2012,Paris Hilton - Nothing In This World
277178633397862402,Fri Dec 07 22:31:50 +0000 2012,to saindo agora  bjus
266289313950617600,Wed Nov 07 21:21:34 +0000 2012,Sesuatu membuatku muak !
262583853015777282,Sun Oct 28 15:57:23 +0000 2012,bestestcoffeeevahI introduced my visiting brother to coffee made from a percolator this morning. #bestestcoffeeevah
260938954398908418,Wed Oct 24 03:01:09 +0000 2012,"Tchê tcherere tchê tchê, tcherere tchê tchê, tcherere tchê tchê, tcherere tchê tchê, tchê, tchê, tchê, quem vai pra recuperaçao tbm  seg ae"
260393061669023744,Mon Oct 22 14:51:58 +0000 2012,DriftingClinicJump Drift: Similar to a Dirt Drop Drift again banned on most tracks.  #DriftingClinic
259279392314912768,Fri Oct 19 13:06:38 +0000 2012,DéboraAki com #Débora. ;D
259014380782505988,Thu Oct 18 19:33:35 +0000 2012,"my baby boy just got home, a coton puppy. He's way too cute &lt;33"
257441940025520129,Sun Oct 14 11:25:16 +0000 2012,nada pra fazer.
256689055335608320,Fri Oct 12 09:33:34 +0000 2012,そろそろ進路について真剣に考えないとねぇ。
255514926225948672,Tue Oct 09 03:48:00 +0000 2012,1 min. until 11:11 on 11- 11-11 sending out good vibrations
253740423867146240,Thu Oct 04 06:16:45 +0000 2012,tp family perjeng samuaa :p
252241558395572225,Sun Sep 30 03:00:48 +0000 2012,How is everyone?? RT If you're dreading school!!
249069940081041408,Fri Sep 21 08:57:55 +0000 2012,"""You can either break down, or you can break open."" -Elizabeth Lesser"
242868943910498304,Tue Sep 04 06:17:23 +0000 2012,"Tchê tcherere tchê tchê, tcherere tchê tchê, tcherere tchê tchê, tcherere tchê tchê, tchê, tchê, tchê, quem vai pra recuperaçao tbm  seg ae"
242222225703444481,Sun Sep 02 11:27:33 +0000 2012,"I Havent Seen My Bestfrann In Years, Whatthefackkk ."
239262697298997248,Sat Aug 25 07:27:26 +0000 2012,I was foolCouldn't let myself to goEven though I feelThe end
238518414770069505,Thu Aug 23 06:09:56 +0000 2012,เน็ตเริ่มช้าๆ ลงและ...
234361637711257601,Sat Aug 11 18:52:23 +0000 2012,Happy Turkey Day:-) :-)
222743569000173568,Tue Jul 10 17:26:19 +0000 2012,I'm just now getting up damn
218245460920516608,Thu Jun 28 07:32:27 +0000 2012,Blumenau Norte Shopping por qm termina um trabalho e uma apresentação no mesmo dia merece um Sushi no Sushiaki delicia até a apresentação
217658657683410944,Tue Jun 26 16:40:42 +0000 2012,In car for 2 hours.
217042576048521218,Sun Jun 24 23:52:37 +0000 2012,dasar nasib awak iki lagi hoki !
