tid,time,tweet
324368124193411072,Wed Apr 17 03:46:01 +0000 2013,"pulang sekolah cuma kayak gini aja, geje ah.."
321208739447336960,Mon Apr 08 10:31:45 +0000 2013,Alhamdulillahsekaliyaaaa~
318597418528686081,Mon Apr 01 05:35:18 +0000 2013,terbangun dari tidur
318020016740106240,Sat Mar 30 15:20:55 +0000 2013,Man wishing I can be wit my hubby....lovin my hubby for life
315933551436636161,Sun Mar 24 21:10:03 +0000 2013,BarcelonaneedsJustin#BarcelonaneedsJustin-anahbieber!
315293994437443585,Sat Mar 23 02:48:40 +0000 2013,Class!
314549297725202433,Thu Mar 21 01:29:31 +0000 2013,RT @Buddy_Franklin: Nothing better then a good old road trip with @birchall14 through yah and bonniedoon #HellYeah
312403551194333184,Fri Mar 15 03:23:05 +0000 2013,WhatIFindAttractive#WhatIFindAttractive big lips .
311060455282065409,Mon Mar 11 10:26:06 +0000 2013,"ATENÇÃO a promoção compre 4 leve 5 e so ate o dia 31 desse mes, nao percam"
310779209163341824,Sun Mar 10 15:48:32 +0000 2013,eu tenho poucos seguidores no twitter me segue ae
310278453477920769,Sat Mar 09 06:38:42 +0000 2013,"In business, income follows personal growth."
309685696258519040,Thu Mar 07 15:23:18 +0000 2013,RT @HeymanHustle: #HustleBootyTempTats @MsHannahSaul Thanks ... and good  morning to you as well! http://t.co/1LnxhmwQ8W
309685046518874112,Thu Mar 07 15:20:43 +0000 2013,"yey. im so happy, my brother's going back tomorrow.!"
308940220047450112,Tue Mar 05 14:01:02 +0000 2013,RT @DJSCHEMES: I'm listening to J Salt-Heisman @Hulkshare: http://t.co/7CYHonMiDL RT @JSALT_
306549083475169280,Tue Feb 26 23:39:31 +0000 2013,"NADA TEMOS A TEMER, EXCETO AS PALAVRAS."
305903158557802499,Mon Feb 25 04:52:51 +0000 2013,Rata-rata kulit hitam main film
305281402302263296,Sat Feb 23 11:42:12 +0000 2013,INDONESIA VS BAHRAINsyapa yang menangg ..... ??????
305281309524242432,Sat Feb 23 11:41:50 +0000 2013,gogogoogogog indonesiaa !!
303118297887547392,Sun Feb 17 12:26:48 +0000 2013,Souad Amiri's dog got an israeli passport - the occupation doesn't make sense
300579106972651520,Sun Feb 10 12:16:58 +0000 2013,"forex analysis Forex Picks for Sept. 20th: Hey fellas. Yesterday around 120 pips, nice eh? Let’s go for more."
299436870037807104,Thu Feb 07 08:38:07 +0000 2013,MyTramExperienceShocking #MyTramExperience
298457529061629952,Mon Feb 04 15:46:34 +0000 2013,Pleeeaasseee follow me on TUMBLR -Antonettaa- ♥ ♥ ♥
297136293341716481,Fri Feb 01 00:16:27 +0000 2013,MI LIFE IZ RUNIED KILL ME
327816314276163584,Fri Apr 26 16:07:54 +0000 2013,God's with you until the end of time.
