tid,time,tweet
325901906029457408,Sun Apr 21 09:20:44 +0000 2013,My mom n i was havin a convo on who nastier So i told her i farted in sumbody face n she said right after i suck yo daddy dick i come kiss u
324128790362071040,Tue Apr 16 11:55:00 +0000 2013,"Seja benvindo ao meu Gabinete Virtual! Mande sua mensagem, denúncias, reclamação, sugestão e opinião!"
321669397779451905,Tue Apr 09 17:02:15 +0000 2013,ƪ(˘⌣˘)ʃ ƪ(˘⌣˘)ʃƪ(˘⌣˘)ʃ
316265246346063872,Mon Mar 25 19:08:05 +0000 2013,The thing always happens that you really believe in; and the belief in a thing makes it happen
315091645605490690,Fri Mar 22 13:24:37 +0000 2013,"Cleveland kno he was wrong for sayin' dat shit to Peter, but that shit was funny AF"
314032078985515008,Tue Mar 19 15:14:16 +0000 2013,xfactorAmelia comes into the competition missing out all the hard work if she goes through the shows a fix. #xfactor
313229597661618176,Sun Mar 17 10:05:30 +0000 2013,I think I will take today off and head over to New Belgium Brewery!
312425946714079233,Fri Mar 15 04:52:04 +0000 2013,i always feel bad.i feel there's something wrong about me but when i here those words it's a big relie..
310302430619398144,Sat Mar 09 08:13:59 +0000 2013,"If you lack the courage to start, you have already finished."
308975131630383104,Tue Mar 05 16:19:46 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308975007613206530,Tue Mar 05 16:19:16 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308971912481091585,Tue Mar 05 16:06:59 +0000 2013,Yayyyyy my Christmas tree is up!
308337849332297729,Sun Mar 03 22:07:26 +0000 2013,FISTS PUMPIN' LIKE CHAMPS!
307776121259319296,Sat Mar 02 08:55:20 +0000 2013,Esta bien electroranch esto del SanEsiquio... &gt;_&lt;'
306784243797872640,Wed Feb 27 15:13:58 +0000 2013,"Jessie J, if it's not about the money and if u don't need my money, does that mean that I don't have to pay for downloading your song ?"
305928707174965248,Mon Feb 25 06:34:22 +0000 2013,finalmente abri mi cuenta de twitter!!
305305436092002305,Sat Feb 23 13:17:42 +0000 2013,"We are here to add what we can to life, not to get what we can from it."
305305204012761089,Sat Feb 23 13:16:47 +0000 2013,faktaPertama kamu buat aku tertawa Terakhir kamu buat aku menangis ('__')#fakta
304730328155693056,Thu Feb 21 23:12:26 +0000 2013,queriaDeNatal#queriaDeNatal
304156952706052096,Wed Feb 20 09:14:03 +0000 2013,I love twitter
302265997002432512,Fri Feb 15 04:00:04 +0000 2013,"Faça seu pedido on-line pelo o site http://t.co/NbsECXI4. É prático, rápido e seguro."
329621997246103552,Wed May 01 15:43:02 +0000 2013,"Besok ulangan ips,ipa,tabus --___-- yahaduu"
328504611335979009,Sun Apr 28 13:42:57 +0000 2013,Sometimes you just have to say FUCK IT!
