tid,time,tweet
324588445924212737,Wed Apr 17 18:21:30 +0000 2013,The success of every recipe is a 'secret ingredient' !
318850531835670529,Mon Apr 01 22:21:05 +0000 2013,"Im a soldier to my own emptiness, iim a winner"
315238354226671617,Fri Mar 22 23:07:35 +0000 2013,Hating people is like burning down your house to get rid of a rat
315238181849149440,Fri Mar 22 23:06:54 +0000 2013,twowordstomyex#twowordstomyex fuck you !
311937246414655489,Wed Mar 13 20:30:09 +0000 2013,saindo aqui amores bbj ;*
309019165698695168,Tue Mar 05 19:14:45 +0000 2013,sai
305595828972683264,Sun Feb 24 08:31:37 +0000 2013,I WANT THE ANOTHER ROOM in Ellie's game!! Aaa I sound like more scared than the first one.
305595755215847424,Sun Feb 24 08:31:20 +0000 2013,"Sebelum UAS gue udah gila duluan gara2 ngerjain remed KIMIA yang soalnya ternyata lebih SUSAH! u,u"
298097356501565441,Sun Feb 03 15:55:22 +0000 2013,teamfollowbackautofollowbackfollowngainThank you for following me ! #teamfollowback #autofollowback #followngain
283902137539387392,Wed Dec 26 11:48:38 +0000 2012,I hate my mom being around.
280805021648580608,Mon Dec 17 22:41:48 +0000 2012,31 takipçi fjkhdsgısgfdsgkydfgdffdhdfhgdhf
280198690436698112,Sun Dec 16 06:32:28 +0000 2012,"Hello December,make my wishes come true &lt;3"
278663356745916417,Wed Dec 12 00:51:36 +0000 2012,"ack...i have to go all, almost home cookie!  Have a great night!"
278377887344754688,Tue Dec 11 05:57:15 +0000 2012,"losing with one thing, but gaining in another :)"
278377772362133504,Tue Dec 11 05:56:47 +0000 2012,klasikyalan#klasikyalan Hocam Çok Şıksınız :)
278013688965918720,Mon Dec 10 05:50:03 +0000 2012,Back to bed then.
276607704410247169,Thu Dec 06 08:43:10 +0000 2012,S ekumpulan M anusia  A lay S ukanya H omo
274569218559713280,Fri Nov 30 17:42:57 +0000 2012,"Off to rehearsals with my gorgeous band mates, will check you later peoples, have a brilliant evening :) xx"
272266338674810882,Sat Nov 24 09:12:08 +0000 2012,Sleepy as a bitch
271524401311268864,Thu Nov 22 08:03:56 +0000 2012,new bio! look!
271194913268461568,Wed Nov 21 10:14:40 +0000 2012,ambassadorWe hope everyone has a great Thanksgiving with family and friends. Next year we will all be able to enjoy #ambassador wine
270173513065852928,Sun Nov 18 14:35:59 +0000 2012,boom tarat tarat boom tarat tarat tararat tararat boom tarat tarat......wahahahahahaahahhahah
269524737095499776,Fri Nov 16 19:37:59 +0000 2012,Berharap besok ada keajaiban :)
268977892208287744,Thu Nov 15 07:25:01 +0000 2012,bitchfatassThis #bitch need to bring her #fatass on now damn.... I'm mad as hell right now &gt;:(
268300801691246592,Tue Nov 13 10:34:30 +0000 2012,27 тысяч ну где взять а
267425496453742592,Sun Nov 11 00:36:21 +0000 2012,omghello mail #omg
266750440929099776,Fri Nov 09 03:53:55 +0000 2012,Just showered for the first time in five days. Found the most interesting things in the crevasses.
266726044625678336,Fri Nov 09 02:16:59 +0000 2012,TeamfollowbackTFBTAF#Teamfollowback #TFB #TAF
266151002175074304,Wed Nov 07 12:11:58 +0000 2012,Bom dia a todos
265574132123586562,Mon Nov 05 21:59:41 +0000 2012,Fuck wit the boy on Voxer or Skype NERDGANG504
