tid,time,tweet
323739467733164032,Mon Apr 15 10:07:58 +0000 2013,bjos amores estou indo nessa
323138704631791616,Sat Apr 13 18:20:45 +0000 2013,Philly cheese steak ftw
321768895474176002,Tue Apr 09 23:37:37 +0000 2013,Metacafe-Documentary (English)-2.flv
321132666437115904,Mon Apr 08 05:29:28 +0000 2013,dicas de como pinta o seu cabelo coloridosó acessa no youtube
318392906471841792,Sun Mar 31 16:02:39 +0000 2013,"http://t.co/bQIorWqDyP - New and used cosmetic lasers, cosmetic equipment, dermatological equipment."
318135449963081730,Sat Mar 30 22:59:36 +0000 2013,hey
316098400686854144,Mon Mar 25 08:05:06 +0000 2013,oi
313267105036369920,Sun Mar 17 12:34:32 +0000 2013,Life#Life's Too Short to compare.
305724002620551169,Sun Feb 24 17:00:56 +0000 2013,Хоть бы завтра все получилось?
305723861046009857,Sun Feb 24 17:00:23 +0000 2013,You don't start a sentence with 'me'...me did that... why start a sentence with 'me and you' or 'me and Jane'..me and Jane did that..why?
305098635505442816,Fri Feb 22 23:35:57 +0000 2013,"Хороший день. Не успел проснуться, а уже принял ванну, душ, и даже побрился. Побольше бы таких. И пора потихоньку отключаться от тви."
304557757703540736,Thu Feb 21 11:46:42 +0000 2013,"Nouveau bg, nouvelle icône."
304557652103548928,Thu Feb 21 11:46:17 +0000 2013,"""And I was like f*ck you.'"" ""Did you say that!?"" ""Nah, but I thought it.."""
303927335072190464,Tue Feb 19 18:01:38 +0000 2013,Test
303078649001816064,Sun Feb 17 09:49:15 +0000 2013,VSFashionShowI will now be in a constant state of working out for... Forever. thank you #VSFashionShow
302440636278259712,Fri Feb 15 15:34:01 +0000 2013,Ok mandi sore dulu.
