tid,time,tweet
326669351438651392,Tue Apr 23 12:10:17 +0000 2013,GO PATRIOTS!!!
322316757140377601,Thu Apr 11 11:54:37 +0000 2013,Promise that I won't complain. Anymore. Ever.
319740061572812800,Thu Apr 04 09:15:45 +0000 2013,tweettt
319107782194388992,Tue Apr 02 15:23:18 +0000 2013,"well i went to chattanooga, tn today till 2 pm . had so much fun. then i stayed at church helping a lady do decoration. so i cant complain"
319001951083835392,Tue Apr 02 08:22:46 +0000 2013,Tanzania is in the bottom 10% of the world's economies in terms of per capita income.
314339544080191490,Wed Mar 20 11:36:02 +0000 2013,wew galau wew
314028050494935040,Tue Mar 19 14:58:16 +0000 2013,今からバイトー(´･ω･`)がんばろがんばろっ！！！
313907164240556033,Tue Mar 19 06:57:54 +0000 2013,19h19 ooolá *-*
311335545609543680,Tue Mar 12 04:39:13 +0000 2013,"Fui pra expo sexta, e agora só vou quarta. Hahahaha pobre é foda."
310612789267931138,Sun Mar 10 04:47:14 +0000 2013,://www.dailymotion.com/video/xy1knm_crysis-3-download-crysis-3-pc-reloaded-crack-new-clean-mediafire-updated_videogames#.UTuI9CYgRJm.twitter
310611944572858368,Sun Mar 10 04:43:53 +0000 2013,bau banget nih orang
305916413581877248,Mon Feb 25 05:45:31 +0000 2013,did i throw away a good opportunity  that too with google or did i do the ryt thing
305294989498413056,Sat Feb 23 12:36:12 +0000 2013,"Therefore I will give thanks 2 U, O LORD, among the Gentiles, &amp; sing praises 2 Your name. 2 Samuel 22:50"
304720449517002752,Thu Feb 21 22:33:11 +0000 2013,NSNSe dice que Justin va a sacar la versión 2.0 de la pelicula #NSN Pero con escenas de los conciertos por Latino AméricaOjala sea cierto
303202382777565185,Sun Feb 17 18:00:55 +0000 2013,"What's the difference between infatuation, obsession, love and lust?"
302594395583168513,Sat Feb 16 01:45:00 +0000 2013,"kata ibu "" MALAYSIA NUAKAAALLL !! """
328495443648585728,Sun Apr 28 13:06:31 +0000 2013,Give me a shoutout mother fuckerss
327148442898022401,Wed Apr 24 19:54:01 +0000 2013,3D Sand Soccer Shootout at Buckroe BeachREGISTER YOUR TEAMhttp://t.co/uEAuwCJQ2Y
