tid,time,tweet
325887214460489728,Sun Apr 21 08:22:21 +0000 2013,Cells are really important.
323921067817189377,Mon Apr 15 22:09:35 +0000 2013,its over man! just a streak of bad luck Im going to lie down a bit
322993337508438016,Sat Apr 13 08:43:07 +0000 2013,camel smoke!!!
321639738136219648,Tue Apr 09 15:04:24 +0000 2013,Kid Cudi - Man on the Moon: The End of Day (2009) | AlbumFiend | http://t.co/z3Z0Rbniii
318980994009014272,Tue Apr 02 06:59:30 +0000 2013,dontkillmeSalt and vinegar chips are disgusting #dontkillme
317374292377604096,Thu Mar 28 20:35:02 +0000 2013,"FuiMeDeMoonWalkerFuiTheLearnPraCamaⓛ.ⓞ.ⓥ.ⓔ GOOD NIGHT, GOD BLESS YOU #FuiMeDeMoonWalker #FuiTheLearnPraCama 【シ】"
316252342053916672,Mon Mar 25 18:16:48 +0000 2013,"Por mais que demore, dias melhores virão. Eu tenho certeza."
315777265994715136,Sun Mar 24 10:49:01 +0000 2013,i get paid in greens
312161193194291200,Thu Mar 14 11:20:02 +0000 2013,myraptureplaylist#myraptureplaylist stairway to heaven and touch the sky
311490326730776576,Tue Mar 12 14:54:15 +0000 2013,out. bye. next time again.
311055541797543938,Mon Mar 11 10:06:34 +0000 2013,trima kasih frends..
309687416149667841,Thu Mar 07 15:30:08 +0000 2013,RT @HeymanHustle: #HustleBootyTempTats @MsHannahSaul Thanks ... and good  morning to you as well! http://t.co/1LnxhmwQ8W
305277695401533440,Sat Feb 23 11:27:29 +0000 2013,VASCAGADO!!!!!
305277575280852993,Sat Feb 23 11:27:00 +0000 2013,"YouRockGood morning, afternoon, and evening! Wherever you are in the world right now, make it a great day! #YouRock"
298997300796215297,Wed Feb 06 03:31:26 +0000 2013,hay kakaboared nu kaya magandang gawin
298520497203851265,Mon Feb 04 19:56:47 +0000 2013,RT @Diplomat68: Методисты-психологи Высшей школы КГБ СССР разработали методики «направляемого и контролируемого самообучения» языку. htt ...
296804164313427968,Thu Jan 31 02:16:41 +0000 2013,RT @lotterygen: LotteryGen - Lucky Lottery Number Generator http://t.co/y8SfJrVR #lotterygen via @lotterygen
296802993007886336,Thu Jan 31 02:12:02 +0000 2013,Scream 4? I think so :D
