tid,time,tweet
108151046114787328,Mon Aug 29 12:16:33 +0000 2011,Online@Nimbuzz mobile
101174520764837888,Wed Aug 10 06:14:20 +0000 2011,Goodness is the only one investment which never fails...
96463239231180800,Thu Jul 28 06:13:23 +0000 2011,Goodness is the only one investment which never fails...
95525053055250433,Mon Jul 25 16:05:22 +0000 2011,Goodness is the only one investment which never fails...
93619230007767040,Wed Jul 20 09:52:18 +0000 2011,Goodness is the only one investment which never fails...
86856058244579328,Fri Jul 01 17:57:52 +0000 2011,Goodness is the only one investment which never fails...
85243125743894528,Mon Jun 27 07:08:39 +0000 2011,Goodness is the only one investment which never fails...
83833665154592768,Thu Jun 23 09:47:57 +0000 2011,Goodness is the only one investment which never fails...
79931268401344512,Sun Jun 12 15:21:14 +0000 2011,Goodness is the only one investment which never fails...
79565121311096832,Sat Jun 11 15:06:17 +0000 2011,Goodness is the only one investment which never fails...
77736692576038912,Mon Jun 06 14:00:46 +0000 2011,Goodness is the only one investment which never fails...
73321780021964801,Wed May 25 09:37:29 +0000 2011,Goodness is the only one investment which never fails...
71107238328156160,Thu May 19 06:57:41 +0000 2011,Goodness is the only one investment which never fails...
70395873766539264,Tue May 17 07:50:58 +0000 2011,Goodness is the only one investment which never fails...
69380026004545536,Sat May 14 12:34:21 +0000 2011,Goodness is the only one investment which never fails...
68938870716235776,Fri May 13 07:21:22 +0000 2011,Goodness is the only one investment which never fails...
68192238718550016,Wed May 11 05:54:31 +0000 2011,Goodness is the only one investment which never fails...
67827989672497152,Tue May 10 05:47:07 +0000 2011,Goodness is the only one investment which never fails...
63876617855967232,Fri Apr 29 08:05:47 +0000 2011,Goodness is the only one investment which never fails...
63492825353945088,Thu Apr 28 06:40:43 +0000 2011,Goodness is the only one investment which never fails...
62884092689137664,Tue Apr 26 14:21:50 +0000 2011,Goodness is the only one investment which never fails...
60631209583190016,Wed Apr 20 09:09:41 +0000 2011,Goodness is the only one investment which never fails...
58432676763406336,Thu Apr 14 07:33:30 +0000 2011,Goodness is the only one investment which never fails...
58062254167429120,Wed Apr 13 07:01:34 +0000 2011,Goodness is the only one investment which never fails...
50210876552249344,Tue Mar 22 15:03:00 +0000 2011,Goodness is the only one investment which never fails...
48311810180399104,Thu Mar 17 09:16:47 +0000 2011,Goodness is the only one investment which never fails...
28826136108605440,Sat Jan 22 14:47:41 +0000 2011,Goodness is the only one investment which never fails...
16097676672110592,Sat Dec 18 11:49:19 +0000 2010,Hi...!
15058588317782016,Wed Dec 15 15:00:21 +0000 2010,Hi...!
3422063398232064,Sat Nov 13 12:20:58 +0000 2010,Hi...!
28685270443,Mon Oct 25 12:22:07 +0000 2010,hi.test msg
24083863107,Fri Sep 10 06:53:59 +0000 2010,8050000151@banglore
