tid,time,tweet
325899365078151168,Sun Apr 21 09:10:38 +0000 2013,no dia 3 Cilene pede ajuda a Ofélia para enganar Artur
324383830297432064,Wed Apr 17 04:48:26 +0000 2013,oomfi read oomf tweets wayyyyyy wrong lls
322657188420141056,Fri Apr 12 10:27:23 +0000 2013,Dei muitas risadas agoraa. Nem eu sei por que :s
321978016119005185,Wed Apr 10 13:28:35 +0000 2013,LiqourandcheeseburgerpicnicTrailer Park Boys-The finest canadian tv show since The Littlest Hobo. Liqourandcheeseburgerpicnic
319422707383029760,Wed Apr 03 12:14:42 +0000 2013,Man
317381283082825729,Thu Mar 28 21:02:49 +0000 2013,wow
315785206772662272,Sun Mar 24 11:20:34 +0000 2013,. seegerrrrrrrrrrrr Udahhh Mandiiii
309544555961802753,Thu Mar 07 06:02:27 +0000 2013,te lo assicuro NESSUNO è sincero!!
308836256094248960,Tue Mar 05 07:07:56 +0000 2013,some people feel the rain others just get wet
305925702123925504,Mon Feb 25 06:22:25 +0000 2013,Dunia dua
305925602710536193,Mon Feb 25 06:22:02 +0000 2013,"hello samantha (: new to twitter, lets see what its all about."
305303040917913600,Sat Feb 23 13:08:11 +0000 2013,Apa lah yg nyaman dipolah kalo gini -____-
304726526748942338,Thu Feb 21 22:57:20 +0000 2013,BBL
303315141565497344,Mon Feb 18 01:28:59 +0000 2013,Two heads are better than one
302718731962970112,Sat Feb 16 09:59:04 +0000 2013,Francois Marie Arouet Voltaire~ If there were no God it would be necessary to invent him.
302718558784348160,Sat Feb 16 09:58:23 +0000 2013,"Buldun bayr'amı, bir de baklavalısını arıyorsun ;)"
328966402855821312,Mon Apr 29 20:17:56 +0000 2013,you are the one in my heart forever.
328123502102192128,Sat Apr 27 12:28:33 +0000 2013,punk not dead you know!!
327402319127920642,Thu Apr 25 12:42:50 +0000 2013,hateschoolYawnYawnn Its only 12 and im tired hateschool
