tid,time,tweet
325891188655788032,Sun Apr 21 08:38:08 +0000 2013,I'm thankful for Black Friday sales... Lasting all weekend☺
325241318458662916,Fri Apr 19 13:35:47 +0000 2013,"Hello , i'm want to eat durians .. It's yummy !!"
322589559298867201,Fri Apr 12 05:58:39 +0000 2013,Morning !
320632586630217729,Sat Apr 06 20:22:20 +0000 2013,Buena tarde! Boa tarde! Goos afternoon!
319994426439106561,Fri Apr 05 02:06:31 +0000 2013,im out :)
317394504397238272,Thu Mar 28 21:55:21 +0000 2013,This agent on http://t.co/Xh1gpZtnqi help desk chat has no sense of humor.
314342065767075840,Wed Mar 20 11:46:03 +0000 2013,vk#vk че то я дохерища сладкого стал есть((( больше не пойду я к вам в гости. =Р
313909485120913409,Tue Mar 19 07:07:08 +0000 2013,sou loca por vc
309552017855107072,Thu Mar 07 06:32:06 +0000 2013,Capek banget
308841910880063488,Tue Mar 05 07:30:24 +0000 2013,i am working EVERY SINGE DAY next month except for the 22nd!!!  will i make it???
308178356422205440,Sun Mar 03 11:33:40 +0000 2013,Sigua me porfa bebes
307040913782341632,Thu Feb 28 08:13:53 +0000 2013,Innate few Imma hit the shower
306500477833601024,Tue Feb 26 20:26:23 +0000 2013,"Popeye is 34 years old, weighs 158 lbs, and is 5 feet 6 inches tall. Sent from Awesome Facts on Android"
305918433734832128,Mon Feb 25 05:53:32 +0000 2013,BarcelonaneedsJustin#BarcelonaneedsJustin-anahbieber!
305296320162324480,Sat Feb 23 12:41:29 +0000 2013,"Quando eu peço para você ouvir aquela música, é porque a letra dela significa tudo o que eu estou tentando te dizer."
305296213698281472,Sat Feb 23 12:41:04 +0000 2013,hahaha :) oh ya masa .. :P
304722019470147584,Thu Feb 21 22:39:25 +0000 2013,I just wanna fuck
303821629740441601,Tue Feb 19 11:01:35 +0000 2013,My new iphone app is currently under development!! Stay tuned.
302506055148122112,Fri Feb 15 19:53:58 +0000 2013,what are some of your favorite brands
302505962315599873,Fri Feb 15 19:53:36 +0000 2013,"добро всегда побеждает зло, а значит кто победил тот и добрый."
