tid,time,tweet
334510064352251905,Wed May 15 03:26:28 +0000 2013,"I Wonder If Me And Oomf Will Workout , Shes So Beautiful , I Hope So ."
334483372221005824,Wed May 15 01:40:24 +0000 2013,PicturePerfectPicturePerfect
328938784861323264,Mon Apr 29 18:28:12 +0000 2013,WaarderingskamerVergadering voorbereiden bij de klankbordcommissie van de Waarderingskamer.
311734030058016768,Wed Mar 13 07:02:39 +0000 2013,Watching Jackass ! Lol
310201043365548033,Sat Mar 09 01:31:06 +0000 2013,SOA#SOA  JUST GOT REAL
309575560919646208,Thu Mar 07 08:05:40 +0000 2013,My body is isssss so sore -_____-
307413505504604160,Fri Mar 01 08:54:25 +0000 2013,If you're an artist looking to collaborate...DM me!
306471969958789122,Tue Feb 26 18:33:06 +0000 2013,bete bener dah kaga ada film bagus.....
304999929925996544,Fri Feb 22 17:03:44 +0000 2013,Cotto wins! Nasty cut on Margo's right eye! Great Stoppage...
300298239175979008,Sat Feb 09 17:40:54 +0000 2013,Gotta go now:) See ya!
299423081099825152,Thu Feb 07 07:43:20 +0000 2013,BOA TARDÊÊ *-*
299259320212783104,Wed Feb 06 20:52:36 +0000 2013,#19 Days
299189854057664515,Wed Feb 06 16:16:34 +0000 2013,Rt if you're in a room with guys =)
297656398475558912,Sat Feb 02 10:43:10 +0000 2013,NãoAPedofilia#NãoAPedofilia
297636536881672192,Sat Feb 02 09:24:14 +0000 2013,හැදැල්ලෙක් කනවද?ෆ්‍රෙන්ච් ෆ්‍රයිස් එකක් කනවද?බැදුමක් කනවාද ?
297575992464117760,Sat Feb 02 05:23:39 +0000 2013,Car clean... Room clean... Paper done... Good Mexican food in my system... Feeling a lot better! I'm back and ready to go back to work :-)
297541483911868416,Sat Feb 02 03:06:32 +0000 2013,……貴方には関係のないことでしょう。さあ、妹を返してもらいましょうか
297132634478358528,Fri Feb 01 00:01:55 +0000 2013,tendulakarabeyaaraajtoshambharkar50 #tendulakarabeyaaraajtoshambharkar
297110563136360448,Thu Jan 31 22:34:12 +0000 2013,hey guys ! tweet me your skype usernames!  mine is lateisha.quinn !
296713661186191361,Wed Jan 30 20:17:04 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296712576606298112,Wed Jan 30 20:12:45 +0000 2013,Hey all hope you are all having a fantastic day.....anyone know know of some Great Money Making Ideas???
