tid,time,tweet
320037315659583490,Fri Apr 05 04:56:56 +0000 2013,ill give it five min and see what i can do he he he he i have to wait for the bloke i was working with today to go home come on go man go.
319826722759516161,Thu Apr 04 15:00:07 +0000 2013,Lalala
314339811538395136,Wed Mar 20 11:37:05 +0000 2013,Wonder If My Mommy Will Let Me Got To The Spa With Her Thursday : ))))
310840996466397184,Sun Mar 10 19:54:03 +0000 2013,whaa the move is fa tonight ?
308560387484291072,Mon Mar 04 12:51:43 +0000 2013,"Good morning. I just made a green bean casserole. Once that's done, I'll be leaving to go, and be with family. Happy Thanksgiving, everyone."
307840958731542528,Sat Mar 02 13:12:58 +0000 2013,Last night with alissa and tomorrow she's flight. take care!
305001569068400641,Fri Feb 22 17:10:15 +0000 2013,Ai Se Te Pego :D asjoasjoas
299422628156952576,Thu Feb 07 07:41:32 +0000 2013,Today is going to be one of my good days not going let nobody take my joy
299341858633560064,Thu Feb 07 02:20:35 +0000 2013,Mention me im bored
299259743090900992,Wed Feb 06 20:54:17 +0000 2013,iamsimonPoor Simon :( #iamsimon
299238842739859456,Wed Feb 06 19:31:14 +0000 2013,good morning twitter. ^^
299219125329350656,Wed Feb 06 18:12:53 +0000 2013,Today represents a beginning in many ways.
299198132871393280,Wed Feb 06 16:49:28 +0000 2013,peidei kkk
299160872616620033,Wed Feb 06 14:21:24 +0000 2013,hmmm
298892954670616577,Tue Feb 05 20:36:48 +0000 2013,safe to say i'm shit at cutting fabric.. :( ahwell spending today on the sowing machine
297641616016019456,Sat Feb 02 09:44:25 +0000 2013,Los amores son como las cargas eléctricas: lo igual se rechaza y lo opuesto se atrae.
297411405131427841,Fri Feb 01 18:29:39 +0000 2013,"O natal esta chegando e com ele a mesma correria de sempre, não sei para que mas acompanho, se todo  mundo vai eu vou junto."
297388560837931008,Fri Feb 01 16:58:52 +0000 2013,Be havin on one shoe n sht
297269780874944512,Fri Feb 01 09:06:53 +0000 2013,just born ;)
297246710231621633,Fri Feb 01 07:35:12 +0000 2013,جو هارت يقولون يد واحده لا تصفق لكن فعلتها يا جو هارت حارس عملاق ♥ !
296822610245873664,Thu Jan 31 03:29:59 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296585868943187968,Wed Jan 30 11:49:16 +0000 2013,oomf#oomf SALTY ON A DAY LIKE THIS..
296585580115013632,Wed Jan 30 11:48:07 +0000 2013,ThoseThreeWords#ThoseThreeWords I love you
291141032710635520,Tue Jan 15 11:13:25 +0000 2013,ok lemme log off twitter. Fifa 12 time.
286517021519269888,Wed Jan 02 16:59:15 +0000 2013,offlinedreamlandfollowmeifollowbackteamfollowbackFB#offline #dreamland #followme #ifollowback #teamfollowback #FB :)
283701627649662976,Tue Dec 25 22:31:53 +0000 2012,"Just watched ""Inception"" - wow - hard to wrap my mind around all the layers but that's what made it great to the very last scene!"
283511101793120256,Tue Dec 25 09:54:48 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
281917185528565760,Fri Dec 21 00:21:09 +0000 2012,isitjustmeor#isitjustmeor have people become fake this year
281608822743781376,Thu Dec 20 03:55:50 +0000 2012,maccy d's should do hot dogs
279237009896259584,Thu Dec 13 14:51:05 +0000 2012,How dare u think Dallas is gonna lose on Monday.
278362307707416576,Tue Dec 11 04:55:20 +0000 2012,thingsiverealized#thingsiverealized a highlighter is not magic
277431038249160705,Sat Dec 08 15:14:48 +0000 2012,"Олдос Хаксли: История - как мясной паштет: лучше не вглядываться, как его приготовляют."
277187351975964672,Fri Dec 07 23:06:29 +0000 2012,Dios no existe son lo padres
274480692040183808,Fri Nov 30 11:51:11 +0000 2012,"aarrrggh...sial x pooen..gara2 d tandai skali bnyak,slah pencet delete,jdi trhapus fto2 ny yg bagus...huaaa...:'("
273540070005407744,Tue Nov 27 21:33:29 +0000 2012,*você ficou
266706254276210688,Fri Nov 09 00:58:20 +0000 2012,opportunityThe #opportunity is often lost by deliberating. Publilius Syrus
266120332493066240,Wed Nov 07 10:10:06 +0000 2012,Its 11:11 make a wish . . . .
262490388500201472,Sun Oct 28 09:46:00 +0000 2012,Okay everyone we are good now!
261516196871041024,Thu Oct 25 17:14:54 +0000 2012,Starting SEO work on http://t.co/tTSxINj3!
260703674165235712,Tue Oct 23 11:26:14 +0000 2012,ketinggalan berita heboh da
260112395207331840,Sun Oct 21 20:16:42 +0000 2012,"Actually getting some work done in college today, what's going on!"
257160247586717697,Sat Oct 13 16:45:55 +0000 2012,REMNight Swimming is one of my favourite songs #REM
256699796822315008,Fri Oct 12 10:16:15 +0000 2012,Ain't get on in a long time
256006811306582017,Wed Oct 10 12:22:34 +0000 2012,A man always has two reasons for doing anything: a good reason and the real reason.J. P. Morgan
256006731736416256,Wed Oct 10 12:22:15 +0000 2012,"When someone really likes you, ""no"" doesn't stop them, they'll do anything to show how much they care."
252646365019136000,Mon Oct 01 05:49:22 +0000 2012,plaid shirts are fun to play in
251573423900340225,Fri Sep 28 06:45:52 +0000 2012,"I found a way to help people find their own path to selling in a genuine, authentic manner."
250921794503053312,Wed Sep 26 11:36:32 +0000 2012,Lindsay Lohan and Victoria Gotti at 'Gotti' Press Conference
250313802237767681,Mon Sep 24 19:20:35 +0000 2012,Dakiiizzz kasi bunganga mo eh. parang amphibian! STFU! :P
249091741779628032,Fri Sep 21 10:24:33 +0000 2012,00:00
249091326195400704,Fri Sep 21 10:22:54 +0000 2012,"we all have time machines some take us backwards, theyre called memories. some take us forward, theyre called dreams ♥"
239876056268566528,Mon Aug 27 00:04:43 +0000 2012,theophilus london - I want you ❤
238178402627092480,Wed Aug 22 07:38:50 +0000 2012,so sleepy.. :(
228150225397768193,Wed Jul 25 15:30:27 +0000 2012,"Lmmfao,  yall should have seen what I just did!"
224514683909058561,Sun Jul 15 14:44:06 +0000 2012,Rise of the planet of the Apes; surprisingly good
