tid,time,tweet
334974049241403392,Thu May 16 10:10:11 +0000 2013,Advice is what we ask for when we already know the answer but wish we didn't
324584827129053184,Wed Apr 17 18:07:07 +0000 2013,養蜂場と海賊暮らし～♪
320864375164506112,Sun Apr 07 11:43:23 +0000 2013,LPCNiggas think im joking when it comes to this LPC Shit.
319594513637191680,Wed Apr 03 23:37:24 +0000 2013,Watching The News With My Mother And Big Sister.
314718384275222528,Thu Mar 21 12:41:24 +0000 2013,Talk to me bitches !!!
311921710947504128,Wed Mar 13 19:28:25 +0000 2013,RT @jonnyvanmusic: Today headed over too @MonsterProducts #MonsterSXSW Artist Lounge! #SXSW Come hang out!!!!
309719833770078209,Thu Mar 07 17:38:57 +0000 2013,Happy Thanksgiving to you all! I hope today can bring special memories that comfort and that you are surrounded by friends and family.
308288323758194689,Sun Mar 03 18:50:38 +0000 2013,só por hoooje (B)
306883418006896640,Wed Feb 27 21:48:03 +0000 2013,今日もさむーo(TヘTo)
301338496247926784,Tue Feb 12 14:34:30 +0000 2013,Huwag kang magalit anu mang kamlasan meron ka..pasalamatan mo yan dahil jan naging matapang at natuto ka...- OutNaSaTumlrAtTwitter
298963526742073344,Wed Feb 06 01:17:13 +0000 2013,Saindo dormir
296360459077029888,Tue Jan 29 20:53:34 +0000 2013,And before I can thank you mama
296360239526182912,Tue Jan 29 20:52:41 +0000 2013,Wen I see da paddy wagon I think they comin to get me
290475749369073664,Sun Jan 13 15:09:50 +0000 2013,When you have a dream you are falling of a cliff and you have a mini heart attack when u wake up. Ha xoxoxo
284252982944608256,Thu Dec 27 11:02:46 +0000 2012,god will never take anything away from you without giving you something so much better.
282944454464245760,Sun Dec 23 20:23:09 +0000 2012,"SSantos II - além dos 5mi, Archimedes pode tirar do ar o ""lá-lá-lá..."", a menos que o homem do Baú lhe pague pelo uso. 40 anos de graça..."
281920966005768192,Fri Dec 21 00:36:10 +0000 2012,Hidup yang penuh dgn misteri......
278867836884103168,Wed Dec 12 14:24:08 +0000 2012,It's funny when people accuse me of accusing them of something untrue!! You are a hypocrite bitchh!!!!
277975906973278210,Mon Dec 10 03:19:55 +0000 2012,"LickTheClitDon't eat da pussy, Dine da pussy #LickTheClit"
277758921370923008,Sun Dec 09 12:57:42 +0000 2012,It's absolutely freezing outside D:
277758865880264705,Sun Dec 09 12:57:28 +0000 2012,Fuck sleep I'm going shopping!
274545954349264897,Fri Nov 30 16:10:30 +0000 2012,i'M Super Bird :)) hahaha
273613522787790848,Wed Nov 28 02:25:21 +0000 2012,自由本舗っていうサークル名いいなぁと思ってたらすでにたくさんあった件
273182934314385408,Mon Nov 26 21:54:21 +0000 2012,Like em 5'5 thick in the thighs
270413831354863616,Mon Nov 19 06:30:56 +0000 2012,"Today children, I was on a bus. Whilst on this bus, a dumb ass seagull flew straight into the window. It genuinely looked embarrassed."
269211995654467585,Thu Nov 15 22:55:16 +0000 2012,"TFBEm breve lançaremos nosso blog com notícias e opiniões sobre como manter suas informações seguras, e melhor utilizar o Makrolock. #TFB"
268614609693454336,Wed Nov 14 07:21:28 +0000 2012,"if me nd my boyfriend were fighting nd i started crying, all i would want him to do is shut up nd just hold me."
266318571834048512,Wed Nov 07 23:17:50 +0000 2012,God gave me James :)
265361893106003968,Mon Nov 05 07:56:20 +0000 2012,Haven't been my self lately.
261950245653577728,Fri Oct 26 21:59:40 +0000 2012,That awkward moment when 'Mark Zuckerberg' is trending on Twitter.
261950095954694144,Fri Oct 26 21:59:04 +0000 2012,hi hi hi hi hi !- zi
261290187173285888,Thu Oct 25 02:16:49 +0000 2012,"Since sex became easier to get, love become hard to find..."
260377415673602049,Mon Oct 22 13:49:48 +0000 2012,"JustSwagTweetsNobody is perfect, i am Nobody. #JustSwagTweets"
258938683930075138,Thu Oct 18 14:32:47 +0000 2012,"آلــــٰدن يـٓـــآْ .. { أَتّـعـــلْمٰ } .. إنِٓسْــــــىْ "" [ قْلــــبّكَـٰ ] '!! وّ فگـــرْٰ , بِٓـ [ عَقٌـلـًگ ] .. لاْٰ.. تِضــِيعْٰ .."
258396988649910274,Wed Oct 17 02:40:17 +0000 2012,notfairReally love it when people take their anger out on innocent people like myself!! #notfair
256835440265543680,Fri Oct 12 19:15:15 +0000 2012,Har biologi sammen med mine dejlige piger &lt;3
256248592690458625,Thu Oct 11 04:23:20 +0000 2012,lembrando os velhos tempos
255506393526857728,Tue Oct 09 03:14:05 +0000 2012,Kauwi lng.. kpagod!! pero ang saya sa aberdeen.. :))
251397538744250369,Thu Sep 27 19:06:58 +0000 2012,Ku ingin kau tau diriku d sini menanti dirimu ..
251265593007820801,Thu Sep 27 10:22:40 +0000 2012,"wikipedia:  ""Yo se todo""."
250100191775051776,Mon Sep 24 05:11:47 +0000 2012,"""So let us be loving, hopeful and optimistic. And we’ll change the world."" Jack Layton. Thank you for what you have done for Canada."
249555016342454273,Sat Sep 22 17:05:27 +0000 2012,A diamond in the rough is sometimes better then one that is perfectly polished♦
245953415199481856,Wed Sep 12 18:33:58 +0000 2012,Just because somebody doesn't love you the way you want them to doesn't mean they don't love you with everything they got
238857580858970112,Fri Aug 24 04:37:39 +0000 2012,Lol a commercial for meds to help people quit smoking came on and a side effect is unusual dreams lol what if you already have those?
236817208834158592,Sat Aug 18 13:29:57 +0000 2012,✍ ✍ ✍ Quote: You are definitely capable of doing what you think you can't!
223954397116370944,Sat Jul 14 01:37:43 +0000 2012,NP nigga wit cheese
221942208591446018,Sun Jul 08 12:22:00 +0000 2012,Happy Thanksgiving!!  Give thanks for all that you have.
220936813395718144,Thu Jul 05 17:46:55 +0000 2012,Good morning all.  Man my cat was bad last night... he would not let me sleep :(
220904585471070208,Thu Jul 05 15:38:52 +0000 2012,"Sorry for the wildy long hiatus. I'm back, refreshed &amp; better than ever!"
219113304994484225,Sat Jun 30 17:00:57 +0000 2012,This lady is acting a fool in the nail shop and I'm embarrassed because she's black
