tid,time,tweet
323271411588268033,Sun Apr 14 03:08:05 +0000 2013,QuisieraQuisiera Estar en mi ksa durmiendo!
321911331672449024,Wed Apr 10 09:03:36 +0000 2013,XAGUSDX: 40.072
320629113633251329,Sat Apr 06 20:08:32 +0000 2013,eu sei q eu nao faço parte de nenhum FC mas eu te amo de verdade vc é arazão do meu viver poor favoor eu te imploro me segue ai eu te amoosz
316315794415951872,Mon Mar 25 22:28:56 +0000 2013,"Ini lebih banyak atinya ya kayanya dr pd ampela nya~_____~"""
315984696712503297,Mon Mar 25 00:33:17 +0000 2013,http://t.co/rIzRbNgtr6
314616585136529409,Thu Mar 21 05:56:53 +0000 2013,Abriu a porteira do curral e a negada vai entrando. BOA SORTE PRA MIM
311820599620141056,Wed Mar 13 12:46:38 +0000 2013,Waktunya turu
307900325841494016,Sat Mar 02 17:08:52 +0000 2013,"sotrueA quote from my friend, Juicemonkey, on his 'type' of woman: ""she lives in Vegas and charges $1,000 per hour"" #sotrue"
306134569009164288,Mon Feb 25 20:12:23 +0000 2013,Мечта оленя — свитер с людьми.
306134455955902464,Mon Feb 25 20:11:56 +0000 2013,Its all out there.
305549371766870017,Sun Feb 24 05:27:01 +0000 2013,bku abiz jo ngni..... Hahaaa
305549255148441601,Sun Feb 24 05:26:33 +0000 2013,"Что бы ни произошло, делай вид, что именно этого ты и хотел."
304946656678400000,Fri Feb 22 13:32:03 +0000 2013,"""Let there be peace on Earth and let it begin with me"" HAVE A BLESSED DAY!"
304378501505622018,Wed Feb 20 23:54:24 +0000 2013,"ang dami ng tao,,,"
303368812865126400,Mon Feb 18 05:02:15 +0000 2013,"FFLe mando un enormifico #FF a mi prima hermosa.__. Margarita, te amo muchisisisisimo:')."
301370050869329920,Tue Feb 12 16:39:53 +0000 2013,CirqueduSoleilДядька на желтом велике порвал зал .)) #CirqueduSoleil
300774935129899009,Mon Feb 11 01:15:07 +0000 2013,GOOD NIGHT
299602289486876673,Thu Feb 07 19:35:26 +0000 2013,lebron coming to the hawks
297696856815857664,Sat Feb 02 13:23:56 +0000 2013,Happy Thanksgiving on behalf of the staff at TV 1061.
296993894665691136,Thu Jan 31 14:50:37 +0000 2013,Can i die?
328143334872850432,Sat Apr 27 13:47:22 +0000 2013,"AMANHÃ: Mobilização Estadual pela distribuição dos royalties do Pré-Sal entre estados e municípios. A partir de 7:30 h, no Cannelle Rest."
327435306510995456,Thu Apr 25 14:53:55 +0000 2013,tngk cte nilapura... ade unsur2 kisah dibenua asing :) good..
