tid,time,tweet
325891949888430080,Sun Apr 21 08:41:10 +0000 2013,hello to all my followers. thanks for following.
325241274372325379,Fri Apr 19 13:35:37 +0000 2013,omg paksiw na pata for lunch. .  sarap sira ang diet. .  ok lng nxt yr n lang haha.... :)
324218236918972416,Tue Apr 16 17:50:26 +0000 2013,hey
321567542869106688,Tue Apr 09 10:17:31 +0000 2013,"tuhan itu sedang santai, kalian malah sibuk sibuk cari duit....hahahaha"
320925749844537344,Sun Apr 07 15:47:15 +0000 2013,Boa Tardee
318886431558881281,Tue Apr 02 00:43:44 +0000 2013,Panasssnyooooo nda galo....ha ha ha
317897149889249280,Sat Mar 30 07:12:41 +0000 2013,Kid Cudi - Man on the Moon: The End of Day (2009) | AlbumFiend | http://t.co/vBa8eUtDJ9
315691961346564096,Sun Mar 24 05:10:03 +0000 2013,man i wish Alexandra stan was my gf too sexy
314967551144775681,Fri Mar 22 05:11:30 +0000 2013,:) Never stop because you are afraid - you are never so likely to be wrong
313949862712442881,Tue Mar 19 09:47:34 +0000 2013,maybeSomeday they'l realize justin bieber is your avg whiteboy who looks more onThe nerdier side.not 2sound racsist i haveCool white friends
309608133112774657,Thu Mar 07 10:15:05 +0000 2013,"A PRIMEIRA VEZ QUE TE VI, ACHEI QUE ERA ESPECIAL, MAS O TEMPO FOI PASSANDO E AÍ EU TIVE CERTEZA."
308235879091146753,Sun Mar 03 15:22:14 +0000 2013,nan
307392786318110722,Fri Mar 01 07:32:05 +0000 2013,"C'est * TCHO , Merci."
305818551451791363,Sun Feb 24 23:16:39 +0000 2013,RT @TransWorldNews: Companies that choose TransWorldNews for Press Release Distribution reach 285 News Outletshttp://t.co/CEb0Ca2v27
305817726230867968,Sun Feb 24 23:13:22 +0000 2013,"kalau memang ada pernyataan yg membuatku sakit, aku harap ditunda aj stlah hari h agr bs ngelaksanain lthn dgn lncr."
305217402126336000,Sat Feb 23 07:27:53 +0000 2013,Might get da strapn toma
305217278738313216,Sat Feb 23 07:27:24 +0000 2013,恐ろしい程、放置していると、twitter開くのも恐い┌(。Д。)┐ あはは♪ そしてfacebookはもっと恐い┌(。Д。)┐ あはは♪
299943241124569088,Fri Feb 08 18:10:16 +0000 2013,In love with http://t.co/vrp2mZ2C! They let businesses advertise free!
299409421728104448,Thu Feb 07 06:49:03 +0000 2013,pwede ko ba siyang hingin sayo???akin n lang siya ulit???
297972308147068930,Sun Feb 03 07:38:28 +0000 2013,RT @THEDCBABY: #fakeconfessionnight - I'm Skinny!
297077614001143810,Thu Jan 31 20:23:17 +0000 2013,"""Às vezes, dizer a verdade piora as coisas."""
328878511077081092,Mon Apr 29 14:28:41 +0000 2013,Xau tenho que acordar cedo amanha!
328431933749080064,Sun Apr 28 08:54:09 +0000 2013,I will alway
327794884545241088,Fri Apr 26 14:42:45 +0000 2013,"Lg bertapa , moga aja dapet ide yg bagus :D"
