tid,time,tweet
324067578328805376,Tue Apr 16 07:51:46 +0000 2013,gayprideTravel Planning: Some Good Clubs That Are Worth Visiting  gay pride
312227305542008833,Thu Mar 14 15:42:45 +0000 2013,"haleywilliamsif words cannot speak, music can :)))) #haleywilliams"
310327689171066880,Sat Mar 09 09:54:21 +0000 2013,unbelievablelobbyingWhy do US - UK and Germany wont accept Palestine entry at UNESCO? #unbelievable #lobbying
307705566166413312,Sat Mar 02 04:14:58 +0000 2013,Needa have faith
306024910088724480,Mon Feb 25 12:56:38 +0000 2013,Enak :)
270105701777563649,Sun Nov 18 10:06:32 +0000 2012,"If u hate me, I hate u more!!!"
265524049428492289,Mon Nov 05 18:40:41 +0000 2012,"Kinect games will be also cheaper than standard Xbox 360 games, it has been revealed."
262497810203688960,Sun Oct 28 10:15:29 +0000 2012,Dont hate. Just Dislike.
261526344888889344,Thu Oct 25 17:55:14 +0000 2012,Гуфи Губер ШОУ #11 скоро на http://t.co/FfiLtJu4
261141540049649664,Wed Oct 24 16:26:09 +0000 2012,"Headin to Houston, Atlanta, then Tennesse...wish me a good flight"
260712658133716992,Tue Oct 23 12:01:56 +0000 2012,Seriusan galauin greyson-_-
259007046425387008,Thu Oct 18 19:04:26 +0000 2012,I'm about to do some shopping and hopefully go to my fav spot cheesecake factory
258469466864754688,Wed Oct 17 07:28:17 +0000 2012,gudeve.
257435994524114944,Sun Oct 14 11:01:38 +0000 2012,"*unfollow, unfollow*.D;"
256923190419402752,Sat Oct 13 01:03:56 +0000 2012,My girlfriend said I smell like Christmas hhaha
256923065638866945,Sat Oct 13 01:03:26 +0000 2012,"Udahan dong sakitnya,a lot things to do nih.    (-̩̩̩-̩̩̩-̩̩̩-̩̩̩___-̩̩̩-̩̩̩-̩̩̩-̩̩̩)"
256308302034657280,Thu Oct 11 08:20:35 +0000 2012,Lying awake in bed at night; and making mental movies of perfect scenarios ♥
251766112260341760,Fri Sep 28 19:31:33 +0000 2012,"""Hindi lahat ng nang-aasar sayo trip ka lang , kadalasan yung iba inaasar ka para mapansin mo siya."" :D"
251765975064649728,Fri Sep 28 19:31:00 +0000 2012,2BeHonest#2BeHonest i hate when people put their business all in public
249565129681805312,Sat Sep 22 17:45:38 +0000 2012,Sianganme y yo los sigo a todos :D
248285298642006016,Wed Sep 19 05:00:02 +0000 2012,WZRDPeople tell me slow my roll.. im screamin out.. FUCK THAT!! #WZRD
239953428623802368,Mon Aug 27 05:12:10 +0000 2012,Justin BIebers Gay?? He has a girlfriend
232483692977725440,Mon Aug 06 14:30:06 +0000 2012,"Sorry all world humans, am having web-gov probs cause i plan to show you all most best truth, was login locked for 4months but found a way."
223313135254241280,Thu Jul 12 07:09:35 +0000 2012,I wish nicki minaj nd kandi them will follow me back but iam out :-(
222932839371522048,Wed Jul 11 05:58:25 +0000 2012,"Human well-being depends largely on the space occupied by them, and partly from the place where the rustling of thought. Georgi Alexandrov"
221641927685181440,Sat Jul 07 16:28:48 +0000 2012,Thank you to all who notified me.
221413401841254401,Sat Jul 07 01:20:43 +0000 2012,"q medo, tava ouvindo uns barulhos"
218478606085664769,Thu Jun 28 22:58:53 +0000 2012,Lupakan dan maafkan masa lalumu. Kamu tak akan pernah bisa melangkah maju jika pikiranmu terus melihat apa yg ada di belakangmu
217866739210391552,Wed Jun 27 06:27:33 +0000 2012,No womean ways a man that act like a big ass PUNK . U COME AKSING ME TO GO OUT WITH U AND U AT LIKE A BITCH . AM GOING TO CLOWN U IN UR FACE
217866723142025216,Wed Jun 27 06:27:29 +0000 2012,macbook 20 ghz 2 gb ram
216961078779854848,Sun Jun 24 18:28:46 +0000 2012,hari ini liga inggris. Hati tetep liga itali
