tid,time,tweet
332690016893562881,Fri May 10 02:54:15 +0000 2013,"CCPA Staff &amp; Faculty In Service this morning. Talking about CCPA long-term home, upcoming scholarship presentations and our Ntl audtions"
311599797998075904,Tue Mar 12 22:09:15 +0000 2013,"Есть не хорошие люди, у которых работа сидеть, пить и перетерать разную фигню... Да мне завидно."
311508163989995521,Tue Mar 12 16:05:08 +0000 2013,Oie amores... foi um bom dia de trabalho... o tucujuris nao é um bicho de 7 kbças... vamu q vamu
305311624464588801,Sat Feb 23 13:42:18 +0000 2013,NWTwilight marathon! :-D #NW: Eclipse. Haha.
304024587706966016,Wed Feb 20 00:28:04 +0000 2013,I say The Muppets is gonna open bigger this wknd than Twilight.Way broarder appeal.Love the thought of a 56 years old frog beating a vampire
304024479678488576,Wed Feb 20 00:27:39 +0000 2013,wrote a speech for english class protesting the illegal downloading of music! haha
300627741307461632,Sun Feb 10 15:30:13 +0000 2013,ParaMi#ParaMi siii hasstaa quee llegaa unn nuevoo albuum
296789746687025154,Thu Jan 31 01:19:24 +0000 2013,Hey! I'm like my followers are moving up to the thousand level.
277565200268402688,Sun Dec 09 00:07:55 +0000 2012,Id like to get some Friends on here?!?!? LOL
277565093997322240,Sun Dec 09 00:07:29 +0000 2012,lewatilah hari dengan penuh makna dan slalu tersenyum
276223620894818305,Wed Dec 05 07:16:57 +0000 2012,Exit#Exit ajaLah . :p (?)
271199450809135104,Wed Nov 21 10:32:42 +0000 2012,On my way to the shop
269511427461619712,Fri Nov 16 18:45:06 +0000 2012,Hari ini berangkat :'(
269305973322158080,Fri Nov 16 05:08:42 +0000 2012,So deadmau5 was sick as shit friday night!
268620285081690112,Wed Nov 14 07:44:01 +0000 2012,good evening!
266967531800117249,Fri Nov 09 18:16:34 +0000 2012,Am I the only one that confused the turkey neck for a giant penis? It was just sitting in the sink!! Don't judge me.
266380714562433026,Thu Nov 08 03:24:46 +0000 2012,IsItJustMeOrFast#IsItJustMeOr this yeah went by super #Fast
265166465567698944,Sun Nov 04 18:59:46 +0000 2012,WE LOVE U ALL USA GIRLLS U DID SO MUCH !!!!!!!!!!!!!!!!!!!!!! HOPE SOLO AND ABBY WAMBACH GOOD JOB U GUYS DID VERRY GOOD
265166335527489536,Sun Nov 04 18:59:15 +0000 2012,"MyThoughtProgressionLight, lamp, fire, smoke, chocolate #MyThoughtProgression"
264772635819397120,Sat Nov 03 16:54:50 +0000 2012,LippeMoraes#LippeMoraes rrrr
264772525177847808,Sat Nov 03 16:54:23 +0000 2012,Ô vida cão! rsrs
264769132669575169,Sat Nov 03 16:40:55 +0000 2012,"Мои поздравления, коллегам!!! Работа, пользу которой просто невозможно переоценить!!!"
261571464942215168,Thu Oct 25 20:54:31 +0000 2012,yessssBEDD #yessss
260203562552938496,Mon Oct 22 02:18:58 +0000 2012,NFL Redzone :)  &gt;&gt;&gt;
258601961870458880,Wed Oct 17 16:14:46 +0000 2012,Would you rather own part of something or all of nothing? -how to make it in America
258126945538170881,Tue Oct 16 08:47:14 +0000 2012,Oiie
256759265740603392,Fri Oct 12 14:12:33 +0000 2012,Boa noite ate mais beijos!
251635320192368640,Fri Sep 28 10:51:50 +0000 2012,И только спустя несколько минут можно увлажнить кожу кремом.
236778634961113088,Sat Aug 18 10:56:40 +0000 2012,DebateMairenaQ puta jefa #DebateMairena
225031240212938752,Tue Jul 17 00:56:43 +0000 2012,Now arrived Hello world (:
223907663543664641,Fri Jul 13 22:32:01 +0000 2012,Mylo xyloto you killed my earphones &lt;3
220234595487072256,Tue Jul 03 19:16:33 +0000 2012,Day 1 of my 3'500 calorie diet and I'm sick of the sight of food! Wish I was a foodie...
217175443135139840,Mon Jun 25 08:40:35 +0000 2012,ThanksgivingHappy Thanksgiving from the Wiley Facutly Network. Have a wonderful and relaxing holiday! #Thanksgiving
