tid,time,tweet
325238152430223361,Fri Apr 19 13:23:12 +0000 2013,Here at my lola's house...santa is here. :))
322583666662453248,Fri Apr 12 05:35:14 +0000 2013,Goodnight and have a great week!
321911201992949761,Wed Apr 10 09:03:06 +0000 2013,NOTICIA QUE PODE DESENCADEAR UMA CRISE MUNDIAL: Ator de CRESPUSCULo muda visual. kkkkkkkkkkkkkk
321268167605379072,Mon Apr 08 14:27:54 +0000 2013,wow its amazing
319987300211752960,Fri Apr 05 01:38:12 +0000 2013,Our home page is updated with small bug fixes and API changes.
319355414057738240,Wed Apr 03 07:47:18 +0000 2013,СПЕЦИАЛЬНОЕ ПРЕДЛОЖЕНИЕ ДЛЯ ВЛАДЕЛЬЦЕВ Toyota CAMRY 3.5л (U660E) - 95 000 руб. Капитальный ремонт 6-ступеньчатой коробки автомат U660E
318690307548000256,Mon Apr 01 11:44:24 +0000 2013,bangun pagi eh mumet aw mampet jg ni idung (✖╭╮✖)
318313452852617216,Sun Mar 31 10:46:55 +0000 2013,Im bored af''' Ugh!!!!!!!
318075993195683841,Sat Mar 30 19:03:21 +0000 2013,"Para que la gente en la calle o en cualquier parte, nos identifiquen como Belieber."
317659738865291264,Fri Mar 29 15:29:18 +0000 2013,am i mean
317078609993011200,Thu Mar 28 01:00:06 +0000 2013,Happy Thanksgiving Everyone!!!
314727243165356032,Thu Mar 21 13:16:36 +0000 2013,"Либо мои часы спешат на 8 часов, либо я дебил."
308614545688121344,Mon Mar 04 16:26:56 +0000 2013,"tadi di sekolah ada razia,,sumpah bikin deg² an setengah mati.."
306067881735618560,Mon Feb 25 15:47:24 +0000 2013,Happy Thanksgiving!  Hope you have many blessings to count today!
303651059019169792,Mon Feb 18 23:43:48 +0000 2013,Resaca não a mulesta
299022441995444224,Wed Feb 06 05:11:20 +0000 2013,Just got back from seeing Gok Wan in the bullring... very exciting stuff :)
297157093637644289,Fri Feb 01 01:39:06 +0000 2013,RT @ExposureGuide: For Everyone Who Enjoys #Photography! Extremely Essential Camera Skills http://t.co/9xZgncrT #photographytips #photot ...
297153668136964096,Fri Feb 01 01:25:29 +0000 2013,Kingsley &lt;3Really Bitch Really ??
296851118934351872,Thu Jan 31 05:23:16 +0000 2013,Who's Ready 4 dat Hundred KiLOs album from HK Hawk &amp; Kryme??!!!
296613577815638017,Wed Jan 30 13:39:22 +0000 2013,電車に乗りました(彼が)←
296613501642874880,Wed Jan 30 13:39:04 +0000 2013,"welcome2wonderlandEven though I'm an adult,,,I still play the quiet game sometimes #welcome2wonderland"
297156924204519424,Fri Feb 01 01:38:26 +0000 2013,RT @_Yemimah: @_Yemimah: #NEWmusicVIDEO #yemimah Check out the behind the scenes for#MAKEmeFEEL http://t.co/LZktjoz6
