tid,time,tweet
334577653313073152,Wed May 15 07:55:03 +0000 2013,OceanMobbOceanMobb
332944918567870464,Fri May 10 19:47:09 +0000 2013,I will rather live as if there is a Heaven than when I die and there is a hell!!
331820414256967680,Tue May 07 17:18:46 +0000 2013,"creo que mañana sera mi ultimo dia de juego, en diciembre me alejare de todo eso"
328943200049958912,Mon Apr 29 18:45:45 +0000 2013,maturidade mandou um oi :)
328066844164509696,Sat Apr 27 08:43:25 +0000 2013,"If I consider u a friend, ima ride for u regardless.. hell you know that."
320041900721721344,Fri Apr 05 05:15:09 +0000 2013,Bring1DToPolandBring1DToPoland.
315908990850699264,Sun Mar 24 19:32:27 +0000 2013,"Cansei de criar expectativas, e nada acontecer. Cansei de correr atrás de você, e não ser correspondido. Cansei de amar, e não ser amado."
311385292747706368,Tue Mar 12 07:56:53 +0000 2013,Punto com. Love the way that sounds.
308862007334035457,Tue Mar 05 08:50:15 +0000 2013,Sometimes u will never be right despite the best of intentions.. That's the challenging thing about life.
308140948263682048,Sun Mar 03 09:05:01 +0000 2013,"are u down, are u down, are u all the way down? (:"
306742754048876544,Wed Feb 27 12:29:06 +0000 2013,ShakiraNaMixpassa eu aew #ShakiraNaMix
300314908099215361,Sat Feb 09 18:47:08 +0000 2013,LoveandHipHop#LoveandHipHopYay:)
298961122692849664,Wed Feb 06 01:07:40 +0000 2013,CBC$60k+ for Strombo TIFF party? Shameful. That's annual salary for junior #CBC news reporter.
297728205341741057,Sat Feb 02 15:28:30 +0000 2013,oiiiiiiiiii
297282127567925250,Fri Feb 01 09:55:57 +0000 2013,Does anyone know a kind soul who would be willing to donate 5 mins to center the text  &amp; graphics on this web page!? http://t.co/m1VCcPkp
296427055476785153,Wed Jan 30 01:18:12 +0000 2013,ThingsOnMyMind#ThingsOnMyMind grades
291911749404336128,Thu Jan 17 14:15:59 +0000 2013,Um bom fim de semana a todos.
283897665899622400,Wed Dec 26 11:30:52 +0000 2012,Stor stemning på forlagskontoret nå! komPOST #1 blir en kraftpakke av en (e)bok. Smakebit: Anerkjent britisk poet nettopp antatt.
283679922025799681,Tue Dec 25 21:05:38 +0000 2012,Boa Tarde
283625892473876481,Tue Dec 25 17:30:56 +0000 2012,"RT @Zaynahlareb: ""Never argue with stupid people, they will drag you down to their level and then beat you with experience."""
275555495434141697,Mon Dec 03 11:02:04 +0000 2012,beautyispainJust woke up at 5:45 to go shopping at lizard thicket! #beautyispain
273418601774579712,Tue Nov 27 13:30:49 +0000 2012,"i hit the FOLLOW limit , i'll follow ev'rybody back soon ."
272037085219803136,Fri Nov 23 18:01:09 +0000 2012,WeLoveXtina FOREVER!
269787430557724672,Sat Nov 17 13:01:50 +0000 2012,Been slacking
269343687627124736,Fri Nov 16 07:38:33 +0000 2012,Iga Bakar Lada Hitam :)
269176149790322688,Thu Nov 15 20:32:49 +0000 2012,Think of all the beauty still left around you and be happy.
268693379561451520,Wed Nov 14 12:34:28 +0000 2012,"There's no use going back to yesterday, because I was a different person then."
267282823478657024,Sat Nov 10 15:09:25 +0000 2012,Burn Burn ! ! !
266611399684390912,Thu Nov 08 18:41:25 +0000 2012,"Роспотребнадзор: одна из турбаз Горного Алтая, возможно, будет закрыта"
