tid,time,tweet
170271290400321537,Thu Feb 16 22:20:13 +0000 2012,everyone has a dream http://t.co/B95BIM3b
157848204308774912,Fri Jan 13 15:35:19 +0000 2012,Snowing
155031969611255808,Thu Jan 05 21:04:36 +0000 2012,2012wish me well
153498021835976704,Sun Jan 01 15:29:14 +0000 2012,Happy new year 2012
152878772977270784,Fri Dec 30 22:28:34 +0000 2011,Happy new year 2012
126067278725906433,Mon Oct 17 22:49:16 +0000 2011,Toronto fashion week http://t.co/R3wrbGWU
121972034002628608,Thu Oct 06 15:36:13 +0000 2011,@michelleljiang today is warm
116678460683988993,Thu Sep 22 01:01:27 +0000 2011,Cityplace at night http://t.co/s2nV01iw
114160875492999168,Thu Sep 15 02:17:28 +0000 2011,Love this look from DOLCE GABBANA AUTUMN WINTER 2012 http://t.co/uQXz1bDu
111466038754951169,Wed Sep 07 15:49:09 +0000 2011,Back to toronto. Lots of bills to take care of
110093955458281472,Sat Sep 03 20:56:59 +0000 2011,First time drive a ferrari http://t.co/De8gD3b
108745865807659008,Wed Aug 31 03:40:09 +0000 2011,Yonge-Dundas Square http://t.co/fIpEKEr
108400146466881536,Tue Aug 30 04:46:23 +0000 2011,First canadian place http://t.co/KVGOFWa
107700614422724608,Sun Aug 28 06:26:42 +0000 2011,Aura college park on the rise http://t.co/acie7sw
107674198499016704,Sun Aug 28 04:41:44 +0000 2011,Night out with michelle http://t.co/t1NKjd3
107281102955216897,Sat Aug 27 02:39:42 +0000 2011,Jays vs. Rays http://t.co/7ZwHGDu
107224821091414016,Fri Aug 26 22:56:04 +0000 2011,@bluejay vs. Tampa
106961546554511361,Fri Aug 26 05:29:54 +0000 2011,People who work in the city should live in the city
106895375566258178,Fri Aug 26 01:06:58 +0000 2011,Cityplace night view from the park http://t.co/Q0yCZu8
106596065146449922,Thu Aug 25 05:17:37 +0000 2011,What a night! http://t.co/otBn57J
106565970813911040,Thu Aug 25 03:18:02 +0000 2011,Watching love actually
106552146064973825,Thu Aug 25 02:23:05 +0000 2011,People who work in the city should live in the city
106551439752577024,Thu Aug 25 02:20:17 +0000 2011,Watch out for the thunder storm
106199883920326656,Wed Aug 24 03:03:20 +0000 2011,Dt toronto night view http://t.co/qFvK1hd
105846011632697345,Tue Aug 23 03:37:10 +0000 2011,@michelleljiang get ready for first hot pot
105510297153961984,Mon Aug 22 05:23:09 +0000 2011,http://t.co/p9eq3MA
105365635437047808,Sun Aug 21 19:48:19 +0000 2011,New bb pin 27FFDE28
105266645274066944,Sun Aug 21 13:14:58 +0000 2011,Cityplace night view http://t.co/dYJWX2P
105154624599769088,Sun Aug 21 05:49:50 +0000 2011,new to twitter
