tid,time,tweet
328078558553583617,Sat Apr 27 09:29:58 +0000 2013,Abriu a porteira do curral e a negada vai entrando. BOA SORTE PRA MIM
327346352860319744,Thu Apr 25 09:00:26 +0000 2013,lucas puede verme y yo no puedo verme a mi misma me desesperaaaa
325885965791014912,Sun Apr 21 08:17:23 +0000 2013,Wats yandy's twitter?
325235553136148482,Fri Apr 19 13:12:53 +0000 2013,"Too tãããão Vaaaascaina ultimamente, nem sei poooorque né *o*"
323870547291279360,Mon Apr 15 18:48:50 +0000 2013,Le abrire la panza a Mandy y me metere yo ahi para ser el hermano de Sel &gt;:D ok eso suena sinico xD
322500539134902272,Fri Apr 12 00:04:54 +0000 2013,You're the single item on my listYou're my one and only Christmas wish ♥
321834010693210112,Wed Apr 10 03:56:22 +0000 2013,After 2 months I finally got the chance to open my twitter account again! Yaay me!
321188459177984000,Mon Apr 08 09:11:10 +0000 2013,A study from the New England Journal of Medicine found that overweight women with BMI between 25.0 to 29.9 have increased mortality risk.
319910213354389504,Thu Apr 04 20:31:53 +0000 2013,Just woke up ...follow nio naman ako mga ka tweeeeeeeeeeeet!hehehhe.
316881487544856576,Wed Mar 27 11:56:48 +0000 2013,"Haters smell, Ariana &amp; arianators all the way.♥"
316295050646671361,Mon Mar 25 21:06:31 +0000 2013,Berharap besok ada keajaiban :)
314531642934980608,Thu Mar 21 00:19:22 +0000 2013,meu irmão sequestrou meu celular ¬¬'
311726973649035265,Wed Mar 13 06:34:36 +0000 2013,"Facebook annoys me, Twitter comforts me!"
309879730759401473,Fri Mar 08 04:14:19 +0000 2013,Kamusta po kayo?
307186345070166017,Thu Feb 28 17:51:46 +0000 2013,Semua bs d usahakan
305711199188832256,Sun Feb 24 16:10:04 +0000 2013,"как можно в заголовке статьи про ""умные светофоры"" прочитать не ""установят"", а ""УСЫНОВЯТ, и думать, что это очень тонкий юмор"
303918360431837186,Tue Feb 19 17:25:58 +0000 2013,brb..
301159610021208064,Tue Feb 12 02:43:40 +0000 2013,Tirando a poeira... cof..cof..cof... td bem por ai?
299409817246765056,Thu Feb 07 06:50:37 +0000 2013,Effort only fully releases its reward after a person refuses to quit. Napoleon Hill
297159082136203265,Fri Feb 01 01:47:00 +0000 2013,RT @_Yemimah: @_Yemimah: #NEWmusicVIDEO #yemimah Check out the behind the scenes for#MAKEmeFEEL http://t.co/LZktjoz6
296616174429556736,Wed Jan 30 13:49:41 +0000 2013,Bangkok floods temporarily halt fundraising.  Raffles International College has cancelled classes until 31 October.
