tid,time,tweet
318203872004956160,Sun Mar 31 03:31:29 +0000 2013,"""When you are going through hell, keep going!"" - Winston Churchill"
316415659909206016,Tue Mar 26 05:05:46 +0000 2013,"boring,,,hey guys what u doing..^^"
310532463300587521,Sat Mar 09 23:28:03 +0000 2013,"NÓS vivemos de serviços o Que Somos, ter Aquilo Que Bem merecer."
308825741028622336,Tue Mar 05 06:26:09 +0000 2013,When love is in the air I put on a gas mask.
300868323946680321,Mon Feb 11 07:26:12 +0000 2013,"Our Government  says that there are roughly 800,000 construction companies in the US , but the question is how are they doing?"
282483178717995008,Sat Dec 22 13:50:12 +0000 2012,BBL guys &amp;hearts;&amp;hearts;
282483092562792448,Sat Dec 22 13:49:52 +0000 2012,KEMANG FISH &amp; CHIPS gives out 30% discount for first three people who tweet &amp; mention about us! :) hurrry up guys!
275181838803296258,Sun Dec 02 10:17:17 +0000 2012,jangan lupa noton music bank yau......
274222959458136065,Thu Nov 29 18:47:03 +0000 2012,saindo aqui ... Beijos!
268723397142380544,Wed Nov 14 14:33:45 +0000 2012,Nunca uso el twitter xD y tengo 203 seguidores :'3
266583622021181441,Thu Nov 08 16:51:03 +0000 2012,"Que dia começando Raposo tavares acidente Rodoanel acidente, bancários em greve,atraso no trabalho que dia lindo só falta chover e alagar"
262780242849046530,Mon Oct 29 04:57:46 +0000 2012,6
262471259609235456,Sun Oct 28 08:29:59 +0000 2012,funtimesListening to REM Automatic For The People while I work on the office move from our dining room to the basement.  #funtimes
262203659314671616,Sat Oct 27 14:46:38 +0000 2012,galaugk di bolehin nonton show cast nya GC :( parah bgt..!!! #galau
261496076736004096,Thu Oct 25 15:54:57 +0000 2012,朝からなぜかお好み焼き。焼き上がってから鰹節を切らしてることに気がついた。くーっ、ショック。^^;
261119669870661633,Wed Oct 24 14:59:15 +0000 2012,ola pessoas twiterias
260680154387447809,Tue Oct 23 09:52:46 +0000 2012,"Она: Как дела? Он: + Она: Был в универе сегодня? Он: - Она: Блин, ты с какулятора сидишь?!"
259980857031409664,Sun Oct 21 11:34:01 +0000 2012,CAn you guys pleaser sub to theipodtouch777 please would help alot
258331885896343552,Tue Oct 16 22:21:35 +0000 2012,grabe...pagod ako dahil sa homeworks!!wheehww....
256678000354013184,Fri Oct 12 08:49:38 +0000 2012,Twexit#Twexit.
255535360476590080,Tue Oct 09 05:09:12 +0000 2012,What ARE you on about? Really!
255535260325003264,Tue Oct 09 05:08:48 +0000 2012,"killerMy favorite movie this year is ""Atlas Shrugged"" #killer it just came out on BluRay yesterday! Most socially relevant film ever made."
253746119585169408,Thu Oct 04 06:39:23 +0000 2012,You Grow Up the day you have your first laugh--at yourself.-Ethel Barrymore
252259976154841088,Sun Sep 30 04:13:59 +0000 2012,No CRM program mining for you? Use Expert Advance Search and make 10 calls today!
249223414789836800,Fri Sep 21 19:07:47 +0000 2012,"""As we express our gratitude, we must never forget that the highest appreciation is not to utter words, but to live by them. """
249223313040228352,Fri Sep 21 19:07:22 +0000 2012,"Teamblackberry#Teamblackberry Add the pin 214054AF ... Ladies only"""
239598380727271424,Sun Aug 26 05:41:20 +0000 2012,lalalalalalalalala INDONESIA . `•`
239222329350164480,Sat Aug 25 04:47:02 +0000 2012,I am JEALOUS ofmy parents. . . . .. Bz I will neverhave a kid as smart as theirs!
234036426394714112,Fri Aug 10 21:20:06 +0000 2012,"VEM AI DE 02 A 06 DE SETEMBRO A 17ª FESTA DO PEÃO DE MARCELÂNDIA MT,LOCUÇÃO PENA BRANCA DO RODEIO BRASILEIRO ,RENATO VIEIRA E CARLOS ELY..."
231180880369053696,Fri Aug 03 00:13:11 +0000 2012,i am the best
229268704427384832,Sat Jul 28 17:34:53 +0000 2012,Mornin People!
227583444811673600,Tue Jul 24 01:58:16 +0000 2012,Those moments when you're really sleepy but you don't want to go to sleep because you're talking to that one special person.
227233553044344833,Mon Jul 23 02:47:55 +0000 2012,OMGAGA
