tid,time,tweet
325897971784904704,Sun Apr 21 09:05:06 +0000 2013,full homework
324784350136782848,Thu Apr 18 07:19:57 +0000 2013,Bsk sdh mulai krj
319011031198334976,Tue Apr 02 08:58:51 +0000 2013,I'm feelin so lazy 2day!!!
318542799165353984,Mon Apr 01 01:58:16 +0000 2013,LiqourandcheeseburgerpicnicTrailer Park Boys-The finest canadian tv show since The Littlest Hobo. #Liqourandcheeseburgerpicnic
317956442088935424,Sat Mar 30 11:08:17 +0000 2013,"Papa kan du höra mig? Papa kan du se mig? Papa, jag Stockholm!"
315806870143119360,Sun Mar 24 12:46:39 +0000 2013,im haPpy dis day:)
311524715078496258,Tue Mar 12 17:10:54 +0000 2013,Bby turn the LIGHTSS OFFFFF
310300788918456320,Sat Mar 09 08:07:27 +0000 2013,I am so hungry I don't even know if I can focus on this test this morning
307773738089345024,Sat Mar 02 08:45:51 +0000 2013,Kkkkk não entendo ser humano!
307046822692663296,Thu Feb 28 08:37:21 +0000 2013,"-Papá hay un señor en la puerta haciendo una colecta para una nueva piscina municipal. -OK Dale un vaso de agua."""
305925300095688704,Mon Feb 25 06:20:50 +0000 2013,bu oğuz tongsir tam bi ortam yalakasıymış
305925194692833281,Mon Feb 25 06:20:24 +0000 2013,oiie
302513565200420865,Fri Feb 15 20:23:49 +0000 2013,"pulang sekolah cuma kayak gini aja, geje ah.."
302513494333472769,Fri Feb 15 20:23:32 +0000 2013,Marshmallow ♥ :D
328322953144045568,Sun Apr 28 01:41:06 +0000 2013,"TitansTitans = CHOKE! Come on boys, keep your shit together!"
