tid,time,tweet
330476321606090752,Sat May 04 00:17:49 +0000 2013,Wud u risk it for a chocolate biscuit ?
311103284687548416,Mon Mar 11 13:16:17 +0000 2013,Neck is killing me:( wish i could chop it off
310738461541933056,Sun Mar 10 13:06:37 +0000 2013,*Sobs in little corner. I'm a sad filly...
307649073073225730,Sat Mar 02 00:30:29 +0000 2013,youdumbashellDear all of you beliebers your #youdumbashell if you think justin is actually gonna marry you.
304042741413859328,Wed Feb 20 01:40:13 +0000 2013,Adsense is the only money you can make with Google and this is done by Google placing ads on your website that get clicked through
300646190922465280,Sun Feb 10 16:43:32 +0000 2013,"If you asked me how many times you crossed my mind I would have to say once, because you've never really left."
298691296686657537,Tue Feb 05 07:15:29 +0000 2013,"Que me quieres, que me amas todavia, son mentiras &lt;3"
297085375007035395,Thu Jan 31 20:54:07 +0000 2013,Hello.Everybody..NIce to meet u here.
296314138253197313,Tue Jan 29 17:49:30 +0000 2013,Lekker ajax 2-2
283378240553381888,Tue Dec 25 01:06:52 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
279506136670019586,Fri Dec 14 08:40:30 +0000 2012,"Freaky Friday: Seeking Protection &amp; Controls, Electrical Designers, Transmission Line Engieers! Contact GTR 1-800-540-2710 Ext. 4..."
277863501161168896,Sun Dec 09 19:53:15 +0000 2012,it's time to taekwondo!! Ap caghi!! Dolyo Caghi!!
276239628992917504,Wed Dec 05 08:20:34 +0000 2012,RockInRio#RockInRio GUNz n ROSEz
274530956516417536,Fri Nov 30 15:10:55 +0000 2012,hey guys sub to me on youtube ill sub back to u make shur u leve a commnt on my wall to let me know
269884534881935360,Sat Nov 17 19:27:41 +0000 2012,Quiero un pincho de tortilla!
269750599929704448,Sat Nov 17 10:35:29 +0000 2012,"Durban has beautiful weather today. Warm, sunny. God is good."
267367119598014464,Sat Nov 10 20:44:23 +0000 2012,blackfridaySo wish I was in NY today for #blackfriday
262823837320740864,Mon Oct 29 07:51:00 +0000 2012,Thank u all for following me...Followed u all back!!! :)
261574413311434753,Thu Oct 25 21:06:14 +0000 2012,I hope the memphis grizzlies win the championship
260764608208449536,Tue Oct 23 15:28:22 +0000 2012,I should start having more fun &amp; stop overthinking everything
260208685362581504,Mon Oct 22 02:39:19 +0000 2012,Iight I'm out time to start my night
259815333349699585,Sun Oct 21 00:36:17 +0000 2012,Боб Сфог
259499260171661312,Sat Oct 20 03:40:19 +0000 2012,Yo Wats Good??
256762387061956608,Fri Oct 12 14:24:58 +0000 2012,"I didnt get no Love today,, Smh"
256762295076659200,Fri Oct 12 14:24:36 +0000 2012,Steve Jobs' 7 Rules of Success:  No. 7-  Sell dreams. Not products.
256089166595649537,Wed Oct 10 17:49:49 +0000 2012,Agnes Monica keminum air sungai mahakam kali ya jd ke samarinda trus... Hehe...
251638802873978880,Fri Sep 28 11:05:40 +0000 2012,my problem is that I assume that not everyone is the same..but ppl seem to prove me wrong every time..i just try to see the good in everyone
248756201381326848,Thu Sep 20 12:11:14 +0000 2012,How many people can you really trust? A handful? ... if that?
239977374161186816,Mon Aug 27 06:47:19 +0000 2012,TeamFollowBack#TeamFollowBack
231912582640975873,Sun Aug 05 00:40:43 +0000 2012,morning everyone
227313899886747648,Mon Jul 23 08:07:11 +0000 2012,RachelCrowI freeeekin love #RachelCrow!
226721166637809664,Sat Jul 21 16:51:53 +0000 2012,teamfollowbackGot 198 followers everyone try and help me get 200 pleasee #teamfollowback
225385553946869760,Wed Jul 18 00:24:38 +0000 2012,HAPPY BIRTHDAY to me..lol school was fun today
223520236433981440,Thu Jul 12 20:52:31 +0000 2012,"Optimo Palace has $25 studio hours, $85 4 hour blocks, $200 10 hour blocks!!!! mixing and MASTERING! cd duplication, and more!!!"
222875598622687232,Wed Jul 11 02:10:58 +0000 2012,"But thou, doing kindness, let not thy left hand know what thy right hand doth. - Matthew 6:3"
220773167113846785,Thu Jul 05 06:56:39 +0000 2012,My bestfriend Cody is hilarious .
216908219233206272,Sun Jun 24 14:58:44 +0000 2012,35
216908207493353473,Sun Jun 24 14:58:41 +0000 2012,tvitomanija#tvitomanija Ponesite slike sa twittera. Ne mogu nikog da prepoznam ;)
