tid,time,tweet
21385515232,Tue Aug 17 07:49:28 +0000 2010,% http://wnk.im/K3RH2
21385178076,Tue Aug 17 07:41:49 +0000 2010,ไอ เลิฟ โตโน่ ............*-* 555555+
21385131384,Tue Aug 17 07:40:45 +0000 2010,บายดีกานป่าววววว
21385109029,Tue Aug 17 07:40:15 +0000 2010,hello% http://wnk.im/PJHSJ
19808071792,Thu Jul 29 07:30:13 +0000 2010,wad deeeeeeeeeeeeeee
19238346883,Thu Jul 22 07:58:21 +0000 2010,@9sailomzaWebQuest เป็นกิจกรรมการเรียนการสอนที่ออกแบบมาให้เหมาะกับรูปแบบการเรียนการสอนบนเว็บโดยเน้นว่าข้อมูลส่วนใหญ่ที่ผู้เรียนใช้มาจากเว็บ
18989660251,Tue Jul 20 12:31:36 +0000 2010,@9sailomza Social Media จะเชื่อมโยงกับเครื่องมือสื่อสารที่มีต้นทุนถูกและใช้งานได้สะดวก ในการที่จะเข้าถึงข้อมูลหรือเป็นผู้สื่อสาร...ค่า
18989550600,Tue Jul 20 12:29:51 +0000 2010,@9sailomza Social Network คือการที่ผู้คนสามารถทำความรู้จักัน และเชื่อมโยงกันในทิศทางหนึ่ง คือจาก เว็บไซต์ที่เชื่อมโยงผู้คนไว้ด้วยกัน
18989359343,Tue Jul 20 12:26:34 +0000 2010,@9sailomza twitterคือโปรแกรมที่เราสามารถบอกสถานะให้กับคนอื่นหรือเพื่อนได้ทราบว่า ตอนนี้เราอยู่ที่ไหนและกำลังทำอะไรอยู่
18512115762,Wed Jul 14 11:21:36 +0000 2010,Social Networkคือการที่ผู้คนสามารถทำความรู้จัก และเชื่อมโยงกันในทิศทางหนึ่ง คือเว็บไซต์ที่เชื่อมโยงผู้คนไว้ด้วยกัน
18512046750,Wed Jul 14 11:20:08 +0000 2010,twitter..คือโปรแกรมที่เราสามารถบอกสถานะให้กับคนที่เค้าคิดถึงเราได้ทราบว่า ตอนนี้เราอยู่ที่ไหนและทำอะไรอยู่
18028013313,Thu Jul 08 11:37:41 +0000 2010,I'm happy!!!!
