tid,time,tweet
321589054028251136,Tue Apr 09 11:42:59 +0000 2013,Square UI Free - User Interface Kit - http://t.co/HiJHi4nBUx by @designmodo #ui
321588797584338944,Tue Apr 09 11:41:58 +0000 2013,Square UI Free - User Interface Kit - http://t.co/HiJHi4nBUx by @designmodo #ui #webdesign
256646755356123138,Fri Oct 12 06:45:29 +0000 2012,RT Minimize UI Kit - Free PSD via @IconDeposit -  http://t.co/rU64kFPT
141898815459434496,Wed Nov 30 15:18:08 +0000 2011,#COP17
139616260500627456,Thu Nov 24 08:08:06 +0000 2011,"@Designchapel Today in Beijing received a sticker from the VOLVO XC60, happy. http://t.co/rYUXUeO5"
124779888279429120,Fri Oct 14 09:33:38 +0000 2011,likes Intro by The xx on Ping http://t.co/8azLczf5 #iTunes
113621364874817536,Tue Sep 13 14:33:39 +0000 2011,I Won't Give Up Shot!! My Shot power is 10100!!http://t.co/gxUAPgg #shootternews
90683242621050880,Tue Jul 12 07:25:44 +0000 2011,likes Hope She Cheats On You (With a Basketball Player) by Marsha Ambrosius on Ping http://t.co/WreeNuK #iTunes
90260183003037696,Mon Jul 11 03:24:39 +0000 2011,#dribbble ????
90260068397891584,Mon Jul 11 03:24:11 +0000 2011,#事件  这个是可以发话题or事件的吗?
90257663576915968,Mon Jul 11 03:14:38 +0000 2011,@nook_par test http://t.co/FcYmieT http://t.co/CMXcx9H
89285015548071936,Fri Jul 08 10:49:41 +0000 2011,@nook_par 哈哥J8
89283200119095296,Fri Jul 08 10:42:28 +0000 2011,@likenan1987 真的挂了吗?
89281462100168704,Fri Jul 08 10:35:33 +0000 2011,@nook_par 饺子好吃吗?
89280900944244737,Fri Jul 08 10:33:20 +0000 2011,晚上吃什么?
89280442209017856,Fri Jul 08 10:31:30 +0000 2011,@wilkison_fs test
89173443890774017,Fri Jul 08 03:26:20 +0000 2011,@wilkison_fs 是新T吗?
89173258833891328,Fri Jul 08 03:25:36 +0000 2011,@NorthKingdom good“一个创造性的领导者的作用是创造一种文化，每个人都可以实现想法和价值” - 肯罗宾逊
88983831381676032,Thu Jul 07 14:52:53 +0000 2011,RT @aiddcc: 本日(16：00～)もまた、FWAweb TV（thefwa.com/fwawebtv）にて弊社の放映があります♪[毎週水曜16：00～]お楽しみにー！
55945170591555584,Thu Apr 07 10:49:02 +0000 2011,likes Big by Macy Gray on Ping http://t.co/07Lxj9D #iTunes
53441810097385472,Thu Mar 31 13:01:35 +0000 2011,likes Betcha Gon' Know (The Prologue) by Mariah Carey on Ping http://t.co/0uCN1ng #iTunes
50197937216700416,Tue Mar 22 14:11:35 +0000 2011,"likes Remixed and Restored, Vol. 1 by The Shanghai Restoration Project on Ping http://t.co/nuqp5QO #iTunes"
25262385140867072,Wed Jan 12 18:46:36 +0000 2011,这是一张遥控哥的照片，它让豆瓣网管和狗日的阿北屁滚尿流，high的不亦乐乎，忘了自己还是人！ http://bit.ly/gz5VwV
23243240509538305,Fri Jan 07 05:03:15 +0000 2011,Added myself to cribbble.com (@cribbble) for a dribbble invite. http://cribbble.com/me/profile/wilkison_fs
7809204802818048,Thu Nov 25 14:53:54 +0000 2010,看看这个视频 -- Meet Firstborn http://t.co/z0fPbHO via @youtube
14958706544,Sat May 29 06:03:17 +0000 2010,Photo:  — at 西单大悦城商场 Joy City http://gowal.la/v/p/PL2V/tw
14958643092,Sat May 29 06:01:42 +0000 2010,I'm at 西单大悦城商场 Joy City in Beijing http://gowal.la/v/c/PL2V/tw
14906989599,Fri May 28 13:46:08 +0000 2010,saatchi party — at 钱柜 party world http://gowal.la/v/c/PuA8/tw
14903151952,Fri May 28 12:36:58 +0000 2010,I'm at 搜猴部落 in Beijing http://gowal.la/v/c/PtBq/tw
14811718033,Thu May 27 04:10:23 +0000 2010,港媒称富士康今晨第13跳 一名女员工重伤‎！ 深圳富士康昨天晚上发生第十二跳跳楼自杀，没想到今天早上又传出第十三跳，一名女员工重伤，正在抢救中。
14811261001,Thu May 27 04:01:23 +0000 2010,I'm at 中环世贸 http://gowal.la/v/c/P6qH/tw
14765824572,Wed May 26 14:15:41 +0000 2010,Photo: 麻辣烫爆赞 — at 成都小吃 http://gowal.la/v/p/NUiK/tw
14765733540,Wed May 26 14:14:13 +0000 2010,麻辣烫爆赞 — at 成都小吃 http://gowal.la/v/c/NUiK/tw
14757279137,Wed May 26 11:37:13 +0000 2010,I'm at 中环世贸 http://gowal.la/v/c/NSAP/tw
14751310775,Wed May 26 08:58:18 +0000 2010,brainstorming — at Library 图书馆咖啡 http://gowal.la/v/c/NRky/tw
12815253082,Sun Apr 25 10:31:09 +0000 2010,NK 新大作..Toyotao Avalon http://www.toyota.com/vehicles/minisite/avalon/
12695054252,Fri Apr 23 10:46:22 +0000 2010,RT @kyoji2: 前线第一手消息：奔驰车展2010网站正式上线。 - http://is.gd/bDVQE
12576508874,Wed Apr 21 13:35:11 +0000 2010,最近3D投影和户外大型墙面投影应用很广啊...看NIKE德国的作品和韩国dstrict的作品有感
12501893716,Tue Apr 20 06:30:21 +0000 2010,fashion desperately needs help. http://bit.ly/c4Ocju #626
12500020758,Tue Apr 20 05:36:38 +0000 2010,fashion desperately needs help. http://bit.ly/9nWTFV #626
12500017594,Tue Apr 20 05:36:33 +0000 2010,fashion  has been committed to Asylum 626. http://www.asylum626.com/ #626
12221533706,Thu Apr 15 13:07:46 +0000 2010,Philips & Ridley Scott Associates release five stunning short films: http://www.philips.com/cinema #ParallelLines
11690794941,Tue Apr 06 10:01:17 +0000 2010,来自teehan+lax的iPad GUI PSD 下载.话说他们的速度真快啊.不知道是否SDK里提取的.http://www.teehanlax.com/blog/2010/02/01/ipad-gui-psd/
11241634023,Mon Mar 29 09:50:08 +0000 2010,RT @conradlisco Awesome Square demo video. http://post.ly/OLS9随时随地移动pos iphone版...厉害噢
11036460282,Thu Mar 25 14:28:46 +0000 2010,RT @conradlisco iPad Stencil for Omnigraffle http://post.ly/VOuUIPAD的UI for Omnigraffle .用omni做流程的方便了
11036188961,Thu Mar 25 14:22:50 +0000 2010,RT @conradlisco ZugSTAR - Streaming Augmented Reality #sxsw http://post.ly/T29JAR终极商业应用
11036118587,Thu Mar 25 14:21:18 +0000 2010,RT @conradlisco Awesome use of Facebook Connect. http://post.ly/VFrm超赞的facebook链接应用..应该是截屏
11035970463,Thu Mar 25 14:18:04 +0000 2010,RT @conradlisco Digital Story Art http://post.ly/UaBU
10970840998,Wed Mar 24 09:05:55 +0000 2010,Join me on Gowalla! The easiest way to share and discover new places. See where I've been: http://gowal.la/u/wilkison
10856400300,Mon Mar 22 04:25:45 +0000 2010,firstborn的韩国程序.. 很赞的. http://www.thedofl.com/blog/
5198889518,Tue Oct 27 12:16:02 +0000 2009,Jeep Wrangler Rubicon. http://www.kontain.com/fashion/entries/51758
5150689444,Sun Oct 25 17:04:42 +0000 2009,HELLO. http://www.kontain.com/fashion/entries/51551
5150650345,Sun Oct 25 17:02:49 +0000 2009,Jeep Widget. http://www.kontain.com/fashion/entries/51550
5150603655,Sun Oct 25 17:00:38 +0000 2009,Jeep Wrangler Rubicon. http://www.kontain.com/fashion/entries/51549
5150468077,Sun Oct 25 16:53:52 +0000 2009,Nokia 5800 Xpress Music. http://www.kontain.com/fashion/entries/51548
5150431067,Sun Oct 25 16:51:58 +0000 2009,Nokia 09''s E-card. http://www.kontain.com/fashion/entries/51547
5150387816,Sun Oct 25 16:49:49 +0000 2009,Chrysler 09 E-card. http://www.kontain.com/fashion/entries/51546
5150366035,Sun Oct 25 16:48:40 +0000 2009,Connected Fusion. http://www.kontain.com/fashion/entries/51545
5150330824,Sun Oct 25 16:46:54 +0000 2009,Music Almighty. http://www.kontain.com/fashion/entries/51544
5150271051,Sun Oct 25 16:43:53 +0000 2009,Nokia Experience Center. http://www.kontain.com/fashion/entries/51543
5149858683,Sun Oct 25 16:23:08 +0000 2009,Nokia N96 Bruce Lee Limited Edition. http://www.kontain.com/fashion/entries/15521
4814586738,Mon Oct 12 18:42:32 +0000 2009,text. http://www.kontain.com/fashion/entries/50201
