tid,time,tweet
316139292084826112,Mon Mar 25 10:47:35 +0000 2013,"@virginactiveIT Nike Fusion, poi Spa. Per fortuna c'è la Virgin anche il lunedì!"
316120370375696386,Mon Mar 25 09:32:24 +0000 2013,non ce la posso fare non ce la posso fare non ce la posso fare non ce la posso fare non ce la posso fare non ce la posso fare #lunedì
315964939112169472,Sun Mar 24 23:14:46 +0000 2013,RT @lisadallavia: Gente che invecchia... :)  @chemical_jenny http://t.co/nYgpXi7yR4
315958217987457024,Sun Mar 24 22:48:04 +0000 2013,@lisadallavia @r0by meglio senza tel in bocca! Anche se è tanto nerd comunque
315129349726679040,Fri Mar 22 15:54:26 +0000 2013,@chemical_jenny @r0by @maijaKudlane @FAndreose @Scusamamma @larizzi le cose sono due: 1.li ho ispirati; 2.sto diventando milanese imbruttita
315121578839007232,Fri Mar 22 15:23:33 +0000 2013,@r0by @chemical_jenny @maijakudlane @fandreose @scusamamma @larizzi raghi che sbatti sto venerdi...laggente che te lo fa prendere ammale! :D
315102598724198404,Fri Mar 22 14:08:08 +0000 2013,@chemical_jenny non sai quanto mi dà al Kaiser non poter fare un salto al Pravdha. @r0by @maijaKudlane @FAndreose @Scusamamma @larizzi
314758499219431424,Thu Mar 21 15:20:48 +0000 2013,"RT @AcademiaBarilla: @Foodiana La torta di riso è davvero buonissima, vero @BolognaWelcome @BolognaMag e @deliziER? ;) ecco la ricetta:  ..."
314693005766438913,Thu Mar 21 11:00:33 +0000 2013,"@AcademiaBarilla il budino no, la torta di riso però sì. Specialità tipica bolognese, strabuona."
314341651994771456,Wed Mar 20 11:44:24 +0000 2013,"Buona giornata a tutti, e sopratutto...Keep Calm! Yeahhhh @chemical_jenny @Scusamamma @larizzi @maijaKudlane @FAndreose"
314325260126285825,Wed Mar 20 10:39:16 +0000 2013,"RT @fiatontheweb: #Happybirthday! It's our 4th year on Twitter! Thanks to everyone about following us, every day in 140-characters! :)"
314052272961241088,Tue Mar 19 16:34:31 +0000 2013,"Auguri grande Padre @lddio! E tra un po' ci prepariamo per festeggiare la ricorrenza più grande, la Resurrezione! :D #auguripapà"
314015885465636865,Tue Mar 19 14:09:55 +0000 2013,@igersmilano Grazie mille! Sono Malata di Instagram. @igersItalia
313972331942907904,Tue Mar 19 11:16:51 +0000 2013,@igersmilano @igersItalia per farne parte?
313959274600624128,Tue Mar 19 10:24:58 +0000 2013,"@NaliInCucina certo! La pubblico sul mio blog, poi te la posto! :) grazie mille!"
313936509776572417,Tue Mar 19 08:54:31 +0000 2013,"""Non cercare di diventare un uomo di successo, ma piuttosto un uomo di valore"" (A. Einstein).Grazie papà per avermelo insegnato. #auguripapà"
313679609755480064,Mon Mar 18 15:53:41 +0000 2013,Food pills. http://t.co/iIqtUhUEnJ
313667232246935552,Mon Mar 18 15:04:30 +0000 2013,RT @EatalyScuola: Last #winter #risotto &amp; baked #winter #pasta classes of the season @Eataly http://t.co/YO13WwSVmn http://t.co/1p9z ...
313664969298292736,Mon Mar 18 14:55:30 +0000 2013,@Scusamamma mi hanno legata ai fornelli per farle. :D
313664827971235841,Mon Mar 18 14:54:57 +0000 2013,@Cucina_Italiana @SingerFood @LaFemmeduChef @ci_polla organizziamo una cena con specialità siciliane! Si può affittare un locale a milano?:)
313664640569716737,Mon Mar 18 14:54:12 +0000 2013,Grazie! @LaFemmeduChef @Cucina_Italiana @SingerFood @ci_polla
313659559292059648,Mon Mar 18 14:34:01 +0000 2013,"Fatto con le mie mani. Signori, ecco il #re degli #arancini! @Cucina_Italiana @SingerFood @LaFemmeduChef @ci_polla http://t.co/cMDlUkHoWq"
313659004691836929,Mon Mar 18 14:31:48 +0000 2013,RT @AcademiaBarilla: #Zeppole di San Giuseppe are a typical treat from Naples for #FathersDay http://t.co/MPJcxNlyLt - #ItalianFood http ...
311506092729458688,Tue Mar 12 15:56:54 +0000 2013,@chemical_jenny @scusamamma @larizzi @maijakudlane ormai parliamo il #nerdese :)
311505779612061696,Tue Mar 12 15:55:40 +0000 2013,"RT @chemical_jenny: @Foodiana hai appena detto ""apericena"": come sei #cosmopolytana! @Scusamamma @larizzi @maijaKudlane"
309702710482042880,Thu Mar 07 16:30:54 +0000 2013,"@larizzi @scusamamma @r0by @lara_crof @chemical_jenny sto giocando mentre voi lavorate, non lo sapete???!!!!"
308605359835213825,Mon Mar 04 15:50:26 +0000 2013,"@Scusamamma qualcuno diceva cioccolato. Mi trovi d'accordo. Poi lascio fare a te, i regali non si chiedono! Di certo avrai gusto! :-P"
308591207485956097,Mon Mar 04 14:54:11 +0000 2013,"RT @SMWMLN: Durante la #SMWmilan le 500L di @fiatontheweb hanno fatto da ""Mobile Media Room"". Per maggiori dettagli leggete qui: http:// ..."
308547022640791554,Mon Mar 04 11:58:37 +0000 2013,@Scusamamma portaci qualcosa da magnà. :)
308546586923917312,Mon Mar 04 11:56:53 +0000 2013,".@LaFemmeduChef ci fotograferai anche il risotto, vero? :)"
308165479875354624,Sun Mar 03 10:42:30 +0000 2013,I just became the mayor of Agnese on @foursquare! http://t.co/H3XjvfJj8y
307111617047437312,Thu Feb 28 12:54:50 +0000 2013,@melamorsicata gli stessi che comprerebbero il telefono a forma di hamburger. #trashate
307086364304879616,Thu Feb 28 11:14:29 +0000 2013,"RT @farmaciaserrage: @VivennuClub @Foodiana @fiatontheweb @CarolinaZimara You've been quoted in my #Storify story ""La farmacia Serra all ..."
307086119093272576,Thu Feb 28 11:13:30 +0000 2013,RT @Media_World: Questo #weekend è dedicato alla #fotografia: tante offerte in punto vendita e online per i vostri scatti! http://t.co/p ...
306778419687997441,Wed Feb 27 14:50:49 +0000 2013,RT @Internazionale: Beppe Grillo annuncia che il Movimento 5 stelle non voterà la fiducia a un eventuale governo del Partito democratico ...
306711811439337472,Wed Feb 27 10:26:08 +0000 2013,@gustoblogit come dessert manca la torta mimosa! :)
306711648457080833,Wed Feb 27 10:25:30 +0000 2013,@Davide_Oltolini enjoy Berlin! :)
306699429539373056,Wed Feb 27 09:36:56 +0000 2013,"#thiswallismine ""Si sta come d'inverno i piccioni sulla neve"" @tumblr http://t.co/DnybSlIcjm"
306694828152999936,Wed Feb 27 09:18:39 +0000 2013,RT @silviogulizia:  Elezioni politiche 2013 risultati: i numeri del web e il sentiment : http://t.co/6nK09og8ba … #elezioni2013 #ele13
306694539622637568,Wed Feb 27 09:17:31 +0000 2013,@Valleitalia bellissima! Chi l'ha mangiata poi? :D
306694443501748224,Wed Feb 27 09:17:08 +0000 2013,@NestleItalia impossibile saltarla! :)
305915035765587970,Mon Feb 25 05:40:02 +0000 2013,"RT @MomentiZen: Non c'è niente di più profondo di ciò che appare in superficie.  (Georg Hegel) Iniziamo così oggi! #Buongiorno, world."
305420230933483520,Sat Feb 23 20:53:52 +0000 2013,"@antoniocontent @SMWMLN c'ho visto beneeeeee!!! :D PS: sei stato bravissimo al panel, complimenti. Hai detto cose stra-interessanti."
305417952373657602,Sat Feb 23 20:44:48 +0000 2013,@lali_bellula @stellinarobi #spessodellevolte l'istinto animale chiama.
305310236384837632,Sat Feb 23 13:36:47 +0000 2013,.@MiriamCarra faccio già il countdown. #sapevatelo
305309124852346880,Sat Feb 23 13:32:22 +0000 2013,@lali_bellula @stellinarobi venerdì prossimo vi abbandono bimbe. Si va in quel di #Bologna. Mi dicono ci sarà un festone all' @estragonclub
305002319882366976,Fri Feb 22 17:13:14 +0000 2013,RT @HagakureLive: Vogliamo ringraziare tutti quelli che hanno seguito con noi la #SMWmilan. Cinque giornate fantastiche da ricordare!
304998379660902400,Fri Feb 22 16:57:34 +0000 2013,"Social Media Trend per il 2013: ""immagini e video"". (Siamo sicuri di parlare di Social Media?!"" #SMWmilan @SMWMLN"
304987880764370944,Fri Feb 22 16:15:51 +0000 2013,@SMWMLN: Avete trovato il sosia di Malcom McDowell --&gt; Antonio Pavolini #SMWmilan
304984370702323712,Fri Feb 22 16:01:54 +0000 2013,@gianlucaneri: 1 trend per il 2013: dalle e-government al mobile-government. #SMWmilan
304975330127519744,Fri Feb 22 15:25:59 +0000 2013,"RT @telecomitaliaTw: @Foodiana You've been quoted in my #Storify story ""Social Media Week Milano: 21 febbraio 2013"" http://t.co/5WPcTpDm ..."
304962609633968130,Fri Feb 22 14:35:26 +0000 2013,now @squadrati alla @SMWMLN: si parla di #semiotica. @GiovannaCosenza come non pensarti! :)
304960192263626752,Fri Feb 22 14:25:50 +0000 2013,#FF @stellinarobi @lali_bellula un pensiero va a questo venerdì senza di voi!
304928756991152128,Fri Feb 22 12:20:55 +0000 2013,"@farmaciaserrage: ""basterebbe mangiare in maniera corretta per evitare le malattie cardiovascolari. Il cibo è il primo farmaco"" #SMWmilan"
304913251068690432,Fri Feb 22 11:19:18 +0000 2013,RT @roccorossitto: pillole :-) RT “@manu200mm: #SMWMilan 3 pillole di Connected Care #health http://t.co/tBphiPw8Ay”
304907934549295104,Fri Feb 22 10:58:11 +0000 2013,".@pietropannone e il grazie più grande alla @SMWMLN per averci reso persone migliori! Keep learning, keep sharing. #SMWmilan"
304906926393806848,Fri Feb 22 10:54:10 +0000 2013,@Valleitalia grazie! Sarà un piacere seguirvi :)
304906541520265216,Fri Feb 22 10:52:39 +0000 2013,@Giaina @markingegno @r0by @roccorossitto @Lucael @filippo_marano @gloriaformenti @gchicco @Ferrarizer @SabrinaChetta Grandi ragazzi! :)
304906085578469376,Fri Feb 22 10:50:50 +0000 2013,RT @r0by: #FF a @roccorossitto @lucael @filippo_marano @gloriaformenti @gchicco e @markingegno @Ferrarizer @Foodiana @sabrinachetta @gia ...
304665446190309376,Thu Feb 21 18:54:37 +0000 2013,Mi sa che Zero sta affà na vignetta a Recchioni. #SMWmilan @SMWMLN http://t.co/DmPxJyxuSC
304657142055583744,Thu Feb 21 18:21:37 +0000 2013,I just unlocked the “Milano da bere” Milan city badge on @foursquare! Figata! http://t.co/4WLh7o2HiQ
304647120592465920,Thu Feb 21 17:41:48 +0000 2013,@filippo_marano intervista @rrobe! Grazie per aver condiviso con noi questo momento ragazzi! ;) #SMWmilan #Live500L http://t.co/pKGGoK01dZ
304620294251876352,Thu Feb 21 15:55:12 +0000 2013,@Luca_Rovere @roccorossitto aperitivo dove?
