tid,time,tweet
313273577820524544,Sun Mar 17 13:00:15 +0000 2013,"@lalaferla in realtà no. Domani dalla olivieri chiediamo a federica e roberta, che dici? ;)"
313264470350757888,Sun Mar 17 12:24:04 +0000 2013,"@lalaferla Ehi Marta! :D Sono Alessia. Nel gruppo di tutorato ci si mette insieme allora, eh! confermi? :)"
312654448734388225,Fri Mar 15 20:00:04 +0000 2013,@jaredleto ci siam dati allo spagnolo! Virtuoso e poliglotta #megusta
312653993367183360,Fri Mar 15 19:58:15 +0000 2013,@hesperiss :Q_ buona pizza :D
309638072037937152,Thu Mar 07 12:14:03 +0000 2013,@valeriawilly ahahahahah sempre! A tutti! Te lo pigliano :p
308337628212781056,Sun Mar 03 22:06:33 +0000 2013,Ho appena scoperto che Anne Hathaway è nata lo stesso giorno in cui sono nata io!
308245967847690242,Sun Mar 03 16:02:20 +0000 2013,Bellissima Kasia Smutniak.
307287433421131776,Fri Mar 01 00:33:27 +0000 2013,"@30SECONDSTOMARS anyway, you really must be the best men on earth. You really have art inside your heads, that's all. #UpInTheAir"
307284874677592064,Fri Mar 01 00:23:17 +0000 2013,"@HuffingtonPost Mama told me to let u know how excited I am for #UpInTheAir! Well, Im VERY EXCITED! @jaredleto ok mom, where are my candies?"
306916632805122048,Thu Feb 28 00:00:02 +0000 2013,ciao ciao #jaredleto #panicroom
306904785003638786,Wed Feb 27 23:12:57 +0000 2013,"""cazzo cazzo, cazzo troia raaaaaaaaaaaawwwwww raaaaaaaaaaaawwww cazzo"" - #jaredleto in ##panicroom"
306896390624251904,Wed Feb 27 22:39:36 +0000 2013,awww &lt;3 #harrypottereidonidellamorteparte2 vai con panic room ora #jaredleto
306894156553416704,Wed Feb 27 22:30:43 +0000 2013,"Harry, non ti caga più nessuno #harrypottereidonidellamorteparte2"
306892475761586176,Wed Feb 27 22:24:02 +0000 2013,D'ora in poi nelle ceneri dell'Etna vedrò Voldemort #Harrypottereidonidellamorteparte2
306891338870308864,Wed Feb 27 22:19:31 +0000 2013,Voldemort piovra
306872381232795648,Wed Feb 27 21:04:11 +0000 2013,HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY HARRY #harrypottereidonidellamorteparte2
306190064008953856,Mon Feb 25 23:52:54 +0000 2013,#vespa ti prego non ridere #elezioni2013
306175909197668352,Mon Feb 25 22:56:39 +0000 2013,#elezioni2013 Io voto #Gandalf
306127296828432385,Mon Feb 25 19:43:29 +0000 2013,#elezioni2013 La cosa più bella è che i giovani si sono espressi chiaramente contrari e devono ora subire le scelte dei padri nostalgici
306080756193705985,Mon Feb 25 16:38:33 +0000 2013,tutto questo fa davvero paura #elezioni2013
306079978292924416,Mon Feb 25 16:35:28 +0000 2013,In #sicilia vince il #movimento5stelle! Sorpresona! #elezioni2013
305837680661508096,Mon Feb 25 00:32:39 +0000 2013,RT @AtomHeartMag: Charlize Theron sarebbe stupenda anche calva e con un sacco della spazzatura addosso. Bellezza ultraterrena. #Oscar201 ...
305805986994733057,Sun Feb 24 22:26:43 +0000 2013,"@AtomHeartMag sempre meglio di niente, grazie :D"
305801706782998528,Sun Feb 24 22:09:43 +0000 2013,@AtomHeartMag Esiste un modo per vedere l'evento in streaming? :) #oscars2013
305481231297032192,Sun Feb 24 00:56:15 +0000 2013,"RT @nellina99: UNA FANTASTICA IMMAGINE DEL ETNA DI QUESTA SERA Bellissimo scatto, sembra un gigante che avanza minaccioso, R.Time http:/ ..."
305478882809749504,Sun Feb 24 00:46:55 +0000 2013,"Ma santiddio, ma che infanzia ha avuto quello dei #modà? Fategli vedere qualcosa della disney, quanto si sazia un po' sto bisogno di idillio"
305444488552275968,Sat Feb 23 22:30:15 +0000 2013,RT @LiveSicilia: Teatro Massimo Bellini 30 stagionali a rischio http://t.co/5Y35CebG #raffaelelombardo #rosariocrocetta
305443227182432256,Sat Feb 23 22:25:14 +0000 2013,@jaredleto nerd
305423113565376512,Sat Feb 23 21:05:19 +0000 2013,"No vabbè, ma chi cazzo m'ha followato il papa?"
305422850922266624,Sat Feb 23 21:04:16 +0000 2013,Stasera pulisco twitter #pulizia #aria
305420725576151042,Sat Feb 23 20:55:50 +0000 2013,"Qualcuno mi spiega livejournal? Cosa fa, cosa si ci fa, perché esiste?"
296958660784037890,Thu Jan 31 12:30:36 +0000 2013,Trovare le monetine del Professor Layton al primo colpo! #autocelebrazione
296951637136777217,Thu Jan 31 12:02:42 +0000 2013,"Life,! in which body are you living?!"
296948034703601664,Thu Jan 31 11:48:23 +0000 2013,"dannu, dannu!!!"
271291587143798784,Wed Nov 21 16:38:49 +0000 2012,@ValeriaWilly she comes in colours in the air! she combs her hair! AND SHE FILLS THE BEDROOM WITH THEM!
263996156361703425,Thu Nov 01 13:29:23 +0000 2012,@30SECONDSTOMARS need you :'(
263986866599108608,Thu Nov 01 12:52:28 +0000 2012,@MicheleNwn1993 ahaha non sottovalutare la potenza di twitter ;P
263978441949454337,Thu Nov 01 12:18:59 +0000 2012,@MicheleNwn1993 yesss buuuuttt.... WE HAVE A NEW STAR HERE!!! :DD
215890215699628032,Thu Jun 21 19:33:33 +0000 2012,Quote: http://t.co/ODKigGLS
189664050593013760,Tue Apr 10 10:40:08 +0000 2012,Video: EXTRAORDINARY! http://t.co/K8DxwoND
189464011971100672,Mon Apr 09 21:25:15 +0000 2012,Photo:  http://t.co/MpyitfI7
