tid,time,tweet
317545867559182338,Fri Mar 29 07:56:49 +0000 2013,"Mi hanno cazziato per il termine anarchia feudale. Ma la realtà di oggi, come si chiama?"
317545419737530368,Fri Mar 29 07:55:02 +0000 2013,"RT @francebarsotti: @edicolafiore ROMA - Ballerina di lapdance replica stizzita a Battiato: ""Nei night club c'è pieno di parlamentari"""
317310433201627136,Thu Mar 28 16:21:17 +0000 2013,fare il governo la sera dell'ultima cena...non è un buon inizio (se mai ci sarà un inizio)
317165590924115968,Thu Mar 28 06:45:44 +0000 2013,"RT @_MicroMega_: Don Farinella: “A Berlusconi darei estrema unzione, fino ad annegarlo” http://t.co/QSrQZI3FjK"
316995840294146048,Wed Mar 27 19:31:12 +0000 2013,@RobertoBolle tanti auguri!!!!!!
316818537186488320,Wed Mar 27 07:46:40 +0000 2013,#Happy ending #
316652034419982338,Tue Mar 26 20:45:03 +0000 2013,http://t.co/Myr1JQDnjS
316644923820617729,Tue Mar 26 20:16:47 +0000 2013,Occhio malocchio prezzemolo finocchio
316525899254214656,Tue Mar 26 12:23:49 +0000 2013,"Non odio storia, ma i prof di storia"
316443573576925184,Tue Mar 26 06:56:41 +0000 2013,"RT @DonAndreaGallo: Grazie a tutti per i  vostri ""tuitte""mia università è la strada mio Vangelo,oltre quelli canonici,è De Andrè. #reput ..."
316443402214453248,Tue Mar 26 06:56:00 +0000 2013,Ricordami... Tutto questo coraggio non è neve..
316278187468390401,Mon Mar 25 19:59:30 +0000 2013,"questa volta lo pretendo perché oggi sono io, oggi sono io  http://t.co/sB749hF6Dy"
316275720089395200,Mon Mar 25 19:49:42 +0000 2013,RT @MarchinoSanchez: Quando qualcuno ti abbandona perchè dovrebbe continuare ad essere importante?
316275599079514113,Mon Mar 25 19:49:13 +0000 2013,@leinvasioni tutti i vinili le copertine d'annata e i sogni mai dimenticati...il cielo #RenatoZero
316063422796148736,Mon Mar 25 05:46:06 +0000 2013,RT @lauraboldrini10: #chetempochefa Per avere buoni cittadini dobbiamo avere buone istituzioni. I cittadini devono potersi innamorare de ...
315910524921577473,Sun Mar 24 19:38:33 +0000 2013,Che nostalgia per i girotondi #nannimoretti#
315808363646693376,Sun Mar 24 12:52:35 +0000 2013,"RT @Pontifex_it: Non dobbiamo credere al Maligno che dice che non possiamo fare nulla contro la violenza, l’ingiustizia, il peccato."
315791005804789760,Sun Mar 24 11:43:37 +0000 2013,RT @giuseppe_veturi: @Pontifex_it “Non fatevi rubare la speranza”. L’allegria è una buona medicina.
