tid,time,tweet
311597622936866816,Tue Mar 12 22:00:37 +0000 2013,RT @bettafiorito: Non vogliono poltrone non vogliono poltrone ma reclamano la presidenza della camera...
306660059042152449,Wed Feb 27 07:00:30 +0000 2013,"RT @Lettera43: Il web invoca Renzi, lui preferisce il silenzio http://t.co/r8ZPW5fXv8"
306659466668015616,Wed Feb 27 06:58:08 +0000 2013,"RT @biljaic: Marta Grande prima ha detto ""Chi sarà in linea con le nostre linee"" e ora ""Quando proporremo le nostre proposte"". A me bast ..."
306309556005380096,Tue Feb 26 07:47:43 +0000 2013,"RT @Corriereit: #Elezioni2013, #Berlusconi: ""Visto? Siamo vivi"". E gioca la carta del pareggiohttp://t.co/GFVx4PZAgL"
306307687208075264,Tue Feb 26 07:40:18 +0000 2013,RT @24Mattino: #Ichino a #24Mattino: è necessario un esecutivo di salvezza nazionale
306306846023626752,Tue Feb 26 07:36:57 +0000 2013,"RT @la_stampa: Lo #spread oltre 340, timori sui mercati http://t.co/xMYpLjHiwE"
306171462241361922,Mon Feb 25 22:38:59 +0000 2013,"RT @andreavianel: Io osservo, non tifo, ma vorrei un paese governabile #elezioni2013"
306167588449308672,Mon Feb 25 22:23:36 +0000 2013,RT @FrancoBechis: I tedeschi già ci accusano di avere bruciato 20 miliardi di euro votando così... ecco Die Welt http://t.co/w1udksJvth ^fb
306157079658373120,Mon Feb 25 21:41:50 +0000 2013,"RT @fattoquotidiano: #Fattotv #avotofatto #elezioni2013 Udo Gumpel 'Bersani dovrebbe dimettersi, peggior risultato della storia' Streami ..."
306156203514413056,Mon Feb 25 21:38:21 +0000 2013,@Stex04 pedine
306148091101331456,Mon Feb 25 21:06:07 +0000 2013,@albertostatera quanti soldi verranno bruciati in borsa per delle parole pronunciate con leggerezza da questi giovani imbranati?
306147840114163714,Mon Feb 25 21:05:07 +0000 2013,"RT @albertostatera: #elezioni2013 Marta Grande, neodeputata grillina, conferma  la richiesta del referendum sull'uscita  dall'euro: da d ..."
304486179238211584,Thu Feb 21 07:02:16 +0000 2013,"@alinomilan siamo laggente, il potere ci temono! #nonlovoto"
304485140472672257,Thu Feb 21 06:58:09 +0000 2013,"RT @Corriereit: #rimborsoImu2012, c'è chi ha creduto a lettera #Berlusconi: code nelle sedi dei #sindacati per moduli (inesistenti)http ..."
303918495614267393,Tue Feb 19 17:26:30 +0000 2013,"RT @bolognatoday: #bologna#notizie Aggressione per il consigliere regionale pdl Bignami in centro, forse squilibratohttp://t.co/R2LUHMew"
303918397530439680,Tue Feb 19 17:26:07 +0000 2013,RT @Medscape: Acupuncture improvment of allergic rhinitis symptoms is statistically significant but not clinically significant. http://t ...
303917788098076672,Tue Feb 19 17:23:41 +0000 2013,RT @TIME: Is acupuncture an allergy antidote? | http://t.co/jDQWzzO0 (via @TIMEHealthland)
301753468811628545,Wed Feb 13 18:03:27 +0000 2013,La ronda anti-rom a #Bologna della #Leganord:  http://t.co/RImNrwdj via @repubblicait @AUSLBologna #assurdo
301752907701833728,Wed Feb 13 18:01:14 +0000 2013,La ronda anti-rom della #Lega: nomadi cacciati dall'ospedale a #Bologna @AUSLBologna http://t.co/cijSXHZq  via @repubblicait
301226126641090560,Tue Feb 12 07:07:59 +0000 2013,Se la polizza di un ginecologo costa 20 mila euro - Corriere.it http://t.co/4gH4PFYP via @Corriereit
298518078675902464,Mon Feb 04 19:47:10 +0000 2013,"#Renzi a #ottoemezzo ""Il Pd parli più di programmi e meno di Berlusconi"": fantastico quanto banale"
297757328265052160,Sat Feb 02 17:24:13 +0000 2013,@LeggoSentoDico sto sentendo il comizio in streaming: è andata così #nonlovoto
297757213240459264,Sat Feb 02 17:23:46 +0000 2013,@ste_vicino sto sentendo il comizio in streaming: è andata così #nonlovoto
297751888600915970,Sat Feb 02 17:02:36 +0000 2013,"#Grillo per provocazione da le coordinate GPS del #parlamento, come indicazione ai fondamentalisti per bombardare Roma"
297751561554251779,Sat Feb 02 17:01:18 +0000 2013,"#Grillo: ""Al Qaeda bombardi l'Italia"" non ho parole @repubblicait"
297291526059479040,Fri Feb 01 10:33:17 +0000 2013,RT @ciclostile: #Sentiero #CAI 904 #bologna ancora chiuso al pubblico http://t.co/vDMmLy9Q
296865806002823168,Thu Jan 31 06:21:38 +0000 2013,@alinomilan alla faccia della #spontaneità B rifila la stessa battuta su #Balotelli ai microfoni di 3 diverse trasmissioni!!
288176106174046208,Mon Jan 07 06:51:52 +0000 2013,RT @alinomilan: Uno dei denunciati per razzismo dopo Pro Patria-Milan fa l'assessore allo Sport a Corbetta. Non è un Paese straordinario ...
248012948080046080,Tue Sep 18 10:57:49 +0000 2012,Fornero: «Vignetta vergognosa e maschilista» - Corriere.it Concordo pienamentehttp://t.co/nwSf4uA via @Corriereit
243475640119083009,Wed Sep 05 22:28:10 +0000 2012,"@alinomilan caro Milan, che ne pensa di Aiello, poverino, ai domiciliari perché in carcere servono piselli e fave? http://t.co/T8bsBS9"
167708400325640192,Thu Feb 09 20:36:13 +0000 2012,RT @YourAnonNews: ░░░╔══╦╗╔╦══╗╔╦══╗░░░░░░░║╚═╣╚╝║╔╗╚╣║╔╗║░░░░░░░╠═╗╠═╗║╔═╗║║╔╗║░░░░░░░╚══╩══╩╝░╚╩╩╝╚╝░░░░#Syria #ExpectUs #Anonymou ...
136366869853650944,Tue Nov 15 08:56:10 +0000 2011,Wow....per un pelo! avast! ha appena salvato il mio computer da un virus! file://C:\PROGRA~1\Google\GOOGLE~3\GO36F4~1.DLL
127701954397876224,Sat Oct 22 11:04:53 +0000 2011,Ho appena dato 4 stelle a Bar Centrale Di Bertarini Adriana E C. S.N.C. - Primi Gnocco Tigelle su @GooglePlaces http://t.co/79GokYA
100899282030309376,Tue Aug 09 12:00:38 +0000 2011,"Ho appena dato 5 stelle a Baleka Beach Resort & Spa su @GooglePlaces ""Pregi: Pool bar, Free wi-fi, Cosy room, Great..."" http://goo.gl/tbgGc"
92340652087574528,Sat Jul 16 21:11:41 +0000 2011,Ho appena dato 5 stelle a Plautus Festival su @GooglePlaces http://goo.gl/7hglV
91992931325575168,Fri Jul 15 22:09:58 +0000 2011,"Ho appena dato 4 stelle a Trampolines su @GooglePlaces ""Rapidi e cordiali, con prezzi nella media per essere a Ricci..."" http://goo.gl/vp8kO"
91992324388818944,Fri Jul 15 22:07:33 +0000 2011,"Ho appena dato 4 stelle a Trampolines su @GooglePlaces ""Nella media dei prezzi per essere a Riccione, offre un ampio..."" http://goo.gl/fGxnV"
91551033414795264,Thu Jul 14 16:54:01 +0000 2011,Abbi il coraggio di guardare - mangiare meno carne per stare meglio tutti http://t.co/H5pcGjT via @youtube
85967902892765185,Wed Jun 29 07:08:39 +0000 2011,Controlla questo video -- The Google+ project: Explore Mobile http://t.co/t0H6I6U via @youtube
85018638180028416,Sun Jun 26 16:16:37 +0000 2011,"Ho appena dato 4 stelle a Ristorante Hostaria Ro' E Buni' su @GooglePlaces ""Pregi: Gnocchetti al formaggio ."" http://goo.gl/9ovSj"
85018211472519168,Sun Jun 26 16:14:55 +0000 2011,"Ho appena dato 5 stelle a Ristorante Da E Bafet - Da Bafet su @GooglePlaces ""Cucina casalinga romagnola e prezzi ott..."" http://goo.gl/itw9Z"
84771301654409216,Sat Jun 25 23:53:47 +0000 2011,Ho appena dato 4 stelle a Chac Mool di Lattanzi L. e C. su @GooglePlaces http://goo.gl/yDaLA
84771008631947264,Sat Jun 25 23:52:38 +0000 2011,"Ho appena dato 5 stelle a Pistolesi Sante su @GooglePlaces ""Borse, portafogli, scarpe, cinture e tutta l'oggettistic..."" http://goo.gl/VlnXa"
84770886267318272,Sat Jun 25 23:52:08 +0000 2011,"Ho appena dato 5 stelle a Pistolesi Sante su @GooglePlaces ""Borse, portafogli, scarpe, cinture e tutta l'oggettistic..."" http://goo.gl/Tgn5o"
84770871335587840,Sat Jun 25 23:52:05 +0000 2011,Ho appena dato 4 stelle a Pizzeria Centrale su @GooglePlaces http://goo.gl/MvYkX
84769408811155456,Sat Jun 25 23:46:16 +0000 2011,Ho appena dato 5 stelle a Pizza del Re su @GooglePlaces http://goo.gl/Hxfrn
84768758631112704,Sat Jun 25 23:43:41 +0000 2011,Ho appena dato 4 stelle a Hops Srl su @GooglePlaces http://goo.gl/j0u6W
