tid,time,tweet
317700480291729408,Fri Mar 29 18:11:11 +0000 2013,RT @GlobalistNet: Globalist.it | Dal Forum di #Tunisi la battaglia per l'acqua bene comune http://t.co/Si7yTHn5YZ
317698089324539904,Fri Mar 29 18:01:41 +0000 2013,"Ugo #Mattei: ""L'esperienza di #Napoli nella #ripubblicizzazione dell' #acqua"": http://t.co/kqdso1V6To #ReggioEmilia #ComuneRE #IREN"
317671405871312897,Fri Mar 29 16:15:39 +0000 2013,"#PD #Parma, tanti saluti a #Iren http://t.co/g1GGeAETJp"
317671072151502848,Fri Mar 29 16:14:20 +0000 2013,"#Iren, a rischio l’accordo con #F2i http://t.co/T1b2C7zXJk via @gazzettaReggioE"
317669903735861249,Fri Mar 29 16:09:41 +0000 2013,"Sabato 30 h12,55 su #RAI3 #Ambiente #Italia #iren #acqua e #rifiuti #ReggioEmilia #ComuneRE #Parma #Torino #Genova http://t.co/HK7skxn1NT"
317667911395332097,Fri Mar 29 16:01:46 +0000 2013,"Sabato 30 ore 12,55 su #Rai3 si parla di #acqua #rifiuti e #iren con noi #Delrio #Tutino #Bagnacani #Ganapini @Luca_Ae #tmb #inceneritore"
317666866107674625,Fri Mar 29 15:57:37 +0000 2013,"#RAI #AMBIENTE #ITALIA sabato 30 #Rai3 ore 12,55 si parla di #acqua e #ripubblicizzazione con tanti interventi, noi e @Luca_Ae"
317609709463031809,Fri Mar 29 12:10:30 +0000 2013,"#Inceneritore di #Parma, #Iren preoccupata. #Pizzarotti incontrerà #Gamberale #F2i #rifiuti #ReggioEmilia http://t.co/cJaGczM99L"
317318837328556032,Thu Mar 28 16:54:40 +0000 2013,"la #Rai ha intervistato noi, #Delrio, #Tutino, #Bagnacani e #Ganapini, sabato mattina vedremo cosa viene fuori, @Luca_Ae sarà in studio"
317318105036640256,Thu Mar 28 16:51:46 +0000 2013,questo SABATO MATTINA si parla di #acqua e #rifiuti a #ReggioEmilia su #Rai #Ambiente #Italia #iren #benicomuni #inceneritore #comuneRE
317316919583707137,Thu Mar 28 16:47:03 +0000 2013,"RT @AcquaPubblicaTO: Video Ugo #Mattei ""L’esperienza di Napoli nella ripubblicizzazione dell’#acqua"" http://t.co/QnYMfwXrPk  @acquabenec ..."
316875704178454532,Wed Mar 27 11:33:49 +0000 2013,Dal World Social Forum di #Tunisi l’appello internazionale contro la #privatizzazione dell’ #acqua http://t.co/mbIZJknZa0 #WSF2013 #FSM2013
