tid,time,tweet
317763613626597376,Fri Mar 29 22:22:03 +0000 2013,"RT @DeBortoliF: Ho visto un re, ed era #EnzoJannacci"
317763576012079104,Fri Mar 29 22:21:54 +0000 2013,"RT @lddio: Sempre allegri bisogna star che il nostro piangere fa male al re, fa male al ricco e al cardinale, diventan tristi se noi pia ..."
317757278801522688,Fri Mar 29 21:56:53 +0000 2013,"""Faceva il palo nella banda dell'ortica""... Ciao Enzo,milanese e milanista DOC.. #Jannacci"
317752020029300736,Fri Mar 29 21:35:59 +0000 2013,Quelli che...#Jannacci un grande
317576767349084160,Fri Mar 29 09:59:36 +0000 2013,Giocare contro di noi è la partita della vita..x noi è una partita come le altre.. Juve storia di s vittore..
317576077583196160,Fri Mar 29 09:56:51 +0000 2013,Giornata piena e stasera.. In ritiro.. #appiano #Amala
317333951876317185,Thu Mar 28 17:54:44 +0000 2013,@AlbertoAnnoni esatto come a Manchester..
317327412134301696,Thu Mar 28 17:28:45 +0000 2013,@AlbertoAnnoni al primo blu solo interisti abbonati e infiltrati..
317258043320578048,Thu Mar 28 12:53:06 +0000 2013,RT @LaSorella_75: #fuckrizzoli
317257983807586305,Thu Mar 28 12:52:52 +0000 2013,"RT @stramaercoatto: Noi portiamo il campo,loro portano l'arbitro"
317257888802422784,Thu Mar 28 12:52:29 +0000 2013,"RT @Claudio_FCIM: Inter Rube affidata a Rizzoli con arbitri di porta Valeri e Bergonzi.. Chiamalo se vuoi, CASO."
317257857043156992,Thu Mar 28 12:52:22 +0000 2013,RT @Milits22: Rizzoli fai qualche cazzata e sarà la volta buona che non esci da San Siro. AVVERTITO.
317026013093691392,Wed Mar 27 21:31:06 +0000 2013,RT @sporesat: Momento magico per Buffon: ora è secondo tra i giocatori che hanno mantenuto più volte la porta inviolata. Saldamente prim ...
316008894923145216,Mon Mar 25 02:09:26 +0000 2013,RT @PallVarese: E con la vittoria di Reggio Emilia la Pallacanestro Varese taglia il traguardo delle 1200 vinte in Serie A (1927 partite ...
315906339249479680,Sun Mar 24 19:21:55 +0000 2013,RT @Bebe_Shark: @GiacomoPretto mitico!!
315787382291046400,Sun Mar 24 11:29:13 +0000 2013,"RT @SataNilus: GP #Malesia,#Alonso ai microfoni di SKY:""Mi rifarò nella differita Rai"".#MalGP #F1"
315786637529460736,Sun Mar 24 11:26:16 +0000 2013,RT @spinozait: Berlusconi cita Gandhi. Adesso i marò sono davvero fottuti. [gianlgab]
315739493888057346,Sun Mar 24 08:18:56 +0000 2013,Hamilton e il n 1...
315736966010388480,Sun Mar 24 08:08:53 +0000 2013,I ragazzi del muretto..#alonso
315736440707350528,Sun Mar 24 08:06:48 +0000 2013,Grande Fernando...
315587202069450752,Sat Mar 23 22:13:46 +0000 2013,@marinab1899 grazie
315553529408417792,Sat Mar 23 19:59:58 +0000 2013,RT @Zazzaroni: Grave sarebbe se sottovalutassimo #Malta che in 85 partite di qualif. mondiale ha vinto addirittura una volta: 1-0 all'Es ...
315252235317682176,Sat Mar 23 00:02:44 +0000 2013,"RT @fdl_78: Carlo Nesti a Radio Sportiva:""Pirlo ieri ha giocato benissimo""...io che cazzo di partita ho visto? #mistero #accerchiamentom ..."
315251237509533696,Fri Mar 22 23:58:46 +0000 2013,Oggi manco un rigore x il Milan..
315131664495960069,Fri Mar 22 16:03:38 +0000 2013,RT @FcInterNewsit: La più bella interista d'Italia indossa il numero 11 http://t.co/AwbDyc8WNT
315037797826326529,Fri Mar 22 09:50:38 +0000 2013,#LaDoveCera uno stadio ora c'è un supermercato
315037402567700480,Fri Mar 22 09:49:04 +0000 2013,#LaDoveCera moggi ora c'è il giudice tosel
315036858029580288,Fri Mar 22 09:46:54 +0000 2013,#LaDoveCera montero ora c'è chiellini...ed è la stessa cosa..
