tid,time,tweet
315876068936544257,Sun Mar 24 17:21:38 +0000 2013,One day I'll leave you a phantom to lead you in the summer to join the black parade! :'( #MyChemicalRomance
314037569614667776,Tue Mar 19 15:36:05 +0000 2013,I need summer :S
312651678463717376,Fri Mar 15 19:49:03 +0000 2013,"Thanks for the memories, even if they wasn't so great"
312602968140685312,Fri Mar 15 16:35:30 +0000 2013,Fuck this shit :S #Homework
312602168664412160,Fri Mar 15 16:32:19 +0000 2013,RT @mermaidbl00d: acting dumb does not show that you are 'cute' it actually shows that you are really motherfucking dumb stop that
311948644901339136,Wed Mar 13 21:15:27 +0000 2013,@GretaIsland :3
311948593575649283,Wed Mar 13 21:15:15 +0000 2013,"RT @GretaIsland: @Silviaasdf Macchè, tu sei sempre una figona &lt;3"
311943698999025665,Wed Mar 13 20:55:48 +0000 2013,"Accendo la televisione e... Papa, Papa ovunque"
311942106417618946,Wed Mar 13 20:49:28 +0000 2013,@GretaIsland Ma stavi benissimoo :D Io sembro un po' un fantasma ma sono dettagli hahahahaha
308330239916900354,Sun Mar 03 21:37:12 +0000 2013,"""Cosa deve fare un politico per disgustare l'elettorato?"" cit.Luciana Littizzetto"
306392906154012673,Tue Feb 26 13:18:55 +0000 2013,"Ho una vita da sogno e per di più finalmente posso navigare, messaggiare illimitatamenteeeeeeeeee #PinguinersLovePino"
306389739693539328,Tue Feb 26 13:06:21 +0000 2013,RT @guglielmoscilla: Il popolo italiano merita l'Apocalisse.
306116549448720384,Mon Feb 25 19:00:47 +0000 2013,Lo schifo... #Elezioni2013
306112736847351808,Mon Feb 25 18:45:38 +0000 2013,Un infarto continuo #Elezioni2013
306062961846394880,Mon Feb 25 15:27:51 +0000 2013,La realtà supera l'immaginazione #Elezioni2013
306058793798733824,Mon Feb 25 15:11:17 +0000 2013,RT @googlygoaway: togliamo il voto ai figli di C'é posta per te e Uomini&amp;Donne.
305970448779317248,Mon Feb 25 09:20:14 +0000 2013,"Tazza di cioccolato, coperta, divano e pioggia fuori dalla finestra... Questa è vita!"
305965297070927872,Mon Feb 25 08:59:46 +0000 2013,RT @Joe_STG: Please can I just have another 828237272938373 years in bed thanks
305049712363442177,Fri Feb 22 20:21:33 +0000 2013,RT @mangiocammelli: perchè non poter andare in letargo?
305043614801735681,Fri Feb 22 19:57:19 +0000 2013,RT @GretaIsland: Going to the Arctic Monkeys concert in Rome with @Homer_lover this summer. Life is good.
305043601304469504,Fri Feb 22 19:57:16 +0000 2013,@GretaIsland What a summer! :3
304657037747445760,Thu Feb 21 18:21:12 +0000 2013,"10/07 Arctic Monkeys, 6/07 Muse... What an awsome summer! :3 #ArcticMonkeys #Muse #Roma"
304654972174352385,Thu Feb 21 18:13:00 +0000 2013,My songs know what you did in the dark... So light 'em up!
302003824300806145,Thu Feb 14 10:38:17 +0000 2013,"RT @lddio: Ciao, sono Gesù, ho preso il controllo dell'account di papà perché oggi è San Valentino, e tu devi limonare la prima persona  ..."
294164423331942401,Wed Jan 23 19:27:18 +0000 2013,"The words aren't coming up, they burn 'cause they are hard to say #MCR5 #TheWorldIsUgly"
279235597342736385,Thu Dec 13 14:45:29 +0000 2012,"RT @lddio: Bersani: ""Esterrefatto dalle giravolte di Berlusconi"". Figliolo, se riesci a perdere anche stavolta non credo più in niente."
279233460508450816,Thu Dec 13 14:36:59 +0000 2012,"#faiunadomandaalpapa @Pontifex ma quando si affaccia non le viene mai voglia di dire: ""Siete tutti bellissimi... tranne te!"" ?"
261494328789184512,Thu Oct 25 15:48:00 +0000 2012,I'm in love with the new Muse single- Madness :3
256843822791790592,Fri Oct 12 19:48:33 +0000 2012,E' da troppo che non entro su twitter... I need some news u.u
252371050233466882,Sun Sep 30 11:35:21 +0000 2012,Stanotte ho dormito due ore... qualcosa mi dice che non riuscirò a fare i compiti...
251689710953590784,Fri Sep 28 14:27:57 +0000 2012,#MentionSomeoneWhoMakesYouHappy @jaxofficial  :3
251680582927544320,Fri Sep 28 13:51:41 +0000 2012,"""Inception"" è sempre più bello ogni volta che lo rivedo *-*"
251328877715132416,Thu Sep 27 14:34:08 +0000 2012,"E quando pensi di aver cominciato a capire qualcosa di matematica, ecco che il prof decide di spiegarla in inglese .-."
251046487264481281,Wed Sep 26 19:52:01 +0000 2012,Face all the pain and take it on
251042093563260928,Wed Sep 26 19:34:33 +0000 2012,Mi nutro d'immaginazione e musica alta a colazione
251037278217072641,Wed Sep 26 19:15:25 +0000 2012,"""mi sono svegliato una mattina e avevo sposato una banana..una banana orribile...ma l'amavo!"""
251032011685376000,Wed Sep 26 18:54:30 +0000 2012,"Liberami dal panico, fuori dagli stereotipi, liberami dal ruolo assegnatomi!"
250664279781564416,Tue Sep 25 18:33:16 +0000 2012,"RT @abisucksss: I hate it when girls are like ""love my top"" and then post a picture and you can hardly see the fucking top"
250300164382814209,Mon Sep 24 18:26:24 +0000 2012,RT @xAskingAmelina: Yea I need #MCR5 now!! http://t.co/Jk8FbusI
247763522476453889,Mon Sep 17 18:26:41 +0000 2012,"""La speranza è quel velo della natura che nasconde le nudità della verità"""
247762570289758208,Mon Sep 17 18:22:54 +0000 2012,"Cantare la parodia di call me maybe, ""hey, gnocco bello"" e accorgersi di star facendo una gran figura di merda!"
247760939812786177,Mon Sep 17 18:16:25 +0000 2012,La scuola mi sta già uccidendo! :S
246223792496603136,Thu Sep 13 12:28:21 +0000 2012,Let yourself go! :)
245969310760185856,Wed Sep 12 19:37:08 +0000 2012,"#SongsIListenToWhenImSad Desert Song, With me, Hurricane..."
245454336505806848,Tue Sep 11 09:30:48 +0000 2012,Poter usare YouTube sulla televisione comodamente sdraiata sul divano... Non ha prezzo *__*
244852782341967873,Sun Sep 09 17:40:27 +0000 2012,RT @matteograndi: Un tweet per quando da piccoli facevamo tana libera tutti.E per un pomeriggio eravamo gli eroi dei nostri compagni di ...
244848689359753218,Sun Sep 09 17:24:11 +0000 2012,RT @GerardsLaugh: What the MCRmy learned from Danger Days. http://t.co/ADKgSnEe
244847151409164288,Sun Sep 09 17:18:04 +0000 2012,"RT @arcticll4ma: This broken city sky, like butane on my skin, stolen from my eyes."
244760474976137216,Sun Sep 09 11:33:39 +0000 2012,L'ultima domenica da ragazza libera prima di cominciare scuola...
244440080859688960,Sat Sep 08 14:20:31 +0000 2012,"""Be cruel to me, 'cause I'm a fool for you"""
243681348143955968,Thu Sep 06 12:05:35 +0000 2012,"OMG, Alex Turner's voice..."
242659624048791552,Mon Sep 03 16:25:37 +0000 2012,Nel paese dei furbi i ribelli sono gli onesti [cit.]
242634436246638592,Mon Sep 03 14:45:32 +0000 2012,"RT @MaggieEchelon7: Una sassy divaH, un amante degli unicorni, una principessa afro e un nano da giardino. Sì, ne abbiamo bisogno. #Ital ..."
