tid,time,tweet
317654647508705282,Fri Mar 29 15:09:04 +0000 2013,@RIHANNAnavy_fri prima o poi lo farà però ahahahahah :D
317649968473186304,Fri Mar 29 14:50:28 +0000 2013,@RIHANNAnavy_fri l'ho vista AHAHAHAH ti prego toglietelaaaaaaaaaaa :'( AHAHAHAHAHAHAHAHAHAH
317645047191437313,Fri Mar 29 14:30:55 +0000 2013,@RIHANNAnavy_fri togliete subito la foto mia tua e di astorino. fa cacare.
317635844552937473,Fri Mar 29 13:54:21 +0000 2013,@RIHANNAnavy_fri ciao ^_^
317634632013209600,Fri Mar 29 13:49:32 +0000 2013,@RIHANNAnavy_fri l'ho cambiato **
317632867377242112,Fri Mar 29 13:42:31 +0000 2013,@RIHANNAnavy_fri il tag o come si chiama lui AHAHAHAHAH
317631320060747776,Fri Mar 29 13:36:22 +0000 2013,@RIHANNAnavy_fri ma io non voglio modificare il nome utente :(
317627216643117056,Fri Mar 29 13:20:04 +0000 2013,@RIHANNAnavy_fri magari trovando il posto da dove si cambia AHAHAHAHAH
317626263508484096,Fri Mar 29 13:16:17 +0000 2013,@RIHANNAnavy_fri AHAHAHAHAHAHAH adesso lo cambio
317625852961632257,Fri Mar 29 13:14:39 +0000 2013,@skys_93 AHAHAHAHAHAH tutto apposto?
317625496500326400,Fri Mar 29 13:13:14 +0000 2013,"@Raffaxtreme oggi mi sono svegliata e ho pensato: potrei studiare storia, ma un attimo dopo mi sono ricordata che il mio libro non ce l'ho."
317365475950616577,Thu Mar 28 20:00:00 +0000 2013,@Raffaxtreme che non hai aperto. AHAHAHAHAHAH
317362760910528513,Thu Mar 28 19:49:13 +0000 2013,@Euridice_Axen99 .........:(
317359700553367552,Thu Mar 28 19:37:03 +0000 2013,RT @barbarapalmi: VOGLIO RIS ROMA 4!!!!
317359558941102080,Thu Mar 28 19:36:29 +0000 2013,@Euridice_Axen99 ma come?
317260198215569408,Thu Mar 28 13:01:40 +0000 2013,@ChloeShiny_ e tu qua sei?! AHAHAHAHAH
317256710374961154,Thu Mar 28 12:47:48 +0000 2013,"RT @TweetComici: Facebook è dove menti a persone che conosci, e Twitter è dove sei onesto con degli stranieri.."
317073994148892672,Thu Mar 28 00:41:45 +0000 2013,:)
316599818464153600,Tue Mar 26 17:17:33 +0000 2013,"RT @Franco6969: Il turismo l'unica risorsa economica calabrese... Imparate ad essere gentile, disponibili e sopratutto a sorridereeee.."
316498519420727296,Tue Mar 26 10:35:01 +0000 2013,@matiradicle anch'io voglio andare a Parigi! :')
316497822490972161,Tue Mar 26 10:32:15 +0000 2013,@skys_93 rieccomi!!!!! AHAHAHAHAHAHAH
316497591309320192,Tue Mar 26 10:31:20 +0000 2013,@RIHANNAnavy_fri mmm............................direi di no AHAHAHAHAHAH
315880695815888898,Sun Mar 24 17:40:01 +0000 2013,@skys_93 ma pure tu che chiedi. AHAHAHAHAH
314809312893603840,Thu Mar 21 18:42:43 +0000 2013,Domani esame sul Modulo 1 dell'ECDL :(
314777503753441280,Thu Mar 21 16:36:19 +0000 2013,@RIHANNAnavy_fri come mai? AHAHAHAHAH oggi l'hai visto?
313992720639213568,Tue Mar 19 12:37:52 +0000 2013,@skys_93 non ho soldi per risponderti ahahahah chi viene stasera? La Zzzoccola? AHAHAHAHAH
313992441147584512,Tue Mar 19 12:36:46 +0000 2013,@rihannanavy_fri perchè? AHAHAHAHAH
311574355576492032,Tue Mar 12 20:28:09 +0000 2013,@skys_93 e quando ci alleavamo io e te? AHAHAHAHAHAH
311206470471516160,Mon Mar 11 20:06:19 +0000 2013,@skys_93 smettila di fare il figo. Ahahahahahah comunque le giocate a ciuccio sono le migliori!
311141783973273601,Mon Mar 11 15:49:16 +0000 2013,Voglia di studiare vieni da me.
311126347638525953,Mon Mar 11 14:47:56 +0000 2013,@skys_93 Sicuramente non mi metto a fare i sondaggi pessimi che facevi tu ahahahahahahah
310887945093644288,Sun Mar 10 23:00:36 +0000 2013,"RT @TweetComici: ""Ma tu hai capito?"" ""No, tu?"" ""No."" LA MIA INTERA CARRIERA SCOLASTICA."
310886838007123969,Sun Mar 10 22:56:12 +0000 2013,@matydic complimenti Matira! :)
310832920082386945,Sun Mar 10 19:21:57 +0000 2013,@skys_93 non mi seguono ahahahahah
