tid,time,tweet
299857485550993408,Fri Feb 08 12:29:30 +0000 2013,"RT @cipollerosse: Sapevate che in URSS c'era il â€œLibro del cibo sano e salutareâ€, pubblicato nel 1939 con prefazione di  Josif Stalin? h ..."
299800030250954752,Fri Feb 08 08:41:11 +0000 2013,"RT @cipollerosse: Pane, Pomodoro e â€œCipolle Rosseâ€ http://t.co/IO72y7dl"
299799939255508992,Fri Feb 08 08:40:50 +0000 2013,RT @cipollerosse: La migliore schiacciata alla fiorentina? In 25 hanno provato a farsi la classifica da soli. http://t.co/ezwgvZcS
299631643285651456,Thu Feb 07 21:32:05 +0000 2013,"Volevo dire che Julianne Moore Ã¨ parecchio ma parecchio bella. Ecco, lâ€™ho detto."
299555797795483648,Thu Feb 07 16:30:42 +0000 2013,LavorareStanca MartinRance is out! http://t.co/F4Qds79Y â–¸ Top stories today via @sergiocovelli @sergioragone @rep_firenze
299531474728800256,Thu Feb 07 14:54:03 +0000 2013,RT @cipollerosse: Finalmente siamo online! http://t.co/rlrJFfjx !
299193415596400641,Wed Feb 06 16:30:43 +0000 2013,LavorareStanca MartinRance is out! http://t.co/F4Qds79Y â–¸ Top stories today via @KhalidChaouki3
299115598036742145,Wed Feb 06 11:21:30 +0000 2013,"@GiuliaFossi Muuuuâ€¦gello! Ok, la smetto subito. :D"
299058010033106944,Wed Feb 06 07:32:40 +0000 2013,"Il 5 febbraio 1967 Violeta Parra si uccide. Poco prima aveva scritto Gracias a la Vida, testamento meraviglioso: http://t.co/Xpms2DBm"
299045506464755712,Wed Feb 06 06:42:59 +0000 2013,"@twittingelenaa Bagnata non credo, fredda puÃ² essere, era abbastanza fuori zona, ancora. :D"
298894001220747264,Tue Feb 05 20:40:57 +0000 2013,Offerte di lavoro / Richieste di lavoro http://t.co/P4oonL4s
298878632644993024,Tue Feb 05 19:39:53 +0000 2013,"@GlobuloRusso Non ci hai detto quale ha vinto, son cose importanti."
298876746021867520,Tue Feb 05 19:32:23 +0000 2013,Le mappe del mio telefono hanno appena salvato un Runner Pizza che sâ€™era perso nella pioggia. :D
298831043329392640,Tue Feb 05 16:30:47 +0000 2013,LavorareStanca MartinRance is out! http://t.co/F4Qds79Y â–¸ Top stories today via @fenisoft @_IsaBeau_
298781611074400256,Tue Feb 05 13:14:21 +0000 2013,RT @Sichelgaita46: Berlusconi a marzo2010 promise in comizio romano che avrebbe debellato il CANCRO in3 anni.Ãˆ un'infamia che io e altri ...
298776904578789377,Tue Feb 05 12:55:39 +0000 2013,@muumma Oh yeah! :))
298764455955804162,Tue Feb 05 12:06:11 +0000 2013,"Sonny Rollins a Umbria Jazz, e di sabato. Questâ€™anno non me lo toglie nessuno. #fb"
298551499217326080,Mon Feb 04 21:59:58 +0000 2013,"@DamianoSforzi In confronto a Formigli, Giannini Ã¨ un gigante del giornalismo."
298548621786353664,Mon Feb 04 21:48:32 +0000 2013,Ma a Formigli le domande cretine le scrivono o fa tutto da solo? #piazzapulita
298535812847505408,Mon Feb 04 20:57:38 +0000 2013,"Scuola, ospedali e progetti ambientali per far ripartire il lavoro. #piazzapulita #pb2013 #italiagiusta"
298531886337245186,Mon Feb 04 20:42:02 +0000 2013,"RT @PdToscana: .@pbersani ""Caricagliela bene la #socialcard che poi lo spiega la vecchietta a Berlusconi come funziona la carta di credi ..."
298529763746787328,Mon Feb 04 20:33:36 +0000 2013,@zolletta1999 â€œA girlfriend in comaâ€.
298525096950259713,Mon Feb 04 20:15:04 +0000 2013,"#Renzi, anche a noi piacerebbe tu facessi bene il sindaco di Firenze. #ottoemezzo"
298468662770290688,Mon Feb 04 16:30:49 +0000 2013,LavorareStanca MartinRance is out! http://t.co/F4Qds79Y â–¸ Top stories today via @maurett @Bauaffair
298467181899968513,Mon Feb 04 16:24:56 +0000 2013,"@swamilee Ho rischiato seriamente di chiamare il mio nuovo sito ""lafroredellacipolla"" :D"
298466671599968256,Mon Feb 04 16:22:54 +0000 2013,"@aureliomancuso Teoricamente anche per comprare casa devi firmare l'atto dal notaio, e c'Ã¨ chi si Ã¨ ritrovato con una casa vista Colosseo :D"
298466212541788161,Mon Feb 04 16:21:04 +0000 2013,Appello: conoscete politici di sinistra/centrosinistra appassionati di enogastronomia? :D
298466015354970113,Mon Feb 04 16:20:17 +0000 2013,@aureliomancuso Nemmeno a tua insaputa? :D
298462736659148800,Mon Feb 04 16:07:16 +0000 2013,@tweetbot Any chance to have iCloud working for sync again?
298341961511862272,Mon Feb 04 08:07:21 +0000 2013,"@Dan_skorpio87 Prova a portare le cose giuste al governo, almeno lui. :P"
298341300929974272,Mon Feb 04 08:04:43 +0000 2013,@Lady_ofShalott_ Vengo anchâ€™io. Andiamo sotto mentite spoglie. Ci fingiamo svizzeri ticinesi per giustificare lâ€™italiano.
298154316139732994,Sun Feb 03 19:41:43 +0000 2013,"Se mi votate, vi tolgo lâ€™Imu, lâ€™Irap, lâ€™Irpef, la sanitÃ , la scuola e vi levo pure tutto quello che vi rimane. Ha detto cosÃ¬, no?"
298151973465780224,Sun Feb 03 19:32:24 +0000 2013,@elisaelaiv Allora tâ€™Ã¨ tornata la voce poi :D
298147073218449409,Sun Feb 03 19:12:56 +0000 2013,"Questa Ã¨ una casa elegante #2: spaghetti Vicidomini allâ€™aragosta, Sancerre http://t.co/1jzmqweO"
298112709348687872,Sun Feb 03 16:56:23 +0000 2013,@elisaelaiv Gli ultimi 5 minuti pensavo di morire!
298112403483262976,Sun Feb 03 16:55:10 +0000 2013,"@andtrap  Appunto. Io pago Alitalia, non Carpatair! @RobTallei"
298112193487052800,Sun Feb 03 16:54:20 +0000 2013,Oddio muoio!!! Vittoria Italia!!! Grandissimi ragazzi!!! #RBS6Nations #ItavFra @Federugby
298106250942619653,Sun Feb 03 16:30:43 +0000 2013,LavorareStanca MartinRance is out! http://t.co/F4Qds79Y â–¸ Top stories today via @_IsaBeau_
298104972388753408,Sun Feb 03 16:25:38 +0000 2013,Ora muoio! â€œ@Zebbolo: E @castrito81 prende per mano l'Italia e schiaccia una meta fantastica! #itavfra #6nazioniâ€
298104828100505601,Sun Feb 03 16:25:04 +0000 2013,@elisaelaiv Ora muoio. :D
298104667362185216,Sun Feb 03 16:24:25 +0000 2013,@andtrap Quando ti sei schiantato puoi anche cercare sta fava. :P @RobTallei
298103589132460032,Sun Feb 03 16:20:08 +0000 2013,"RT @RobTallei: Prima mettono il logo Alitalia anche se il volo Alitalia non Ã¨,poi a incidente fatto per prima cosa chiedono la rimozione ..."
298102172237848578,Sun Feb 03 16:14:30 +0000 2013,"Tra lâ€™altro, come tassa di possesso spesso il bollo auto Ã¨ piÃ¹ alto dellâ€™Imu prima casa. Che non ve ne siete mai accorti?"
298098291445477376,Sun Feb 03 15:59:05 +0000 2013,"Se mi votate, abolirÃ² la proprietÃ  privata, cosÃ¬ non avrete mai piÃ¹ problemi con l'IMU! #votamartin #propostashock"
298097991158493184,Sun Feb 03 15:57:54 +0000 2013,"Per capirsi:â€œLâ€™importo medio Imu per abitazione principale Ã¨ pari a 206 euro, per un gettito complessivo che supera i 3,3 miliardi.â€"
298095076192686080,Sun Feb 03 15:46:19 +0000 2013,"Forza #italrugby , meno errori gratuiti, dai! #ForzaAzzurri"
298088862381654017,Sun Feb 03 15:21:37 +0000 2013,Ma sicuro che quelli bianchi siamo noi?! #forzaAzzurri #RBS6Nations #ItavFra
298087023393247232,Sun Feb 03 15:14:19 +0000 2013,"@elisaelaiv uhm, meta per la Francia. Stiamo zitti, va. :D"
298086352975704064,Sun Feb 03 15:11:39 +0000 2013,"@elisaelaiv Allora va bene, possiamo tifare insieme. Daaaaaai. :D"
298086090907209728,Sun Feb 03 15:10:36 +0000 2013,"@elisaelaiv Io ho urlato come un pazzo per tre minuti, ahahahaha"
298085465242877952,Sun Feb 03 15:08:07 +0000 2013,@elisaelaiv Credo mâ€™abbiano sentito in tutto il quartiere :D
