tid,time,tweet
317627211437989889,Fri Mar 29 13:20:03 +0000 2013,@DamaineGorman @TopmanUK  does fantastic suits! Trust me - I got my job offer wearing one! :D
317384402000814080,Thu Mar 28 21:15:12 +0000 2013,RT @ChrisSegal961: @RotaryAvionics UKIP need to stop calling themselves Libertarian. Some of them are delusional. Very delusional.
317326502846926850,Thu Mar 28 17:25:08 +0000 2013,@aidenrussell So you don't believe that the minority require protections and should just be happy with being pushed around?
317290875464077312,Thu Mar 28 15:03:34 +0000 2013,"@aidenrussell Yep, because the majority actually need protection and the minority should be ignored."
317275810354589697,Thu Mar 28 14:03:42 +0000 2013,"RT @John_J_C_Moss: Major added 1m manufacturing jobs, Blair Brown lost 1.6m, up 100k since General Election.http://t.co/iwzpMwAOJ7 #slow ..."
317275223839870977,Thu Mar 28 14:01:22 +0000 2013,"RT @BrandonLewis: ""The average council tax bill has gone down in real terms by 9.7 per cent""http://t.co/d3rUEajaya @ConHome @PaulGoodmanCH"
317274839872335873,Thu Mar 28 13:59:51 +0000 2013,@RGTyler Always good for a laugh!
317073561665818625,Thu Mar 28 00:40:02 +0000 2013,@tomchapman16 It's good. As Thatcher always said - half the job is separating the Tories from Labour. Now it's all the easier!
317022472388112385,Wed Mar 27 21:17:02 +0000 2013,"RT @FinancialTimes: Look at the front page of the Financial Times US edition - Thursday, March 28: http://t.co/iAALKzKWQS"
317010641737101315,Wed Mar 27 20:30:01 +0000 2013,"RT @amhwatts: YouGov poll - CON 30%, LAB 41%, LDEM 13%, UKIP 11%"
317010566780710912,Wed Mar 27 20:29:43 +0000 2013,@OliverG96 (I hope you understood my sarcasm! :P) The word randy is horrible. D:
317010121848934400,Wed Mar 27 20:27:57 +0000 2013,RT @MarkIanHarrop: Your mum deserves no more benefits if she refused to work a day in her life #FreeSpeech
317009789177700353,Wed Mar 27 20:26:38 +0000 2013,"@OliverG96 At the end of the day, it's a free country."
317008127126040576,Wed Mar 27 20:20:01 +0000 2013,"RT @ToryShorty: Conservatives up, Labour down &amp; #UKIP dip below LibDems in latest YouGov poll"
