tid,time,tweet
317299780160208896,Thu Mar 28 15:38:57 +0000 2013,#comunecalascibetta#ss290 qualcosa finalmente si muove.Con il Sindaco Piero Capizzi abbiamo ottenuto un incontro con Crocetta per mercoledì
317202882078330880,Thu Mar 28 09:13:55 +0000 2013,Sentenze in 500 giorni Solo Cipro e Malta sono peggio dell'Italia http://t.co/VlNgul9gGo via @Corriereit
313961104491573248,Tue Mar 19 10:32:15 +0000 2013,"RT @roanjohnson: Grillo 11/08/11 ""La libertà di ogni candidato di potersi esprimere liberamente in Parlamento senza chiedere il permesso ..."
312478524323799040,Fri Mar 15 08:21:00 +0000 2013,"RT @Aforismi_online: ""La pace di un asino dipende dal suo orzo"", dal Talmud.http://t.co/yp3EtdbboL"
311112193544433665,Mon Mar 11 13:51:41 +0000 2013,"RT @Aforismi_online: ""Non sono i fatti a turbare gli uomini, ma le opinioni intorno ai fatti"", Epitteto.http://t.co/yp3EtdbboL"
310760788744876032,Sun Mar 10 14:35:20 +0000 2013,#SkySerieA @juventusfc che giocatore fantastico @Marchisio86 @ClaMarchisio8
309670091098832896,Thu Mar 07 14:21:17 +0000 2013,A lungo andare la volgarità del linguaggio mostra la volgarità del pensiero #grillo#M5S #politica# elezioni
309351924052942848,Wed Mar 06 17:17:00 +0000 2013,Studiare un processo e il giorno prima dell'udienza sapere che e' stato rinviato di 8 mesi non ha prezzo #giustiziaitalia#lentezzaprocessi
308931508440281088,Tue Mar 05 13:26:25 +0000 2013,RT @savethestory: Non bisogna mai contraddire una donna. Basta aspettare: lo farà da sola! Humphrey Bogart.
307924861005733888,Sat Mar 02 18:46:22 +0000 2013,Hallelujah http://t.co/rUJQHfkcce
307922005213200385,Sat Mar 02 18:35:01 +0000 2013,"RT @GucciniOfficial: Vedi cara, è difficile a spiegare, è difficile capire se non hai capito già... – Vedi Cara ""Due anni dopo"",... http ..."
307893596445626369,Sat Mar 02 16:42:08 +0000 2013,"RT @riotta: Gli italiani vogliono un premier che dia fiducia, li sappia ascoltare, corra a naufragio Concordia, terremoto Emilia, dove s ..."
307850853744783360,Sat Mar 02 13:52:17 +0000 2013,@riotta @pdnetwork forse semplicemente e' stato creato un partito da gente con idee e tradizioni diverse ed in parte inconciliabili
307850010463186944,Sat Mar 02 13:48:56 +0000 2013,"RT @riotta: C'è un odio, un risentimento acre nei rapporti personali tra leader del @pdnetwork che dalla fondazione danneggia quel partito"
307849777352163330,Sat Mar 02 13:48:01 +0000 2013,"RT @Aforismi_online: ""L'intelligente ama istruirsi, lo stupido istruire"", A. Cechov.http://t.co/yp3EtdbboL"
307833769920966656,Sat Mar 02 12:44:24 +0000 2013,"RT @beppesevergnini: Senatore M5S non sa dov'è il Senato né come si elegge presidente Repubblica http://t.co/PeNRrnmGIg Onesti, ok. Ma c ..."
307486383352721408,Fri Mar 01 13:44:01 +0000 2013,RT @matteorenzi: Ciò che volevo per l'Italia l'ho detto per le primarie. Ho perso. Adesso faccio il sindaco. Non ci possiamo permettere  ...
307480958062432256,Fri Mar 01 13:22:27 +0000 2013,"RT @aforisti: Chi non ride mai, non è una persona seria. (Fryderyk Chopin) http://t.co/eOHr8wY6s5"
306419672713158657,Tue Feb 26 15:05:17 +0000 2013,RT @tweetpolitica: Ora @EzioMauro invoca rinnovamento PD dopo aver massacrato #Renzi e sostenuto #Bersani. #SenzaVergogna #elezioni2013  ...
306419125994012672,Tue Feb 26 15:03:07 +0000 2013,RT @tweetpolitica: Circolano voci di dimissioni #Bersani in giornata. Sarebbe un atto di dignità se accompagnate dal pensionamento. #ele ...
305376649090850817,Sat Feb 23 18:00:41 +0000 2013,RT @pierocapizzi: #comunecalascibetta Lunedi' 25 febbraio sara' consegnato il mini-bus destinato agli over 60. A breve l'inaugurazione d ...
305066197026738178,Fri Feb 22 21:27:03 +0000 2013,#elezioni2013 #politica ho deciso per chi votare...forse ...ma...non sono convinto...Vediamo un po' ... la notte porta consiglio...speriamo
304154700142477312,Wed Feb 20 09:05:06 +0000 2013,SOLAMENTE... VERGOGNA! http://t.co/3BqjOMB2 @Corriereit
304129335521071104,Wed Feb 20 07:24:18 +0000 2013,RT @MauriCristiano: Il comico minacciava.Il nano delirava.Il nonno si dava un tono.Gargamella traccheggiava.E vissero tutti felici e ...
303247103130468352,Sun Feb 17 20:58:38 +0000 2013,RT @frantirrito: @Fabiovoloo rv sur le site initiative coeur:1clic J'aime = 1€ en faveur de Mécénat Chirurgie Cardiaque pour les enfants ...
303196704671420416,Sun Feb 17 17:38:22 +0000 2013,@SkyTG24 #Grillo #grillocuoridiconiglio alcuni non riescono a sostenere il confronto neanche con un giornalista. Meglio urlare da un palco
303194872591040514,Sun Feb 17 17:31:05 +0000 2013,RT @avvgbongiorno: #Grillo non farà l'intervista a @SkyTG24.Forse perché qualcuno gli ha detto che nelle interviste si risponde a delle  ...
303179550471364609,Sun Feb 17 16:30:12 +0000 2013,"#grillocuoridiconiglio forse oggi qualche irriducibile ha avuto modo di capire chi è realmente il ""guru"" grillo"
302051178999582720,Thu Feb 14 13:46:27 +0000 2013,A te ... Buon San Valentino http://t.co/LaTCM4II
302048118621499392,Thu Feb 14 13:34:17 +0000 2013,@pbersani e come intendete riformarla? Mi pare di non avere sentito alcuna idea in merito
301320101523775488,Tue Feb 12 13:21:25 +0000 2013,@angealfa @ilpdl da che pulpito viene la predica...!
298826029148012544,Tue Feb 05 16:10:51 +0000 2013,AMMINISTRATIVE: ANCHE IN SICILIA SI VOTA IL 26 E 27 MAGGIO http://t.co/L7DBucv2 via @@sudpress http://t.co/L7DBucv2
298818230670221313,Tue Feb 05 15:39:52 +0000 2013,"RT @LiveSicilia: #Amministrative, dietrofront del governo Si vota il 26 e il 27 #maggio http://t.co/mx0iwP2R #politica #elezioni"
298720822372225024,Tue Feb 05 09:12:48 +0000 2013,sono sempre più convinto che #Berlusconi prenda spunto da Cetto La Qualunque per fare le sue rivelazioni shock
298711404809179137,Tue Feb 05 08:35:23 +0000 2013,RT @savethestory: Dio creò la donna per seconda perché non voleva che durante la creazione dell'uomo ci fosse qualcuno che dava disposiz ...
