tid,time,tweet
317623454453096448,Fri Mar 29 13:05:07 +0000 2013,#FF BACK di cuore alla dolcezza
317564792036536320,Fri Mar 29 09:12:01 +0000 2013,"@1LUNAROSSA buongiorno a te.. L'ho appena fatto.. Vedremo!!Povero sasso, lasciamolo li sotto e speriamo bene!!"
317562161717190656,Fri Mar 29 09:01:34 +0000 2013,@kiarastella83
317559003171405824,Fri Mar 29 08:49:00 +0000 2013,@Barbarashoes provo pure io....Non si sa mai..
317558465402908672,Fri Mar 29 08:46:52 +0000 2013,@Barbarashoes
317558354794917888,Fri Mar 29 08:46:26 +0000 2013,@GuidiMarchand buongiorno carissimaaaaa☀☀☀
317558087542267905,Fri Mar 29 08:45:22 +0000 2013,"Domenica prendi un sassolino in mano e pensa a tutte le cose che vorresti.. E sotterra anche questo...Dicono che funzioni, ora lo faccio"
317557736609050624,Fri Mar 29 08:43:59 +0000 2013,"Usanza vuole:venerdì Santo,prendi un sassolino in mano, pensa a tutte le cose brutte, che ti disturbano e sotterra il sassolino...cont"
317557223347867649,Fri Mar 29 08:41:56 +0000 2013,@Pachitos75 ahahah bellissima!! Grazieeee
317557065386184704,Fri Mar 29 08:41:18 +0000 2013,@Lucke78 domani vado 3 giorni in montagna.. Poi a casa!Bimbi e marito pure... X 10 giorni...
317555755895115776,Fri Mar 29 08:36:06 +0000 2013,@Lucke78 buongiorno stella! Sei a casa????Ferie ??
317555343204950016,Fri Mar 29 08:34:28 +0000 2013,"Vi auguro di ❤una serena Pasqua a tutti!!( anticipo, visto che sarò un po' indaffarata!) http://t.co/rwfb8aKtwO"
317554994020757504,Fri Mar 29 08:33:05 +0000 2013,nan
317554364082425857,Fri Mar 29 08:30:34 +0000 2013,#ffback
317392780009816064,Thu Mar 28 21:48:30 +0000 2013,@omoangelo piacere io sono l'esaurita svizzera!!
317342958779248640,Thu Mar 28 18:30:31 +0000 2013,@lisadagliocchib @linasofio @adambest12 @violaxenia @avatar1dory @rc6441 @giada_bonan @mybrandt @karacaracciolo
317308294261772288,Thu Mar 28 16:12:47 +0000 2013,@luna511ch basterebbe che il sindaco rinunciasse a un pasto al ristorante....
317305613338152961,Thu Mar 28 16:02:08 +0000 2013,@zooble71 ... Hai perfettamente ragione....Come far sentire  la gente meno fortunata una merda!
317304797751570433,Thu Mar 28 15:58:53 +0000 2013,Bimbi esclusi dalla mensa... Vergogna!
317304213585678337,Thu Mar 28 15:56:34 +0000 2013,"RT @marcobigotti: che poi mica è facile iniziare a seguire qualcuno e poi dopo 24 ore, ricordarsi di fare il defollow se non si è stati  ..."
317301274670419969,Thu Mar 28 15:44:53 +0000 2013,@Barbarashoes vero.. Poi come sono orgogliosi.. Bellissimo!!
317301134043774976,Thu Mar 28 15:44:20 +0000 2013,"@Barbaramodolo grazie, son tutti orgogliosi!!"
317300928103460865,Thu Mar 28 15:43:31 +0000 2013,nan
317300375071895553,Thu Mar 28 15:41:19 +0000 2013,RT @ValeYellow46: Oggi sono passato a Tavullia e finalmente sono riuscito a fare la foto con Valentino Rossi!Che emozione! http://t.co/ ...
317298742615240705,Thu Mar 28 15:34:50 +0000 2013,I lavoretti dei bimbi
317294601738280960,Thu Mar 28 15:18:22 +0000 2013,"Prendi 21 lettere, fai una scheccherata veloce.. Aggiungi una virgola e un punto esclamativo .. E lanciali..Fatto, il tweet e' servito!"
317290131176431616,Thu Mar 28 15:00:36 +0000 2013,@LvgaMarco @manuvitalini @giovanniboldini Bene.. Ma.. Posso ancora darti del tu????
317257967932145664,Thu Mar 28 12:52:48 +0000 2013,@LvgaMarco @giovanniboldini @manuvitalini @meta_ristorante Urka..... Basta aperitivi!!!!
317252364555939840,Thu Mar 28 12:30:32 +0000 2013,Quattro salti in padella... E ora.. Caffè!! http://t.co/X8T5HpJOgz
317249594130067456,Thu Mar 28 12:19:32 +0000 2013,@taccibruno Fotooooo
317248399235751937,Thu Mar 28 12:14:47 +0000 2013,Non si Twitta con la bocca piena!!!
317248101268205570,Thu Mar 28 12:13:36 +0000 2013,@MirkoConte con quella faccia super simpatica non puoi essere asociale .....
317247467240423425,Thu Mar 28 12:11:05 +0000 2013,@LvgaMarco ahhhhh cambia Pic!!! Ma aiutooooo.. Cos'è???????
317243815855542272,Thu Mar 28 11:56:34 +0000 2013,@belfagor23 buon pranzo ragazzo
317243496555757568,Thu Mar 28 11:55:18 +0000 2013,@ohGio ah ah..... Come dice la volpe che non riesce a prendere l'uva???Tanto non mi piace ....
317240140063985667,Thu Mar 28 11:41:58 +0000 2013,Noo ma pure quelli tosti si stanno trasformando in cicciobello pu pu...Che palle!!!
317197952399601664,Thu Mar 28 08:54:19 +0000 2013,Certi hanno culo... Certi hanno un culo da mangiare !!!
317182604925349888,Thu Mar 28 07:53:20 +0000 2013,@1LUNAROSSA il bello di chi affronta la vita con il sorriso!!Bella tu!!
317182109246693377,Thu Mar 28 07:51:22 +0000 2013,@1LUNAROSSA faschion girl buongiorno
317181823333564416,Thu Mar 28 07:50:14 +0000 2013,Quelli che si svegliano ringhiosi con chi hanno dormito???
317175278499688448,Thu Mar 28 07:24:13 +0000 2013,@zooble71 ciao guappaccio
317174165922779136,Thu Mar 28 07:19:48 +0000 2013,@LunaSalata buongiorno a te!!
317173912360333312,Thu Mar 28 07:18:48 +0000 2013,@GuidiMarchand
317173818277900288,Thu Mar 28 07:18:25 +0000 2013,@gene2067 @fracchiuppo @barbarashoes @annabella_ab @idapaki @prudentesandra @juligiuliano
317173568767148032,Thu Mar 28 07:17:26 +0000 2013,❤❤ ❤❤❤      ❤     ❤❤                ❤  ❤             ❤     ❤        ❤        ❤   ❤            ❤❤Giorno❤
317010953814298624,Wed Mar 27 20:31:15 +0000 2013,@lisadagliocchib @linasofio @adambest12 @violaxenia @avatar1dory @rc6441 @giada_bonan @mybrandt @karacaracciolo
317005569737240576,Wed Mar 27 20:09:52 +0000 2013,@gizhespecial anche tu...Sotto quella pellaccia da duro!!!
317005034774724608,Wed Mar 27 20:07:44 +0000 2013,"@Barbarashoes per te , sempre e solo la mia!"
317004149269073920,Wed Mar 27 20:04:13 +0000 2013,@gizhespecial io siiiiiiii!!!!!!Ti ho voluto ....E mo.. Guai a chi ti tocca DOC !
317003887783596032,Wed Mar 27 20:03:11 +0000 2013,Personalmente mi state già Casalinando le ⚽⚽⚽⚽⚽⚽
317003644576866304,Wed Mar 27 20:02:13 +0000 2013,@lucabertani82
317002475418812416,Wed Mar 27 19:57:34 +0000 2013,@lucabertani82 il ciuffo???? Forte!!!Prrrrr
317002196673761281,Wed Mar 27 19:56:27 +0000 2013,RT @JustMadreTeresa: Viva la sfiga e chi la castiga.
317001845686034432,Wed Mar 27 19:55:04 +0000 2013,@lucabertani82 ohhhh ma vuoi uscire da quel lettino abbronzante!!!Tra un po' fai concorrenza a Balotelliiiiiiii
316999812086104064,Wed Mar 27 19:46:59 +0000 2013,Sigaretta?? http://t.co/dCyvw8OUZA
316999075390185472,Wed Mar 27 19:44:03 +0000 2013,@belfagor23
316998962882154496,Wed Mar 27 19:43:36 +0000 2013,@LucaSalzano4 ti regalo un mappamondo!!!Prrr
316998159496781824,Wed Mar 27 19:40:25 +0000 2013,Perché guardate sempre li??
316987953484275713,Wed Mar 27 18:59:52 +0000 2013,@belfagor23
316987738270355457,Wed Mar 27 18:59:00 +0000 2013,RT @belfagor23: @chantydany    ❤❤     ❤❤❤
316987094750867456,Wed Mar 27 18:56:27 +0000 2013,Buona serata a tutti( versione mia)
316946671256870912,Wed Mar 27 16:15:49 +0000 2013,@1LUNAROSSA ohhh mi mandi pure i tweet doppi?? Lo so che son rimbambita.. Ma riesco ancora a leggere !!Ahahahah prrrrr
