tid,time,tweet
316504324492636160,Tue Mar 26 10:58:05 +0000 2013,"#NowReading ho aggiunto ""La fabbrica di cioccolato"" alla mia libreria #aNobii http://t.co/PaL2vVewpy"
316498787986194432,Tue Mar 26 10:36:05 +0000 2013,"#NowReading ho aggiunto ""Snow Crash"" alla mia libreria #aNobii http://t.co/lEaP2207kp"
316498562861105152,Tue Mar 26 10:35:12 +0000 2013,"#NowReading ho aggiunto ""Ulisse"" alla mia libreria #aNobii http://t.co/MguikKSS3G"
316498556380913665,Tue Mar 26 10:35:10 +0000 2013,"#NowReading ho aggiunto ""La fabbrica di cioccolato"" alla mia libreria #aNobii http://t.co/HKb69thFzD"
316495035153670144,Tue Mar 26 10:21:11 +0000 2013,"Ho votato ""Steve Jobs"" su aNobii - 5/5 http://t.co/XGoO4pxtqI"
316157805688131584,Mon Mar 25 12:01:09 +0000 2013,"Ho votato ""Miele"" su aNobii - 5/5 http://t.co/ttUdWXTHCn"
316157803796500480,Mon Mar 25 12:01:09 +0000 2013,"#NowReading ho aggiunto ""Miele"" alla mia libreria #aNobii http://t.co/ttUdWXTHCn"
316115995326554112,Mon Mar 25 09:15:01 +0000 2013,ho impostato questo sfondo primaverile tramite  @WallpaperWizard
315988621406658561,Mon Mar 25 00:48:52 +0000 2013,My Top 2 #lastfm Artists: Depeche Mode (6) &amp; Angela Hewitt (1) http://t.co/3AI26L0gXM
315572693040787456,Sat Mar 23 21:16:07 +0000 2013,Vado a letto presto #buonanotte
315537561550467073,Sat Mar 23 18:56:31 +0000 2013,#cena leggera
315464297511804928,Sat Mar 23 14:05:24 +0000 2013,dopo il #pranzo mi riposo un poco
315404209036070912,Sat Mar 23 10:06:38 +0000 2013,"@Lady_ofShalott_ no il Kitten è nel ""Cortilino"" che gioca a masticare i boccioli di ortensia"
315403614870966272,Sat Mar 23 10:04:16 +0000 2013,"no, alla fine escono solo Ghiro Rosa e MammaGhiro, io rimango convalescente sul divano per via di questa tosse e mal di gola"
315396454086762497,Sat Mar 23 09:35:49 +0000 2013,sono quasi pronto per uscire
315394991612637184,Sat Mar 23 09:30:00 +0000 2013,"per trovare il simbolo giusto, nel font giusto, su MacOS X questa app è indispensabile http://t.co/KgnJkk4hfR"
315372435706884096,Sat Mar 23 08:00:22 +0000 2013,Preparo la #colazione
315369440445341696,Sat Mar 23 07:48:28 +0000 2013,Preparo la pappa per il Kitten
315364175587188738,Sat Mar 23 07:27:33 +0000 2013,#Buongiorno
315241482862870529,Fri Mar 22 23:20:01 +0000 2013,#buonanotte
315225792424591362,Fri Mar 22 22:17:40 +0000 2013,"che giornata faticosa, ma che soddisfazione"
315084489053335552,Fri Mar 22 12:56:10 +0000 2013,#pranzo con fusilli al tonno e pomodoro
315063736668930048,Fri Mar 22 11:33:43 +0000 2013,@popcap @SolitaireBlitz the app always crash on my 3Gs with iOS 5.1.1
315056911475163138,Fri Mar 22 11:06:35 +0000 2013,attendo il ritorno del mio dolce compagno
315036548972285954,Fri Mar 22 09:45:41 +0000 2013,un #FollowFriday per il caro @Giove09
315034199558074370,Fri Mar 22 09:36:20 +0000 2013,"tornato a casa, attendo l'arrivo della ceramista http://t.co/9dWR2bkZqa"
315032605521244160,Fri Mar 22 09:30:00 +0000 2013,recensione che aiuta a scegliere quale client Twitter usare sotto MacOS http://t.co/a03KJtiId1
315028830379192320,Fri Mar 22 09:15:00 +0000 2013,sono proprio contento della nuova versione di questo utile (ed economico) editor di PDF per MacOS http://t.co/hbfTmnmd4s
315027080939192320,Fri Mar 22 09:08:03 +0000 2013,controllo pressione gomme e livello olio nella coupé aziendale (@ Agip) http://t.co/juVzgVllbq
