tid,time,tweet
317637100449185796,Fri Mar 29 13:59:20 +0000 2013,Gestire le identità digitali per incrementare il #business http://t.co/ThmuhYy0CG
317599147115036673,Fri Mar 29 11:28:32 +0000 2013,@giucruciani lo chiamano irresponsabile. E se avesse vinto il PDL? Come lo avrebbero definito in ottica di un possibile accordo PDL - M5S?
317569410309169153,Fri Mar 29 09:30:22 +0000 2013,"#Napoli, si ribella a De Magistris e percorre il #lungomare in #moto. Beata #ignoranza https://t.co/g07kY2LiT9"
316861025293053952,Wed Mar 27 10:35:30 +0000 2013,#Yahoo! compra per 50 milioni un'app per iPhone creata da 17enne - http://t.co/plINjoaHDS
316860696430247936,Wed Mar 27 10:34:11 +0000 2013,@GTMasterClub presente!
314009577110786048,Tue Mar 19 13:44:51 +0000 2013,#Carlsberg mette alla prova le tue amicizie. #win http://t.co/aminmUMOnT
313971553744330752,Tue Mar 19 11:13:46 +0000 2013,"Amo il papà, ricambiato.: http://t.co/6AECkxnjR0 via @amoilweb"
313955383104385024,Tue Mar 19 10:09:31 +0000 2013,certo @Web_PolEUs
313953360560680960,Tue Mar 19 10:01:28 +0000 2013,Sono disposto ad accettare un presidente della #repubblica del #pdl solo se inseriscono una virgola tra Qui e Rinale. #quirinale #colle
312131789223235584,Thu Mar 14 09:23:12 +0000 2013,E dall'unione tra inchiostro e calcolatrice #Microsoft lancia.........INKULATOR!!!! http://t.co/9j0DwI8kPV
311404951974846464,Tue Mar 12 09:15:00 +0000 2013,RT @mentecritica: De Gregorio: «Ho preso 2 milioni da Berlusconi». E ieri non era nemmeno sotto il tribunale. Quelli quanto prendono?
310024848657235968,Fri Mar 08 13:50:58 +0000 2013,#Over o #Under? The Great Toilet Paper Debate http://t.co/xOxzBSERWp
309685309837279233,Thu Mar 07 15:21:46 +0000 2013,@eli4tomasin ti dico che se io fossi a bologna ci andrei !
309594503793213440,Thu Mar 07 09:20:56 +0000 2013,La #classifica dei 100 siti di #e-commerce più popolari in #Italia http://t.co/QzuOhQAoH7
309076605056212992,Tue Mar 05 23:02:59 +0000 2013,E se #youtube diventasse il nuovo #Spotify #Google? http://t.co/qlf45jd6cK
307193416687681537,Thu Feb 28 18:19:52 +0000 2013,"MWC 2013: Il brand di #Sony è più forte, dopo la fine della joint venture Sony Ericsson http://t.co/K4l5T7hJsn"
306360209239072768,Tue Feb 26 11:09:00 +0000 2013,#PD -28%. #PDL -46%. #Lega -54%. #UDC -70% (12.8 mln di voti). Non è vero che il #M5S (8.6 mln) ha preso tutto a #sinistra. #elezioni2013
306193259196190720,Tue Feb 26 00:05:36 +0000 2013,RT @ementana: Queste elezioni sono la tomba della politica italiana
306187109876776960,Mon Feb 25 23:41:10 +0000 2013,@Woork ha detto che gestirà il voto nell'interesse dell'Italia....????
306153809661538304,Mon Feb 25 21:28:50 +0000 2013,I circa 7000 #voti che la #lega ha preso in #Campania. Ecco svelato il mistero di Fatima. #elezioni2013
306147671595446272,Mon Feb 25 21:04:27 +0000 2013,Sarebbe bastato #Renzi per vincere queste #elezioni a mani basse ma al #pd preferiscono soffrire e tenere ancora in vita #Berlusconi
306146936371687425,Mon Feb 25 21:01:32 +0000 2013,Una partita dove hanno perso tutti. Anche #Grillo. Come si fa #opposizione in un paese senza #governo? #elezioni2013 #ele2013
