tid,time,tweet
317796647029571584,Sat Mar 30 00:33:19 +0000 2013,Eutanasia programmata dell'euro: presto moneta unica e unica banca.
317691799357493249,Fri Mar 29 17:36:42 +0000 2013,@SPezzul Siamo in guerra.
317691542833864705,Fri Mar 29 17:35:40 +0000 2013,"@AAramu62 Ciao Antonio, benvenuto!"
317681093933400065,Fri Mar 29 16:54:09 +0000 2013,Chi si arrende avvelena anche te; digli di smettere.
317675772984827904,Fri Mar 29 16:33:01 +0000 2013,"@LegionedelSole  L'impotenza è una scelta. Invece di guardare tv si può cercare cura per cancro, Sla o fondare un nuovo partito politico."
317440361918263297,Fri Mar 29 00:57:34 +0000 2013,Chiunque mantenga inalterato lo status quo è UN SERVO DELLE LOBBIES FINANZIARIE.
317356651680264192,Thu Mar 28 19:24:56 +0000 2013,@rinaldosidoli Berlusconi era talmente innocuo che da Bruxelles hanno dovuto sostituirlo con Monti! Ancora gente che crede casta = nemico :(
317354460349353986,Thu Mar 28 19:16:14 +0000 2013,"E' da Ottobre che vi dico che avremo un Monti bis, mica perché ci sarà per forza SuperMario ma qualcuno mandato dall'Euro!"
317353580732497920,Thu Mar 28 19:12:44 +0000 2013,@svernali Il popolo italiano ha perso tutte le sovranità con la sottoscrizione dei trattati europei.
317351872170188800,Thu Mar 28 19:05:57 +0000 2013,@giucruciani @pbecchi In seguito a Trattato di Lisbona Parlamento esautorato di ogni potere parlamentari eseguono ordini di Commissione Euro
317343014366375937,Thu Mar 28 18:30:45 +0000 2013,"@monicaguerritor Elezioni ora produrrebbero stesso risultato delle precedenti. La causa dei ns mali è l'Eurozona, a cui il PD ci ha venduti."
317342203565445120,Thu Mar 28 18:27:31 +0000 2013,@fabrizioquiriti 2) Così le lobbies finanziare dell'Eurozona hanno potuto continuare a saccheggiarci indisturbate.
317341961726070784,Thu Mar 28 18:26:34 +0000 2013,"@fabrizioquiriti 1)Grillo non ha un pensiero: si è limitato a incanalare il malessere degli italiani contro l'obiettivo sbagliato, la casta"
