tid,time,tweet
314907083482996736,Fri Mar 22 01:11:14 +0000 2013,Serate che proprio non avresti mai detto che sarebbero andate così. #ilsensodellavita
314015379343175681,Tue Mar 19 14:07:55 +0000 2013,@bermat @loffio @gioscialpi @emmerremme adesso come minimo voglio un dibattito in diretta da #BarbaraDUrso
313969140375379970,Tue Mar 19 11:04:10 +0000 2013,"@AndreaScanzi io ieri sera al posto suo sarei scoppiata per le risate, mi sarebbe servito l'ossigeno. Stima per i suoi nervi saldi :'D"
313380066711175168,Sun Mar 17 20:03:24 +0000 2013,RT @JohnnyBlasco: Stanno parlando troppo di Grasso. Mo Ferrara si offende! #inonda
313299220268470272,Sun Mar 17 14:42:09 +0000 2013,"Prima il diluvio universale, oggi i Caraibi :'D http://t.co/ilVw0KrGmp"
313295865408274433,Sun Mar 17 14:28:49 +0000 2013,"#Grillo gioca a fare il capo supremo di 'sta minchia. Cinquestelli, ma che c'aspettate a mandarlo a cagare? #Boh"
312960872052031489,Sat Mar 16 16:17:41 +0000 2013,@O_Spicia frrrr :3
312959530264850432,Sat Mar 16 16:12:21 +0000 2013,Coccolezze feline &lt;3 http://t.co/koQSBJDXAQ
312631043205259264,Fri Mar 15 18:27:03 +0000 2013,Photo “Self #2” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/Lb1kJX8cLA
312539258084806656,Fri Mar 15 12:22:20 +0000 2013,Photo “Limbo #2” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/ZaZKxOptUF
312539070456795136,Fri Mar 15 12:21:35 +0000 2013,@francescopasqua ahahaah ogni tanto compaio! :P
312533016301928448,Fri Mar 15 11:57:32 +0000 2013,Photo “Street #5” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/yuIsjPoVD7
312507815715536896,Fri Mar 15 10:17:24 +0000 2013,"Cose di capriccio, eh :3    Fever Ray - Keep The Streets Empty For Me: http://t.co/na8zfy6Uzk via @youtube"
311921123036114944,Wed Mar 13 19:26:05 +0000 2013,Habemus papam. Un chimico argentino che si fa chiamare Francesco.Talè! :D http://t.co/zq1N0SJ3RR
311859252341919744,Wed Mar 13 15:20:14 +0000 2013,"Cicci, nobile barone di Cicciolandia :3 http://t.co/YziVPLFkRR"
311820826099998720,Wed Mar 13 12:47:32 +0000 2013,Photo “Street #4” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/0lFmlzuOZT
311473128909991937,Tue Mar 12 13:45:55 +0000 2013,Photo “Street #1” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/Y0ZTWM74rG
311472831709974528,Tue Mar 12 13:44:44 +0000 2013,Photo “Street #3” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/auBf6dnzT9
311472785715261442,Tue Mar 12 13:44:33 +0000 2013,Photo “Street #2” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/4r7aaglO6F
310905367032893441,Mon Mar 11 00:09:50 +0000 2013,@salomonmusic baci a te! ^^
310905316277628928,Mon Mar 11 00:09:38 +0000 2013,@0_Dark_soul_0 grazie ;D
310891054436081664,Sun Mar 10 23:12:58 +0000 2013,La mia nuova paginetta fotografica :3   http://t.co/PzYDpCzm8Z
310107184639913984,Fri Mar 08 19:18:08 +0000 2013,Photo “Ordinary People #3” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/IiUGJsdC3C
310106770162999297,Fri Mar 08 19:16:30 +0000 2013,Un uomo che ti ama veramente non ti regala un rametto di mimosa per l'8 Marzo. Ti compra una torta alla mimosa. Papino &lt;3
309995230097186818,Fri Mar 08 11:53:16 +0000 2013,"@GianlucaWho ho una katana, va bene lo stesso?"
309740279076896768,Thu Mar 07 19:00:11 +0000 2013,@gabrinfosino grazie Gabri! :D
309642655585951744,Thu Mar 07 12:32:16 +0000 2013,@UMTA_tweet grazie ;D
309612767806115841,Thu Mar 07 10:33:30 +0000 2013,Set “Music ∞” by Nicoletta Fersini #500px http://t.co/eca4a1Il48
309435892060258304,Wed Mar 06 22:50:40 +0000 2013,Photo “Music #1” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/2HcN1dsWTi
309419716546539520,Wed Mar 06 21:46:23 +0000 2013,Photo “In the name of God #1” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/S1XFRFeYHz
309416513415282688,Wed Mar 06 21:33:40 +0000 2013,Photo “Limbo #1” by Nicoletta Sakùra Fersini (@laGattaSakura) #500px http://t.co/3ZWxgybpu5
309412681494953984,Wed Mar 06 21:18:26 +0000 2013,Photo “Self #1” by Nicoletta Sakùra Fersini  #500px http://t.co/mtlJz40cQE
308180413661200384,Sun Mar 03 11:41:50 +0000 2013,@ChiamarsiBomber mi sono venuti i brividi (di paura).
307520897961558016,Fri Mar 01 16:01:10 +0000 2013,#ifeel #groovy with @stereomood - turn your mood into music http://t.co/KbtO5Z272r
307158174107070464,Thu Feb 28 15:59:50 +0000 2013,"E da buon umile cristiano, Ratzy raggiungerà la sua nuova umile residenza con un umile elicottero. #Vaticano #Ratzinger #Goodbye"
306768385834881025,Wed Feb 27 14:10:57 +0000 2013,"@DanjuroAsano devi solo cliccarci e guardare le foto, se ti va :D"
306536471182073856,Tue Feb 26 22:49:24 +0000 2013,@UMTA_tweet mi pisciano gli occhi dall'emozione! :3
306523749136596993,Tue Feb 26 21:58:51 +0000 2013,"In #Lombardia vince #Maroni. In #Sicilia altissima percentuale di voti alla #Lega. O VE NE ANDATE A FANCULO VOI, O VI CI MANDO IO."
306522223655661571,Tue Feb 26 21:52:47 +0000 2013,RT @Mautizio: Facciamo gli schizzinosi per l'1% di cavallo nei tortellini e poi accettiamo il 100% di maiali in parlamento
306519790653153280,Tue Feb 26 21:43:07 +0000 2013,@UMTA_tweet è 'u stissu! :P
306519716103606273,Tue Feb 26 21:42:49 +0000 2013,@Niccadels grazie mille :D
306454255856930816,Tue Feb 26 17:22:42 +0000 2013,@gabrinfosino ahahaah c'è scritto xD LOL :*:*:*
306454174697132032,Tue Feb 26 17:22:23 +0000 2013,@Niccadels ihihih non preoccuparti :P spero che ti piacciano!  http://t.co/R7eugnFxHH
306453943997853696,Tue Feb 26 17:21:28 +0000 2013,"@UMTA_tweet matri mia, STALKER! ahahahahaah &lt;3"
306353940868505601,Tue Feb 26 10:44:05 +0000 2013,"@GianlucaWho io al massimo ti posso pubblicare la foto del biglietto aereo, appena lo farò LOL"
306352760650092545,Tue Feb 26 10:39:24 +0000 2013,"Picciotti, non vi mando virus: è il link per la mia pagina fotografica! LOL :'D"
306352525211226114,Tue Feb 26 10:38:28 +0000 2013,"@UMTA_tweet ahhaah pure all'estero?! vabbuò, và...me la sono accollata! xD"
306352427672682496,Tue Feb 26 10:38:05 +0000 2013,"@Niccadels mando spam?!ho mandato l'invito per la visualizzazione della mia pagina fotografica..si che sono tossica, ma addirittura virus xD"
306208082160136192,Tue Feb 26 01:04:30 +0000 2013,"Emigro ufficialmente altrove, Addio. #elezioni2013"
305629834426589185,Sun Feb 24 10:46:45 +0000 2013,"Considerato il livello grammaticale della gran parte dell'utenza twitteriana, molti voti andranno dispersi oggi. #Elezioni2013"
305629302186184704,Sun Feb 24 10:44:38 +0000 2013,@chetetuitti è che ha preso troppo seriamente il suo lavoro :'D
305258073319149568,Sat Feb 23 10:09:30 +0000 2013,"Se perdessi i capelli con la velocità con cui mi abbandonano certi followers, a quest'ora sarei pressochè calva &lt;3"
304543501507497985,Thu Feb 21 10:50:03 +0000 2013,"@Gaetano_Solazzo auguWi pure qui, Tanina demmio cuoWe :3 #happybirthday"
304531151299682304,Thu Feb 21 10:00:59 +0000 2013,Scoprire che #RudyZerbi è il figlio di #DavideMengacci mi ha causato un trauma non indifferente. #noncelapossofare
304530314330517504,Thu Feb 21 09:57:39 +0000 2013,"@newclassicsband e grazie per il ""fòllou"", è un piacere conoscervi :3"
304233995670020097,Wed Feb 20 14:20:11 +0000 2013,"Minchia, adesso sgameranno anche le mie 7 lauree prese a #Chicago. Finalmente potrò fondare anch'io il mio partito."
304226675011514369,Wed Feb 20 13:51:06 +0000 2013,come si indossa un pannolone? :'3  #cosechelebeliebersricorderannopersempre
303899098568867840,Tue Feb 19 16:09:25 +0000 2013,@andreapoles79 ahahah di nulla :D onore al merito hahahaah
303881318352166912,Tue Feb 19 14:58:46 +0000 2013,"#FF per @andreapoles79, l'uomo che non conosce modestia. E che a differenza di molti riesce a scrivere in italiano corretto :3"
303840127178924032,Tue Feb 19 12:15:06 +0000 2013,"@francescopasqua grazie, mi hai risolto un dubbio amletico. Meno male che c'è Giovanni Rana."
303828093875924993,Tue Feb 19 11:27:17 +0000 2013,Qualcuno mi spiega perchè minchia c'è la #Buitoni fra le #tendenze #Italia?? :'D
303827497647222785,Tue Feb 19 11:24:54 +0000 2013,@TristeMietitore a Giovanni Rana non piace questo elemento :3
303813778124984320,Tue Feb 19 10:30:23 +0000 2013,Mi sto appassionando all'elencazione di lavori alternativi.Oggi: sventolatrice di ventagli per le anziane con l'artrite a messa.#disoccupati
303587474217771008,Mon Feb 18 19:31:08 +0000 2013,@salomonmusic baci a te! :D &lt;3
303565709575876609,Mon Feb 18 18:04:39 +0000 2013,@salomonmusic siempre gracias :P :*
303559681845100545,Mon Feb 18 17:40:42 +0000 2013,#NowPlaying on @stereomood Love And Happiness by Al Green http://t.co/FbmoBCgi
303544038265585666,Mon Feb 18 16:38:32 +0000 2013,Continua la serie #lavorialternativi: da grande sarò una districatrice di nodi nei fili di nylon. #ilsensodellavita #disoccupati
303126917442334720,Sun Feb 17 13:01:03 +0000 2013,"@shootbacknews thanks a lot for your words, really! :)))"
303125353369579520,Sun Feb 17 12:54:50 +0000 2013,"@Renzorubino dopo la tua canzone ""apparecchiami"" è diventato per me come il ""puffare"" dei Puffi. (E sei un grande, tipo.)"
303120728448966656,Sun Feb 17 12:36:28 +0000 2013,@shootbacknews thanks for the following and nice to meet you :D
302740496843943937,Sat Feb 16 11:25:33 +0000 2013,"E se provassi a fare un lavoro alternativo,tipo la cocchiera di carrozze affittate per matrimoni e comunioni? #ilsensodellavita #disoccupati"
302411514801946624,Fri Feb 15 13:38:18 +0000 2013,Il #televoto di #Sanremo è la prova della totale ignoranza musicale del popolo italiano.
