tid,time,tweet
317562243598405632,Fri Mar 29 09:01:53 +0000 2013,"RT @accentosvedese: ""Perché il Fatto Quotidiano non pubblica la lettera di Celentano?"""
317561968523354112,Fri Mar 29 09:00:47 +0000 2013,RT @gibsonguitar: Thank you for watching today's press conference on Ustream TV. http://t.co/JR3omMRAYm
317561482529361921,Fri Mar 29 08:58:52 +0000 2013,RT @repubblicait: Da Matera alla Namibia. Il fascino dei luoghi abbandonati http://t.co/3rkRFWL1he
317307185283604480,Thu Mar 28 16:08:22 +0000 2013,RT @Aly_Axel: http://t.co/D3nTktMDgG @Nadarsolo grandi!
317306997001297920,Thu Mar 28 16:07:38 +0000 2013,"RT @LaRepubblicaXL: Avete ascoltanto ""Vanishing Point"", il nuovo album dei Mudhoney? Lo trovate in streaming qui! http://t.co/CcGEamfFv8"
317205219169669120,Thu Mar 28 09:23:12 +0000 2013,"E come promesso... SI RIPARTE.Roma - Le Mura - 17 aprile. E questa volta indigestione di supplì, o morte. http://t.co/L0jg5c6eVn"
316839705259933696,Wed Mar 27 09:10:46 +0000 2013,RT @HMATORINO: arrivano !! Marta sui tubi GIOVEDI 28! ad aprire Nicolas J. Roncea! e un featuring con i nostrani ma sempre in... http:// ...
316839653141516288,Wed Mar 27 09:10:34 +0000 2013,"RT @enver: #Bersani al M5S: le norme sul conflitto d'interesse le ho pronte, le posso fare. (ho l'impressione che questo #streaming facc ..."
316494978870308864,Tue Mar 26 10:20:57 +0000 2013,"Daniele Celona, guarda il video live Ninna Nanna http://t.co/YVxxcbRSGC via @redazioneRockit"
316494210792583169,Tue Mar 26 10:17:54 +0000 2013,"RT @lnripley: Circolare tecnica, stiamo ultimando la pianificazione del tour estivo 2013,che a breve annunceremo. Ci sono... http://t.c ..."
316488020255727616,Tue Mar 26 09:53:18 +0000 2013,Sarà una risata che vi seppellirà..
316310725985464320,Mon Mar 25 22:08:48 +0000 2013,"RT @HMATORINO: 3 e 4 APRILE parte il TOUR DI BABILONIA E POESIA vent'anni dopo!! 1993-2013! stessa formazione, stessi tecnici ,... http: ..."
316310482942324736,Mon Mar 25 22:07:50 +0000 2013,RT @LaRepubblicaXL: Andrea Appino: comincia il 29/3 ad Arezzo il tour del cantante della band  The Zen Circus. Le altre date le... http: ...
316309936881664000,Mon Mar 25 22:05:40 +0000 2013,RT @lucadegennaro: Il musicista col quale sono sempre d'accordo ha detto questo:  http://t.co/Yf6nOG5WPM'
316236959142002688,Mon Mar 25 17:15:41 +0000 2013,"RT @tony_hoffer: Well, Gotye beat M83 for Best Alternative Album. Still humbled we got the nom w/ such an adventurous DOUBLE album!"
316236304721510401,Mon Mar 25 17:13:05 +0000 2013,RT @tony_hoffer: And....that's a wrap!!  Thanks so much @pensadosplace for such a great interview and fun morning! http://t.co/Pie72ilhYV
315898589597548544,Sun Mar 24 18:51:07 +0000 2013,"RT @giulianodottori: A casa, serata impegnativa, tanta gente, una manciata di canzoni. Grazie.  #agorà #paolobenvegnù #lafebbra"
315801755633995778,Sun Mar 24 12:26:20 +0000 2013,Uno dei miei produttori preferiti http://t.co/u02um7wxEZ
315777299259719680,Sun Mar 24 10:49:09 +0000 2013,Una legge inglese rivoluziona la musica live: i permessi per i concerti non servono più http://t.co/wVsCLRAmZx via @Linkiesta
315756161183911936,Sun Mar 24 09:25:09 +0000 2013,RT @Saltacolazione: The Smiths - The Smiths (1984) http://t.co/lyhuGdfECD
315755872448040961,Sun Mar 24 09:24:01 +0000 2013,"RT @nonsiamodiqui: niu-post: Video: Sigur Rós – Brennisteinn: Un po' a sorpresa, i Sigur Ros annunciano un nuovo album in uscita ... htt ..."
315755692688556033,Sun Mar 24 09:23:18 +0000 2013,RT @NME: Watch - Dave Grohl's journey from Nirvana to globe-straddling Foo http://t.co/GRBn8EDIEs And read an exclusive interview in NME ...
315621357884952577,Sun Mar 24 00:29:30 +0000 2013,RT @giulianodottori: @danielecelona son scappato sul vostro ultimo pezzo... Alla prossima!
315544852542676992,Sat Mar 23 19:25:30 +0000 2013,"RT @giulianodottori: Suonerò alle 22.30, se mi volete sentire non fate tardi! #agorà #paolobenvegnù"
315428122596098049,Sat Mar 23 11:41:39 +0000 2013,RT @BeatlesVideo: Here Comes the Sun (fingerstyle guitar) http://t.co/gjzKHWNbUw
315427910305607680,Sat Mar 23 11:40:48 +0000 2013,RT @fattoquotidiano: Val Susa Cantieri #Tav alle 11 l’autobus deputati e i senatori del #M5S e di #Sel ha varcato i cancelli http://t.co ...
315427686971498497,Sat Mar 23 11:39:55 +0000 2013,RT @danielecelona: Si mangia da Bice gallina felice #Mantova http://t.co/dyiqcrW9CK
