tid,time,tweet
317664058570600448,Fri Mar 29 15:46:28 +0000 2013,C' è gente che non capisce il senso dei testi delle canzoni. Un brano parla di due che si lasciano e loro lo citano su una foto romantica
317649619670663169,Fri Mar 29 14:49:05 +0000 2013,@rob_ienna certo! le cose in grande! io invito quelli tedeschi
317648641676419075,Fri Mar 29 14:45:12 +0000 2013,@rob_ienna che pollo. Muoviti! che il 19 aprile è arrivato
317647925960376322,Fri Mar 29 14:42:21 +0000 2013,@rob_ienna Ma tu sei lo sposo!
317647326917312512,Fri Mar 29 14:39:58 +0000 2013,@rob_ienna mi sposo
317641459031474176,Fri Mar 29 14:16:39 +0000 2013,tre settimane tre settimane tre settimane tre settimane tre settimane
317638398800183296,Fri Mar 29 14:04:30 +0000 2013,RT @NonSapeviChe: Ogni anno il McDonald's rifiuta più candidati che Harvard
317605967070130176,Fri Mar 29 11:55:38 +0000 2013,Fammi una domanda http://t.co/2oOrn489Yx
317597479434604545,Fri Mar 29 11:21:54 +0000 2013,è morto #RichardGriffiths. L'attore che interpretò lo zio di #HarryPotter
317590253630259200,Fri Mar 29 10:53:11 +0000 2013,"RT @NonSapeviChe: Tutte le emozioni dolorose durano 12 minuti, il dolore successivo è autoinflitto."
317589057154723841,Fri Mar 29 10:48:26 +0000 2013,RT @NonSapeviChe: L'ansia fa bruciare circa 350 calorie al giorno
317588685916880896,Fri Mar 29 10:46:57 +0000 2013,"RT @NonSapeviChe: Secondo un recente studio effettuato su 16 mila donne, quelle con più curve sono più intelligenti di quelle magre"
317583153072066560,Fri Mar 29 10:24:58 +0000 2013,@mike_the_lawyer può essere :)
317430807629271041,Fri Mar 29 00:19:36 +0000 2013,Sto usando #Twitter sempre meno. Che mi succede? D:
317304807683661824,Thu Mar 28 15:58:56 +0000 2013,RT @Guglieee: @CarmenColas meglio evitare altre dipendenze!!!! :D
317297549658697728,Thu Mar 28 15:30:05 +0000 2013,@Guglieee  e non hai ancora provato ask!
317291091038707712,Thu Mar 28 15:04:25 +0000 2013,Ti prenderei a badilate in faccia
317280732886216704,Thu Mar 28 14:23:16 +0000 2013,RT @NonSapeviChe: Le persone insicure sono propense ad odiare persone che neanche conoscono
316915997653217280,Wed Mar 27 14:13:56 +0000 2013,"RT @NirkiopNicola: quando ero arrabbiato , anni fa, passavo i pomeriggi ad insultare doretta su MSN"
316898135781806080,Wed Mar 27 13:02:57 +0000 2013,"Noi siamo legati alla tradizione, per questo abbiamo perso. Non per altro! #miscredenti"
316897959834968066,Wed Mar 27 13:02:15 +0000 2013,Just give me a reason
316895746911793152,Wed Mar 27 12:53:28 +0000 2013,RT @NonSapeviChe: Fumare può accorciare il pene.
316701569288658944,Wed Mar 27 00:01:52 +0000 2013,"Ti piacerebbe vivere in un altro paese? — vorrei, ma non so dire se mi possa piacere. Finchè non lo si prova non... http://t.co/fQ74PHf1IS"
316698709159198720,Tue Mar 26 23:50:30 +0000 2013,RT @TristeMietitore: Avrai chiuso bene la porta? #BuonaMorte
316691232741023745,Tue Mar 26 23:20:48 +0000 2013,RT @pistonsme: Vuoi far felice una donna? Dille che è dimagrita.
316620016483180544,Tue Mar 26 18:37:49 +0000 2013,@Flaviaventosole per fortuna la figlia non è come la madre
316616079680106498,Tue Mar 26 18:22:10 +0000 2013,"RT @NonSapeviChe: Nel 2013 puoi usare il tuo vecchio calendario del 2002, 1991, 1985, 1974, 1963, 1957,1946, 1935, 1929, 1918, 1901 e 1907"
316602025037152256,Tue Mar 26 17:26:19 +0000 2013,"RT @NonSapeviChe: Dopo la seconda settimana di Gennaio il 25% delle persone ha abbandonato i ""propositi per l'anno nuovo"""
316554228283879424,Tue Mar 26 14:16:23 +0000 2013,Fammi una domanda http://t.co/2oOrn489Yx
316549651153182720,Tue Mar 26 13:58:12 +0000 2013,Oggi ho capito quanto le vostre frasi che citano #Wilde siano davvero fraintese perché le avete decontestualizzate. NON CAPITE UN CAZZO
316326084759138305,Mon Mar 25 23:09:50 +0000 2013,Ho scoperto come separare il tuorlo dall'albume con un metodo semplicissimo. Serve solo una bottiglia! **
