tid,time,tweet
299106990951649281,Wed Feb 06 10:47:18 +0000 2013,"Grapefruit and pecan Muffins - Recipe - I'm trying out something new here. Of course a new recipe (which, btwâ€¦ http://t.co/OimfHujZ"
297670805406486528,Sat Feb 02 11:40:25 +0000 2013,Americans will eat 1.2bn chicken wings this super bowl. Save some chickens. Have Slideballs instead. http://t.co/NXkg61Ax
297309445921337344,Fri Feb 01 11:44:30 +0000 2013,10 warning signs that you are not really Italian when you think you are http://t.co/TYJ2YGVz
296671413660696577,Wed Jan 30 17:29:11 +0000 2013,RT @LDN: Yes! The tube is to stay open until 2am on weekends (but we have to wait until 2015...) http://t.co/CXk5QYev
296611990099599363,Wed Jan 30 13:33:03 +0000 2013,Say no to boring diets! - Pico de Gallo Chicken with Avocado &amp; Tomatoes salad and Grilled Asparagus - Recipe  http://t.co/SXdq9GRU
296233287259660288,Tue Jan 29 12:28:14 +0000 2013,@FelicityCloake I love yr definition of light!
296232142235652096,Tue Jan 29 12:23:41 +0000 2013,@TownFish_London @kidecono pubs: try The Albion in islington or The Narrow Boat by the regents canal in angel. Great for a walk by the water
296205838606020608,Tue Jan 29 10:39:09 +0000 2013,Tickle your appetite with canapÃ©s (and drinks) - Recipes - Sometimes small is beautifulâ€¦especially if you wanâ€¦ http://t.co/sgkHb42A
295900646190743552,Mon Jan 28 14:26:26 +0000 2013,"Enjoy an Italian Aperitivo tonight! - Negroni and Spritz - Recipe - Italians are famous for their aperitivo, â€¦ http://t.co/urCL6tva"
294406850105995264,Thu Jan 24 11:30:37 +0000 2013,From fridge to pan in 4 mins?! You are pushing it - Spinach and Egg - Recipe http://t.co/TOJWFl0s
294217045581639682,Wed Jan 23 22:56:24 +0000 2013,@TownFish_London @eibbore @chilango_uk have the best burritos in town. Read my review to have a taste on screen http://t.co/sqyt9WWF
294159736977387521,Wed Jan 23 19:08:41 +0000 2013,@EmilyRookwood have you tried slideballs? ;) recipe here http://t.co/NXkg61Ax
294158101198819329,Wed Jan 23 19:02:11 +0000 2013,@TownFish_London @natalieashett fika on brick lane
294053418853621760,Wed Jan 23 12:06:12 +0000 2013,When small is beautiful - Salmon Tartare with Mustard - Recipe http://t.co/q6q5Xw6b
293842688166469634,Tue Jan 22 22:08:50 +0000 2013,"My Chilango review was featured here today: http://t.co/HFvOgu6X Look for ""Eat like a Mexican wrestler"" review."
293842263044395008,Tue Jan 22 22:07:09 +0000 2013,"@Chilango_uk Hey Eric, thanks for RTing my message. I was at Chilango again last night and enjoyed (again) one of your amazeballs burritos!"
293762345895878656,Tue Jan 22 16:49:35 +0000 2013,@kaffeinelondon Just had one of yr coffees. Thanks for warming me up in today's cold!
293761980836233216,Tue Jan 22 16:48:08 +0000 2013,@EmilyRookwood what about foodmagazine? 50 shades of pasta will be the title of my cook book. #foodporn
293668876422610944,Tue Jan 22 10:38:11 +0000 2013,Need a bite to make it to lunch? Go to Terroni on Clerkenwell and ask 4 Panino con Mortadella. http://t.co/Whlkhpgi http://t.co/N20l7OmJ
293666145372880897,Tue Jan 22 10:27:19 +0000 2013,@Chilango_uk I love your burritos. So much that I had to write a review on my blog http://t.co/sqyt9WWF
293646042526806016,Tue Jan 22 09:07:26 +0000 2013,@Burger_Breakout HMV accepting their vouchers again from today! I'd still pop in for a 15% discount tho!
293367301313552384,Mon Jan 21 14:39:49 +0000 2013,Celebrate ditching your new year's resolution with Lasagnette ai Funghi e Spinaci - Recipe http://t.co/3LGDPjy4
293009693960437760,Sun Jan 20 14:58:49 +0000 2013,Tired of the old lasagna? try this but don't tell my grandma - Lasagne with prawns and curry besciamella http://t.co/y2ctiXyI
292704699637968896,Sat Jan 19 18:46:53 +0000 2013,"Italians Do It Better (coffee, at least) - 24 hrs in Milan -  where to have dinner, Breakfast and lunch http://t.co/G6EoPnkP"
292336490539786240,Fri Jan 18 18:23:45 +0000 2013,Be Creative with an empty fridge (almost empty) - Orata al Cartoccio - Recipe http://t.co/aeLhF5NG
292268604383174658,Fri Jan 18 13:54:00 +0000 2013,"â€œ@Charles_HRH: Due to the sodding #snow, one can confirm the UK will be closed until further notice.â€ I'm starting to like him! ;)"
292268399537557504,Fri Jan 18 13:53:11 +0000 2013,@EmilyRookwood ;) I'm amazed how this city is always unprepared for snow. I wonder how they do it in Oslo?!
292267619246039041,Fri Jan 18 13:50:05 +0000 2013,RT @TownFish_London: Don't miss Forza Winter Pop Up Rooftop Fonduta Restaurant http://t.co/utB9w0Sj
291992399662698496,Thu Jan 17 19:36:27 +0000 2013,@KERB_ Completely missed the gherkin event today. When are u next in the city?
291991145561600000,Thu Jan 17 19:31:28 +0000 2013,now we r talking. Can't wait to try â€œ@MEATmission: Reservations can b made. so you can enjoy our new sexy Sitting Room http://t.co/17BsG42Mâ€
291605366050004992,Wed Jan 16 17:58:31 +0000 2013,"Prepare an Italian dinner in 1hr - Bresaola with rocket, Risotto with sausage and Tiramisu - http://t.co/d0l0LjkG"
291105513930895360,Tue Jan 15 08:52:18 +0000 2013,You can beat a breakfast in Milan. Macchiato and a cream bomb! Quick and (very) dirty http://t.co/75CsvOvA
290459521413943296,Sun Jan 13 14:05:21 +0000 2013,"Waiting to be seated @DrunkenMonkeyE1 - cant wait fr some tasty, crunchy duck!"
289772768843681792,Fri Jan 11 16:36:26 +0000 2013,Facebook page now LIVE!!! - Like holyfocaccia FB page to keep up-to-date with new recipes and stories about gâ€¦ http://t.co/mvfJPz8s
289771689334685696,Fri Jan 11 16:32:09 +0000 2013,"@EmilyRookwood @holyfocaccia Thanks Emily. @TPSLondon are doing a great job. Also, ppl should not be ashamed of asking for doggy bags!"
289770906052612096,Fri Jan 11 16:29:02 +0000 2013,@EmilyRookwood @holyfocaccia You should think at cookbooks as shoes. They are never enough ;) Silver Spoon is THE bible for italian cooking
289744793771331586,Fri Jan 11 14:45:16 +0000 2013,@EmilyRookwood of course the silver spoon is a must but I also love Made in Italy by Locatelli &amp; meat book by @gingerpig.
289743082847604737,Fri Jan 11 14:38:28 +0000 2013,Wasting food is a crime â€œ@guardianfood: How to cut down on food waste - a few suggestions from @OliverThring http://t.co/w5ksVMMU #womâ€
289681924543361025,Fri Jan 11 10:35:27 +0000 2013,@SammylWren @secret_london ...home...
289681653608091648,Fri Jan 11 10:34:22 +0000 2013,You can make your own lemoncello at home. Check out this recipe from real Italians: http://t.co/lgi7Y7di
289669827218534401,Fri Jan 11 09:47:23 +0000 2013,TGIFF! Double Recipe to Celebrate - Caramelised Onions and Baked Peppers
289322240904949760,Thu Jan 10 10:46:12 +0000 2013,Healthy Vs Good - Leek&amp;Potatoes Soup Recipe - Who says that soups are boring? I actually like a good soup.Esâ€¦ http://t.co/VAQjoOXy
289071123944062976,Wed Jan 09 18:08:21 +0000 2013,"@SUSHISAMBA I did, that's why I'm looking for alternatives. Unfort you r fully booked w a private party at 9pm :("
289069337837453313,Wed Jan 09 18:01:15 +0000 2013,@sk3tchymoos3 Thanks! Doesn't have to be sushi. Just cool. Love their food!
289063121769877504,Wed Jan 09 17:36:33 +0000 2013,@TownFish_London @SUSHISAMBA busy on sat nite with private event. Need cool resto East side for 8 ppl. Guest coming fr Italy #need2impress
288995120391528449,Wed Jan 09 13:06:20 +0000 2013,@londoneating Thanks! And how do you become one of your fav bloggers? ;)
288990270190673920,Wed Jan 09 12:47:04 +0000 2013,Be the king in the kitchen with this amazing risotto recipe! http://t.co/IO6mt8Aq
288976313669263360,Wed Jan 09 11:51:36 +0000 2013,@TwelfthPuppet @secret_london hampstead village is a lovely (and peaceful?) place to walk around...
288974462005682177,Wed Jan 09 11:44:15 +0000 2013,@londoneating how can I leave a review as a food blogger? Thanks!
288659784520065025,Tue Jan 08 14:53:50 +0000 2013,ILLEGAL CONTENT - TiramisÃº Recipe (The mother of all) - Iâ€™ve been asked to publish more recipes as apparentlyâ€¦ http://t.co/q9O489nM
288619722176606212,Tue Jan 08 12:14:38 +0000 2013,@SUSHISAMBA finally coming over this  sat nite for dinner w 6 friends! Prepare the staff and refill on booze!!! #stillhavetobook
288618765330026496,Tue Jan 08 12:10:50 +0000 2013,@DrunkenMonkeyE1 I knew that! ;)
288343658145660929,Mon Jan 07 17:57:39 +0000 2013,@DrunkenMonkeyE1 wait! Who's gonna cook then!?
288331072243126273,Mon Jan 07 17:07:39 +0000 2013,Sex up your greens! Pasta with Broccoli and Sausage - Recipe http://t.co/3APpwxqt
288089500561854464,Mon Jan 07 01:07:44 +0000 2013,"Dinner tonite: venison w creamy cabbage, pickled radish and mini bruschetta - follow http://t.co/qxTCL2yG for recipe! http://t.co/x4c2BGmQ"
288084265797812224,Mon Jan 07 00:46:55 +0000 2013,@TownFish_London I gave up new year's resolutions...and feeling better already
287556774196817921,Sat Jan 05 13:50:52 +0000 2013,"@cgharding1 Btw, I'm curious about yr project as I'd love to do something similar. Pls keep me in the loop. I'll visit for sure"
287555804603760640,Sat Jan 05 13:47:01 +0000 2013,@cgharding1 Can't answer to yr Q precisely altho once I went to a pop up in the basement of red gallery in Shoreditch. You could try there
287519929463361536,Sat Jan 05 11:24:27 +0000 2013,@TownFish_London @esmalevendoglu celebrate in style @sushisamba in the City w a great view of the city!
287519268478783488,Sat Jan 05 11:21:50 +0000 2013,"@TownFish_London @samantharedf in Shoreditch try @barrioeast. South American tapas. Happy hrs w good cocktails, music and nice decor"
287516995828715521,Sat Jan 05 11:12:48 +0000 2013,"@JohnTorode1 Making pesto on Masterchef/SK Live with parsley?! Ok-ish...but then warming the pesto? I'm not an I-Taliban but no, no, no! ;)"
287239572029571072,Fri Jan 04 16:50:25 +0000 2013,"@TimesFood http://t.co/13WWGjOz for Italian recipes. http://t.co/b2IZcu7n is a must and, of course my foodblog: http://t.co/qxTCL2yG ;)"
287225645761708033,Fri Jan 04 15:55:05 +0000 2013,YES! Lobster rolls &amp; chips for Â£20 in the City next week - Burger &amp; Lobster opens on Bread St at St Paul's: http://t.co/EWv4C0i3â€
287224369544036352,Fri Jan 04 15:50:00 +0000 2013,@TownFish_London @dl_cummings check out @bistrotheque for amazing steak tartare and fish. Ask the chef for specials. Cocktails ðŸ‘
287164216090169344,Fri Jan 04 11:50:59 +0000 2013,Zest up your day - Lemon Drizzle Cake Recipe http://t.co/2bAVOKIh
286865259447324672,Thu Jan 03 16:03:03 +0000 2013,@FoodBlogs I thought I'd send you this recipe for good old ragÃº with a twist - White RagÃº http://t.co/kPp1j6k8 ENJOY IT http://t.co/rdmQvhed
286790218206556161,Thu Jan 03 11:04:50 +0000 2013,@TownFish_London Looking for something different to cook for dinner tonite? Try ragÃº with a twist! http://t.co/kPp1j6k8
286789874462363648,Thu Jan 03 11:03:29 +0000 2013,"Bored of the usual tomato ragÃº? You shouldn't but if you are, why don't you try a white ragÃº? http://t.co/kPp1j6k8"
285806063347978240,Mon Dec 31 17:54:10 +0000 2012,Happy new year while my kitchen is a mess!!! http://t.co/8HcXFenE
285573741675696128,Mon Dec 31 02:31:00 +0000 2012,"@SquareMeal spaghetti alle vongole at my parents' in Italy. If anyone knows where I can find the same in London, shout http://t.co/RVWjmHwi"
285361161459863552,Sun Dec 30 12:26:17 +0000 2012,@TownFish_London @hindibind @reddogsaloonn1 they should ask u to sign a disclaimer before u take a bite of those bad boys! Dangerous!
285313482897903616,Sun Dec 30 09:16:49 +0000 2012,@ancheicialtroni spediscine un pÃ² a Noi #amogliarrosticini
285313173526024193,Sun Dec 30 09:15:36 +0000 2012,"@candys_boy @townfish_london royal china has a few locations in LDN or gerrard's corner. For dimsum+cocktails+music, try @DrunkenMonkeyE1"
285206977930473472,Sun Dec 30 02:13:37 +0000 2012,"@TownFish_London @hindibind @reddogsaloonn1 has the best wings in east London. The hot wing challenge is a killer. No, seriously..."
284750484525432832,Fri Dec 28 19:59:40 +0000 2012,"RT @DrunkenMonkeyE1: Ring in NYE with us. No entry fee, just dim sum and cocktails until late (or early depending on how you see it!) #N ..."
284750422592344064,Fri Dec 28 19:59:25 +0000 2012,"RT @Burger_Breakout: We are open this NYE tickets are Â£20, include a burger, side and a glass of fizz, bar extension till 3am with DJ.   ..."
284739768087085056,Fri Dec 28 19:17:05 +0000 2012,@UrbanCamou my feeling is that everything's gonna be packed. Have u tried oxo tower? Or just go on the river bank...
284716413673959424,Fri Dec 28 17:44:17 +0000 2012,"@UrbanCamou sorry, my bad. It's actually the lightbar EC1. It's just outside the city in Shoreditch. U may want to check out their program"
284699747032387584,Fri Dec 28 16:38:03 +0000 2012,@thebuttononline @townfish_london no probs. get in touch w them @centrepointuk - they are an amazing bunch and do great things!!!
284693089333940224,Fri Dec 28 16:11:36 +0000 2012,@TownFish_London @thebuttononline  centrepoint helps homeless teenagers. Worth checking it out
284657055007121408,Fri Dec 28 13:48:25 +0000 2012,@Indigobadgirl @secret_london for Italian pizza (best pizza around) try Sartori in Leicester sq. Pizzaiolo is from Naples and he know pizza!
284640865023049728,Fri Dec 28 12:44:05 +0000 2012,@UrbanCamou lighthouse EC1 has a big terrace.Best view (if u can get in) @sushisamba or duck&amp;waffle. Shoreditch house is a good location too
284619835843964929,Fri Dec 28 11:20:31 +0000 2012,@WFM_Kensington thanks! Appreciate yr concern for quality!
284597594401955842,Fri Dec 28 09:52:08 +0000 2012,"@TownFish_London @satnamsingh02 Thai: @busabaeatthai, French: @cafeboheme1. New concept: @burgerlobster. American: @bodeansbbq."
284577380062883840,Fri Dec 28 08:31:49 +0000 2012,"@WFM_Kensington @katejlovell WFM, do u have any fresh porcini now?"
284429835567235072,Thu Dec 27 22:45:31 +0000 2012,"@lorrainepascale dear L, I'm thinking bout porcini risotto for NYE. Do u have any idea where I can find fresh porcini (bar borough mkt)? Ta!"
284427945341231104,Thu Dec 27 22:38:01 +0000 2012,@mikelumsden1 thanks a lot! Will trek SW for them! It'll be worth it!!!
284425284567048192,Thu Dec 27 22:27:26 +0000 2012,@TownFish_London thanks. Got dried porc from my mum in Italy ;) looking fr fresh. I will post info about shops once found them!
284421954377764866,Thu Dec 27 22:14:12 +0000 2012,@katejlovell thanks. I know what u r talking about! Also on Essex rd!
284421653780381696,Thu Dec 27 22:13:01 +0000 2012,@mgogola thanks mike. Actually looking for fresh porcini. I know borough mkt sells 'em but need new places ;)
284421329208356864,Thu Dec 27 22:11:43 +0000 2012,@TweetingBogart thanks a lot! do u know other places? I tent to steer away from touristy borough mkt ;)
284387755398660097,Thu Dec 27 19:58:19 +0000 2012,@secret_london @TownFish_London thinking about cooking a wicked risotto w porcini for NYE. Where can I find fresh porcini (cheps) in London?
284334773835542528,Thu Dec 27 16:27:47 +0000 2012,@Nici_nole @secret_london try sartori near Leicester sq for some Italian or the best pizza. Cote (French) in covent garden is a good option
284210910506143745,Thu Dec 27 08:15:36 +0000 2012,Heaven in a glass. Have you ever tried Xmas version of tiramisu? http://t.co/pjnRJDEO
