tid,time,tweet
315940553814577152,Sun Mar 24 21:37:52 +0000 2013,"""Solo l'amore può impedire agli uomini di cadere nell'abisso"""
315937969896833024,Sun Mar 24 21:27:36 +0000 2013,Guardando il film su #PapaWojtyla e rendersi conto di che grand uomo fosse
315917520697708545,Sun Mar 24 20:06:21 +0000 2013,#WhiteCollar yeah!
315066611549753344,Fri Mar 22 11:45:08 +0000 2013,I &lt;3 #WhiteCollar! #MattBomer #NealCaffrey!
314856544288264192,Thu Mar 21 21:50:24 +0000 2013,RT @msleamichele: Today at glee... http://t.co/3Rvwk0mVLC
314498697708859393,Wed Mar 20 22:08:27 +0000 2013,RT @HomelandItalia: Teaser promo ufficiale S3! http://t.co/V6x3yKk9QV
314160600416653312,Tue Mar 19 23:44:58 +0000 2013,#FourYearsAndHalf &lt;3
313974832305946624,Tue Mar 19 11:26:48 +0000 2013,Non riusciro' mai a dimostrarti quanto ti voglio bene e quanto ci tengo a te #PapàDanilo #FestadelPapà #19Marzo
313974319229313024,Tue Mar 19 11:24:45 +0000 2013,"RT @Pontifex_it: Il vero potere è il servizio. Il Papa deve servire tutti, specie i più poveri, i più deboli, i più piccoli"
313790906962677761,Mon Mar 18 23:15:56 +0000 2013,"Buona festa del Papà, uomo della mia vita &lt;3"
313770563791360000,Mon Mar 18 21:55:06 +0000 2013,Il vecchio computer che funziona ancora... #GoodNews!
313440013503324160,Mon Mar 18 00:01:37 +0000 2013,Stay away from my future wife! #TeamFinn #TeamFinchel #Glee
313022849235435525,Sat Mar 16 20:23:57 +0000 2013,RT @msleamichele: That boy band mash-up was SICK! #TeamFinn :)
310851637407272960,Sun Mar 10 20:36:20 +0000 2013,Watching #TristanoeIsotta
309066921171640320,Tue Mar 05 22:24:30 +0000 2013,#TheNewNormal I love it!
308882908368740353,Tue Mar 05 10:13:18 +0000 2013,la bellissima sensazione provata dallo scrivere We &lt;3 Cory e vedere che lui risponde a tutti con Cory &lt;3 you!
308882644618321920,Tue Mar 05 10:12:15 +0000 2013,RT @CoryMonteith: Cory &lt;3's you.
308701455492210689,Mon Mar 04 22:12:17 +0000 2013,We &lt;3 Cory
308701389993959425,Mon Mar 04 22:12:01 +0000 2013,@EliaChiericato SEI UNA #PEZZADACULO!
308493122722222080,Mon Mar 04 08:24:26 +0000 2013,"RT @Krista_gleek: [SPOILER] Finn and Brody conversation will be angry, and someone will end up with a red eye. #Glee"
307223616553099264,Thu Feb 28 20:19:52 +0000 2013,Che noiosità #Hancock
306772230086467585,Wed Feb 27 14:26:13 +0000 2013,#DreamOn
