tid,time,tweet
317346186262626304,Thu Mar 28 18:43:21 +0000 2013,@Roadhouse_Grill de nada amigos sempre buono il roadhouse special
317345760154906625,Thu Mar 28 18:41:39 +0000 2013,Visto che qui ormai non abbiamo un governo e le aziende chiudono io mi prenoto un bel massaggio rilassante di 90 minuti #takeiteasy
317262097027317761,Thu Mar 28 13:09:13 +0000 2013,"I'm at @Roadhouse_Grill (Ferrara, FE) http://t.co/CK2z5gPnNg"
316993040151609345,Wed Mar 27 19:20:04 +0000 2013,Ora lo sfondo questo passaggio a livello :) http://t.co/K2NznZVrCx
316652197268054016,Tue Mar 26 20:45:41 +0000 2013,@angio3_3 e grazie :)
316440455325814784,Tue Mar 26 06:44:18 +0000 2013,#Buongiono oggi qui qualcuno compie 2 mesi di vita :*******
316135416958955520,Mon Mar 25 10:32:11 +0000 2013,RT @Ferrara24ore: Ferrara sempre più SMART #Ferrara #notizie #SmartCities #progetti #UnioneEuropea #innovazione #ricerca http://t.co/AaR ...
316135131045834752,Mon Mar 25 10:31:03 +0000 2013,RT @MR_ServiceIt: Ecco come smartphone e tablet cambiano le aziende - Il Sole 24 ORE http://t.co/xzbOFpRvCY via @sole24ore
316126244053856256,Mon Mar 25 09:55:44 +0000 2013,"RT @MR_ServiceIt: Lunedì piovoso e uggioso, meglio restare in ufficio o ancora meglio a casa e lavorare a qualcosa di interessante http: ..."
316089693638893568,Mon Mar 25 07:30:30 +0000 2013,RT @ALUEnterprise: Taking flight Dresden Int’l Airport http://t.co/BUK2WzoKYl Flying high with @ALUEnterprise Unified Communications #UC ...
315796301772107776,Sun Mar 24 12:04:40 +0000 2013,E andiamo di cicciaaaaaaaa (at @Roadhouse_Grill) http://t.co/50qkh3k7TG
315092156119400449,Fri Mar 22 13:26:38 +0000 2013,#Ferrara nelle strade si è infuso l'odore della primavera
314679343924277250,Thu Mar 21 10:06:16 +0000 2013,@DjChiamaItalia ragazzi avete pagato la bolletta a #Ferrara ? Oggi non si sente niente gracchiate a manetta :) vai leone Nicola un grande
314669933017591808,Thu Mar 21 09:28:52 +0000 2013,RT @MR_ServiceIt: @ALUEnterprise @ALUenterpriseIT eccolo dopo una lunga gestazione è arrivato #OpenTouch #Cloud soluzioni #uc in cloud h ...
314370728780783616,Wed Mar 20 13:39:57 +0000 2013,RT @MR_ServiceIt: come previsto inizia a piovere anche a #ferrara ma a #torino non stanno molto al caldo :) http://t.co/ljIfUO6VO7
314294531849850880,Wed Mar 20 08:37:10 +0000 2013,"RT @MR_ServiceIt: Giornata mondiale della felicità, non sbattete la cornetta del telefono se vi fanno arrabbiare, almeno per queste 24 o ..."
314032581291155456,Tue Mar 19 15:16:16 +0000 2013,RT @MR_ServiceIt: ecco noi collaboriamo solo con aziende di spirito RT: Lucida follia o prova di luci e audio? http://t.co/KAkJajxWyz @R ...
313679485880901635,Mon Mar 18 15:53:11 +0000 2013,"Il centralino telefonico diventa il punto principale delle comunicazioni aziendali, soprattutto per le #pmi http://t.co/ISzA3ekHzg"
313678694017290240,Mon Mar 18 15:50:03 +0000 2013,RT @MR_ServiceIt: Il centralino telefonico diventa il punto principale delle comunicazioni aziendali soprattutto per le #pmi http://t.c ...
313651071534903296,Mon Mar 18 14:00:17 +0000 2013,nuoooo #google #drive non puoi essere down proprio ora
313579947182665729,Mon Mar 18 09:17:40 +0000 2013,"il dopo elezioni questa volta è ancora più squallido del solito, tutti ad insultarsi #pd #pdl #M5S ma pensare a governare no?"
313576294380093440,Mon Mar 18 09:03:09 +0000 2013,la settimana inizia bene dopo aver pagato 11.600 di tasse aziendali...solo tasse senza contributi e spese #pmi #aveterottoilcazzo
313229787428687872,Sun Mar 17 10:06:15 +0000 2013,"Svegliarsi presto con il pupo ha il suo perché, alle 10 puoi tornare a dormire #takeiteasy"
313170122321838080,Sun Mar 17 06:09:10 +0000 2013,#SkySportF1HD vedere la gara in board con #Alonso è fantastico
312829732444053504,Sat Mar 16 07:36:34 +0000 2013,"#Buongiono sabato di impegni e giri in città, sempre in bici in questa #Ferrara da vivere #takeiteasy"
312481789178433536,Fri Mar 15 08:33:58 +0000 2013,"venerdì mattina che ha il sapore di un lunedì, bello non avere tempo come prigione #takeiteasy"
312478506049220608,Fri Mar 15 08:20:56 +0000 2013,RT @MR_ServiceIt: ecco cosa può fare @ALUEnterprise per aiutare le #pmi a comunicare meglio mantenendo i costi bassi #pbx #uc
312263990522830848,Thu Mar 14 18:08:31 +0000 2013,@SkySportF1HD siamo prontiiiiiiiiiiiiiii e voi ci siete  #GPAustralia #SkySportF1HD
312262059570114560,Thu Mar 14 18:00:51 +0000 2013,Trovare la propria strada non è facile per ora basta sopravvivere
311886085712138240,Wed Mar 13 17:06:52 +0000 2013,"creare un proprio #brand per una #pmi oggi non è dura, di più"
311862026047741954,Wed Mar 13 15:31:15 +0000 2013,Oltre 31 milioni di italiani hanno votato per levare il finanziamento pubblico ai partiti http://t.co/VKZPzHAfEN via @RudyBandiera
311861372369657856,Wed Mar 13 15:28:39 +0000 2013,RT @RudyBandiera: Oltre 31 milioni di italiani hanno votato per levare il finanziamento pubblico ai partiti http://t.co/yoA5bEbq6f
311860408187228160,Wed Mar 13 15:24:50 +0000 2013,@GiovArtiBg a si sarebbe ora per noi #pmi che siamo la spina dorsale del paese #impresecheresistono #ottimismo
311860187667517441,Wed Mar 13 15:23:57 +0000 2013,RT @GiovArtiBg: @baba_andrea l anno non è ancora finito speriamo in qualche altra buona norma #impresecheresistono #ottimismo
311859778018234368,Wed Mar 13 15:22:19 +0000 2013,"l'unica cosa buona che ho visto nel 2013 per le aziende è l'iva per cassa, difficile star dietro alle restrizioni ma allevia la presione"
311835608739876864,Wed Mar 13 13:46:17 +0000 2013,Mica a tutti servono le Unified Communications. Ecco come rispondere a tutti i clienti http://t.co/7sUIoqT0Qs via @mr_serviceit
311821325146664960,Wed Mar 13 12:49:31 +0000 2013,#PoveroPaeseDove le #pmi stanno affondando perché non vengono pagate anche se hanno ordini e dipendenti da mantenere
