tid,time,tweet
316242678255849473,Mon Mar 25 17:38:24 +0000 2013,RT @popupcity: The @StadsGarderobe ('City Wardrobe') in Groningen is an empty shop transformed into a central wardrobe for the city: htt ...
312605950609604608,Fri Mar 15 16:47:21 +0000 2013,RT @OpnCty: RT More on shift-shops North Amsterdam (more: http://t.co/nZzChw2Fxp ) http://t.co/Q9pgunCFeI via @popupcity
312576604188594176,Fri Mar 15 14:50:44 +0000 2013,@AndreaGiansant1 condivido e aggiungo: accogliere come eroi nazionali due indagati e festeggiare per aver fatto i furbi non ci fa onore.
311884292303233024,Wed Mar 13 16:59:44 +0000 2013,RT @OfficialASRoma: AS Roma and Nike announce new partnershiphttp://t.co/EwUzj4zbhL#ASR @Nike
311137243463024641,Mon Mar 11 15:31:14 +0000 2013,"RT @istat_it: Gli italiani dedicano in media quasi un’ora al giorno agli spostamenti non a piedi, i valori sono più elevati al Nord e al ..."
306718129185230848,Wed Feb 27 10:51:15 +0000 2013,Live report: @Glen_Hansard  and @LisaHBand at Auditorium Parco Della Musica in Rome http://t.co/qaz3rmSEMC via @Cheap_Sound
306071099844739072,Mon Feb 25 16:00:11 +0000 2013,"RT @LiveSpinoza: Arrivano i voti degli italiani all'estero. Al primo posto ""Cazzi vostri"". [@blogstark]"
304987842520707072,Fri Feb 22 16:15:42 +0000 2013,"#Bersani non ha successo su facebook perché il tasto implica un ""mi piace"" e non un ""alla fine è il meno peggio..."" #pb2013 #elezioni2013"
304624433363030016,Thu Feb 21 16:11:39 +0000 2013,L’arrembaggio dei Sadside Project #cheapsound http://t.co/F2Z7fXyu3H via @Cheap_Sound
304266110570754048,Wed Feb 20 16:27:48 +0000 2013,"RT @AndreaScanzi: @OGiannino Mi spiace. Stava lavorando bene. L'errore c'è stato, la dignità di ammetterlo pure. Pessimo il godimento di ..."
303547357386117121,Mon Feb 18 16:51:44 +0000 2013,@CarloEGrimaldi @flavioipp92 @andreagiansant1 è proprio la preparazione che comunque possedeva che rende la balla inutile ed inspiegabile!
303544059207753728,Mon Feb 18 16:38:37 +0000 2013,@FlavioIpp92 ...e non sto dicendo che sia una cosa positiva!
303543750326640640,Mon Feb 18 16:37:24 +0000 2013,"@FlavioIpp92 nel mio #parlamentoideale includevo FARE, il PD non avrà problemi ad entrare in Parlamento, nonostante la poca credibilità..."
303537910119022593,Mon Feb 18 16:14:11 +0000 2013,@FlavioIpp92 diciamo che ho rivisto il suo (antico) lato pro-Berlusconi in questa vicenda: invece di negare avrebbe potuto chiedere scusa.
303531892693684225,Mon Feb 18 15:50:17 +0000 2013,@FlavioIpp92 @CarloEGrimaldi @AndreaGiansant1 ma che ha combinato Oscar?http://t.co/r8WGHklQ che peccato perdere credibilità così...
301802226257625088,Wed Feb 13 21:17:12 +0000 2013,@cecilovelife che bravo ragazzo!! :))
301580387371593728,Wed Feb 13 06:35:42 +0000 2013,"E se oggi - invece parlare di #Crozza e #Sanremo - i candidati ci rivelassero un punto dei loro programmi, che so, di politica ambientale?"
298839588280074240,Tue Feb 05 17:04:44 +0000 2013,@WinstonSmith__indovina qual è l'unico partito che:1) ha fatto le primarie2) non ha il nome scritto sul logo;)
295581281234866177,Sun Jan 27 17:17:24 +0000 2013,#immagina... http://t.co/hNU0tibi
294813027537154048,Fri Jan 25 14:24:37 +0000 2013,@ItalianBassHero non osare...!!!
294409714937253888,Thu Jan 24 11:42:00 +0000 2013,"RT @zachbraff: .@EpicMel Everyone lies. Try to love them all in spite of it. Travel. Be free but not a ho, don't honk, actually listen,  ..."
289727574098190336,Fri Jan 11 13:36:51 +0000 2013,Parole Sante! (articolo su Berlusconi a #ServizioPubblico: tutti allo stadio!) http://t.co/SVOJNF4a
289689134426120192,Fri Jan 11 11:04:06 +0000 2013,@WinstonSmith__ ecco perché c'è @Cheap_Sound
281408416260435968,Wed Dec 19 14:39:29 +0000 2012,@galdo_mt @FlavioIpp92 @cm162 manca solo Alt! #mettiche
280286234117566464,Sun Dec 16 12:20:20 +0000 2012,"A Firenze, l'AS Roma guidata da Montella sta battendo il Siena 3 a 0. In gol Toni, Pizarro e Aquilani. | #universiparalleli"
278937530823475200,Wed Dec 12 19:01:04 +0000 2012,"RT @zachbraff: If you talk in the movie theater, odds are strong we wouldn't be bffs in real life."
277549789497929732,Sat Dec 08 23:06:41 +0000 2012,"RT @GiuliaGaz: Finalmente una bella #Roma, come al solito un' #Italia di merda.#AddioMonti #RomaFiorentina"
277549568453906432,Sat Dec 08 23:05:48 +0000 2012,"@FilippoBarracco il Parlamento elegge il Premier, così dice la nostra Costituzione. Non fare la figura di un elettore del M5S incazzato. ;)"
276278451072290817,Wed Dec 05 10:54:50 +0000 2012,"""Google+ is fighting Facebook"".Excuse me, in which parallel universe?Source: @TheEconomist http://t.co/OCVu9UDy"
275746754438258688,Mon Dec 03 23:42:04 +0000 2012,RT @UCL_Energy: UCL-Energy will lead £5.7m whole systems energy modelling consortium with @ImperialCollege @Cambridge_Uni @UniOfSurrey h ...
275200670955630592,Sun Dec 02 11:32:07 +0000 2012,"Seggio Ischia di Castro di Roma: è stato ammesso al voto un signore classe '25, senza giustificazioni. #Ballottaggio #regoleugualipertutti?"
274823926763372544,Sat Dec 01 10:35:04 +0000 2012,@Paciopatato @italianbasshero io non entravo su Twitter da un bel po' e or ora ho scoperto non seguivo Ema! Eppure lo seguivo un tempo! Boh!
274799815232196608,Sat Dec 01 08:59:16 +0000 2012,"@ItalianBassHero eh lo so, ma @Cheap_Sound è un enorme pentolone di idee diverse, tutte ben accette! #oppure@FilippoBarracco"
