tid,time,tweet
295666524910387202,Sun Jan 27 22:56:07 +0000 2013,"@gaby_mudingay forza gaby ! sei un leone, non mollare neanche un centimetro e tornerai piÃ¹ forte di prima!!!!!!!!!!! Forza Gaby!!!!!"
294851022340362241,Fri Jan 25 16:55:36 +0000 2013,@Marta_2511 http://t.co/jhVYbgLD
294847872053178368,Fri Jan 25 16:43:05 +0000 2013,"@SenatoreMonti ,Prime decisioni se premier? Dimezzare i parlamentari e riformare la legge elettorale""@Marta_2511"
294181503305396225,Wed Jan 23 20:35:10 +0000 2013,"""@alo_oficial: @alo_oficial xbox or ps3?â€ Play station.."" @davideym1 anche Fernando Alonso si spara le sfide alla play!"
293687697418096640,Tue Jan 22 11:52:58 +0000 2013,"@Marta_2511. Voglia di benessere? Torna Montecatini! Scegli 1 o 2nt x2 con colazione in camera, welcome drink, cena - http://t.co/lMJsN4zQ."
293307655563407362,Mon Jan 21 10:42:49 +0000 2013,"@sneijder101010 grazie di tutto wes , abbiamo vissuto un sogno insieme...buona fortuna."
292660975881052161,Sat Jan 19 15:53:08 +0000 2013,@Claudietta_FCIM dai zia ti sei liberata del carabiniere @Marta_2511 !!!!!!!!
292573805136715776,Sat Jan 19 10:06:45 +0000 2013,"@Claudietta_FCIM ciao zia Claudia,  si l ho vista la foto!  Mi spiace che non siete piÃ¹ tutte insieme!"
292377062818328576,Fri Jan 18 21:04:58 +0000 2013,@iomatrix23 @NataleMastr che ridere questi gobbi !!! http://t.co/BPioZ61y
292367659348135936,Fri Jan 18 20:27:36 +0000 2013,"@Marta_2511  Â“LINCOLNÂ”! TOH! SCOMPARSO O QUASI IN ITALIA, IL CINEMA DI IMPEGNO POLITICO ARRIVA DA HOLLYWOOD http://t.co/QbX6THJN"""
292362895990349824,Fri Jan 18 20:08:40 +0000 2013,"RT @YamahaYellow46: ""@shakhy94: @ValeYellow46 @YamahaYellow46 ðŸ’›ðŸ’™ http://t.co/BdhBkf1y"""
291941726111797248,Thu Jan 17 16:15:06 +0000 2013,"RT @ridi_chetipassa: Se facessero girare l'economia come fanno girare i coglioni, saremmmo una potenza mondiale #sapevatelo"
287596368393011201,Sat Jan 05 16:28:12 +0000 2013,RT @AlbePernazza: Ho visto ragazze dopo 2 ore uscire da Kiko cosi' http://t.co/hj52pFIq
287273027908014082,Fri Jan 04 19:03:21 +0000 2013,@MirkoCapaldi @gaby_mudingayi Grande gaby !
284010055173558272,Wed Dec 26 18:57:28 +0000 2012,@fguarin13 @Chivu_Official @iomatrix23 @sneijder101010 buone feste ragazzi forza inter sempre!!!!
284008109498834944,Wed Dec 26 18:49:44 +0000 2012,Ciao guaro buone feste e buon riposo!!!  Forza inter sempre!!!
