tid,time,tweet
299792998185721856,Fri Feb 08 08:13:15 +0000 2013,@Jamiehuwroberts c'mon wales..from an Italian rugby fan that love Cymru..see you in Rome
299754321346699265,Fri Feb 08 05:39:34 +0000 2013,@SonnyBWilliams ...and..in Italy? :-(
299631749045055488,Thu Feb 07 21:32:30 +0000 2013,@CoryJane1080 here in Italy is not yet 8th but happy birthday to you!!
298551512098017281,Mon Feb 04 22:00:01 +0000 2013,"@sergioparisse @andrea_masi @castrito81 la partita di ieri ha ripagato tutte le trasferte,i km,i 50 punti di Cardiff e Twickenam..grazie"
298443149871820802,Mon Feb 04 14:49:26 +0000 2013,@BorgheseAle Gia' fatte!! A proposito: a casa mia si chiamano cenci http://t.co/GsKpWG4z
298325610151944192,Mon Feb 04 07:02:22 +0000 2013,@ShawseyShaw Italy on fire!!!!
297990295344250880,Sun Feb 03 08:49:57 +0000 2013,@fabfazio Stasera Italia-Francia ..
297774788263419905,Sat Feb 02 18:33:36 +0000 2013,@sergioparisse @andrealocicero1 @andrea_masi @castrito81 @FavaroSimone @giambavenditti Domani a Roma.. Mi raccomando.. Fate a modino!!
297328892149133312,Fri Feb 01 13:01:46 +0000 2013,RT @YarnoCeleghin: Se domenica sarai all'Olimpico a tifare #italrugby fai un RT! #tweetazzurro #6nazioni http://t.co/z67y58jw
289019025235795968,Wed Jan 09 14:41:19 +0000 2013,@dannycare Congratulation for 6 Nations cap!!
282275916829306880,Sat Dec 22 00:06:37 +0000 2012,@TheFakeProject io ci sono..#imnotafake
281546993757716481,Wed Dec 19 23:50:08 +0000 2012,@CoryJane1080 night
274248195046006784,Thu Nov 29 20:27:19 +0000 2012,@tommbenv grande Chris Martin!
272090365824221184,Fri Nov 23 21:32:53 +0000 2012,@CoryJane1080 your skin would be so soft..
271723020077375488,Thu Nov 22 21:13:11 +0000 2012,@mikyrispoli vi ci vuole una suite a voi due..altro che camera!
271250491613270016,Wed Nov 21 13:55:31 +0000 2012,@DanCarter go to Gower and Rhossili bay..
270166906261078016,Sun Nov 18 14:09:44 +0000 2012,@McalisterLuke Welcome in Italy.. :-(
270166779920273408,Sun Nov 18 14:09:14 +0000 2012,@andrea_masi @sergioparisse @FavaroSimone @tommbenv la partita di ieri ripaga dei km e degli sforzi fatti per seguirvi sempre..
269892502931243008,Sat Nov 17 19:59:21 +0000 2012,@CoryJane1080 I told you don't cross the line and.. You did!!! In front of me!!
269735606987395072,Sat Nov 17 09:35:54 +0000 2012,@Federugby I tigrotti del Minirugby Siena ci saranno.. Come sempre!!
269716835451142144,Sat Nov 17 08:21:19 +0000 2012,@CoryJane1080 A dream comes true : see you on real.. I hope to see you play but .. Not cross the line too many times!! :-)
269716037732278272,Sat Nov 17 08:18:09 +0000 2012,@McalisterLuke I'll be in Rome for the match.. Hope to see you
269446965283127297,Fri Nov 16 14:28:57 +0000 2012,In preparazione per la partita di domani..
269182183455997955,Thu Nov 15 20:56:48 +0000 2012,@sergioparisse @castrito81 @tommbenv @FavaroSimone I tigrotti del Siena Minirugby saranno all'Olimpico a tifare per voi..
269162543136796672,Thu Nov 15 19:38:45 +0000 2012,@DanCarter @CoryJane1080 I'm Italian and i'll be in Rome for the match.. http://t.co/9GjoidHx
268813146574176257,Wed Nov 14 20:30:23 +0000 2012,@McalisterLuke buonanotte!!
268811914098917376,Wed Nov 14 20:25:29 +0000 2012,@CoryJane1080 Tweet!! Do you know some Italian words?
268773201994199040,Wed Nov 14 17:51:39 +0000 2012,@CoryJane1080 the gladiator in the Arena..
268757940062793728,Wed Nov 14 16:51:00 +0000 2012,@McalisterLuke Hope to see you in Rome.. :-)
268446954936213505,Tue Nov 13 20:15:16 +0000 2012,@CoryJane1080 welcome in Italy.. :-(
268256047100227585,Tue Nov 13 07:36:40 +0000 2012,@CoryJane1080 Welcome to Italy!! I hope to see a great match on Saturday.. I'll be there
268253912912502785,Tue Nov 13 07:28:11 +0000 2012,@DanCarter you do!! Welcome!! Great to tweet with you at the right time!!
267241230663049216,Sat Nov 10 12:24:09 +0000 2012,@VanGough4 Happy birthday from an italian girl with an welsh soul..
264466826971463680,Fri Nov 02 20:39:39 +0000 2012,@CoryJane1080 an european good noght CJ!!
264441252949409793,Fri Nov 02 18:58:02 +0000 2012,@CoryJane1080 Welcome in Europe!!
262865417456996353,Mon Oct 29 10:36:13 +0000 2012,@CoryJane1080 Yeap!! I'll see you in Rome!!!
262562805583073281,Sun Oct 28 14:33:45 +0000 2012,@dannycare Try!!!! Yes!!
262284633373290496,Sat Oct 27 20:08:24 +0000 2012,@dannycare just the time to take the airplain..and i'll be there
262212567806644224,Sat Oct 27 15:22:02 +0000 2012,@alessioviola Menomale che c'e'  lui a salvarci dalle ingiustizie.. Che culo!!
261437840783728641,Thu Oct 25 12:03:33 +0000 2012,@DanCarter Yes!!! I'm Italian and I'll be in Rome for the match..
260781118146637824,Tue Oct 23 16:33:58 +0000 2012,@Fabiovoloo .. la vista dalla finestra della mia cucina.. http://t.co/jNOgYldn
257886443853201408,Mon Oct 15 16:51:34 +0000 2012,@McalisterLuke @MarinePapaix It's good for a perfect skin!
257236806913900544,Sat Oct 13 21:50:08 +0000 2012,@dannycare Fantastic!!
257218618616578048,Sat Oct 13 20:37:52 +0000 2012,@dannycare great try! I'm italian and a fan of quins..we met in Prato 2 years ago..
253501098361495554,Wed Oct 03 14:25:47 +0000 2012,@VanGough4 The day after the rugby match last Six Nation the weather was perfect.. I was in Cardiff for the match.. http://t.co/aIib52rE
253062824266461184,Tue Oct 02 09:24:13 +0000 2012,@VanGough4 I'm Italian but Ilove Wales.. And this is one of my heart's place
207981343253086208,Wed May 30 23:46:31 +0000 2012,@GordonRamsay01 Please RT Buy Parmigiano Reggiano from cheese factories destroyed by Earthquakehttp://t.co/HOKcu6fw http://t.co/MmMgqpeH
207981082434486274,Wed May 30 23:45:29 +0000 2012,@jamieoliver Please RT Buy Parmigiano Reggiano from cheese factories destroyed by Earthquakehttp://t.co/HOKcu6fw http://t.co/R33AORe9
207979832116658176,Wed May 30 23:40:30 +0000 2012,@simonerugiati Per favore.. un RT per acquistare il parmigiano dai caseifici distrutti dal terremoto..Grazie! http://t.co/HOKcu6fw
205652851165380608,Thu May 24 13:33:55 +0000 2012,@simonerugiati Buon compleanno da una tua conterranea appassionata di cucina..Che sia una felice giornata!
204599620930781184,Mon May 21 15:48:45 +0000 2012,Non sarebbe dovuto finire #ComeSarebbeDovutoFinire
203799704184688640,Sat May 19 10:50:10 +0000 2012,@Raiworlds Birre gia' pronte..
203756029534666753,Sat May 19 07:56:37 +0000 2012,RT @simonerugiati: Esistono davvero le persone speciali....il difficile e' che le lascino libere
203119874350911489,Thu May 17 13:48:46 +0000 2012,@BorgheseAle Iscritta..Ora mi toccherÃ  stare con le dita incrociate fino a gennaio!.. Come farÃ² a cucinare?
202804729041002496,Wed May 16 16:56:29 +0000 2012,@simonerugiati rosso d'uovo..
202339202736734210,Tue May 15 10:06:39 +0000 2012,@CoryJane1080 Have you got Italian fan? I'm one !
202327896130457600,Tue May 15 09:21:44 +0000 2012,@ShaneWilliams11 Do you know this place? There's your sign on the wall. http://t.co/TsB7zBjs
202041000334589953,Mon May 14 14:21:42 +0000 2012,@VanGough4 I would like to live there..It's My place..
200357732606414848,Wed May 09 22:53:00 +0000 2012,@CoryJane1080 I'm an your Italian admirer..will you come to Rome next November?
197234929191485441,Tue May 01 08:04:06 +0000 2012,@MauroBergamasco Buon compleanno!!!
195630681664139264,Thu Apr 26 21:49:23 +0000 2012,@CoryJane1080 good night for me and goodmorning for yor..I'm on the other part of your world
193229730726674433,Fri Apr 20 06:48:52 +0000 2012,@FavaroSimone In bocca al lupo.. Salutami l'isola di smeraldo e il Quays..
193040672113168386,Thu Apr 19 18:17:37 +0000 2012,@FavaroSimone @andrea_masi @fabioongaro16 In bocca al lupo per sabato e.. Salutatemi Galway!!
188372300574367746,Fri Apr 06 21:07:10 +0000 2012,@FavaroSimone ma come e' possibile?
184704660987330560,Tue Mar 27 18:13:17 +0000 2012,@giambavenditti  Buon compleanno..
312936255988056065,Sat Mar 16 14:39:52 +0000 2013,@davidexy facciamoci sentire!
