tid,time,tweet
317619897200934912,Fri Mar 29 12:50:59 +0000 2013,@_inthesixties aggiungi un'ora a quella inglese
317619388368945153,Fri Mar 29 12:48:57 +0000 2013,"È bello chiamarsi Caterina *si indica* mentre si guarda #TVD. Molto, molto bello."
317429671241347074,Fri Mar 29 00:15:05 +0000 2013,RT @DerekTheler: Gearing up for the G.I. Joe Retaliation premiere! Let's go @therock http://t.co/QDr7sqJqIA
317410220966035456,Thu Mar 28 22:57:48 +0000 2013,Ma che cazz... è un fottuto tiro al bersaglio questo film?! #TheDeparted
317400053100724225,Thu Mar 28 22:17:24 +0000 2013,"Ieri era il compleanno di Tarantino e ovviamente Italia 1 fa maratona di film di Scorsese xD strano ma vero, fa perfettamente senso!"
317391992864788482,Thu Mar 28 21:45:22 +0000 2013,"Hai capito la dottoressa... Prima Damon, poi Di Caprio! #TheDeparted"
317391308010422273,Thu Mar 28 21:42:39 +0000 2013,"Daje, anche i Pink Floyd in questo film! #thedeparted"
317379701393997824,Thu Mar 28 20:56:32 +0000 2013,Spiegatemi perché Nicholson fa sempre la parte dello psicopatico.
317378359019593729,Thu Mar 28 20:51:12 +0000 2013,"A volte su facebook aggiorno troppo gli stati. Poi mi ricordo che non è come su twitter e lì devi per forza essere serio o ""profondo""."
317073902222336002,Thu Mar 28 00:41:23 +0000 2013,"""Hamlet as the fresh prince of Denmark"" oddio questa cosa è geniale :'D"
316578272219631619,Tue Mar 26 15:51:56 +0000 2013,"@therentgirl io gli ho scritto... Cacchio, era in linea fino a 5 minuti prima -.- palle."
316344698514051072,Tue Mar 26 00:23:48 +0000 2013,@therentgirl hai gusto che ha chiesto opinioni su Roma Firenze o Venezia? Oddio.
316344183277363200,Tue Mar 26 00:21:45 +0000 2013,"@curtmega those are the three most beautiful city in Italy and my favourites, besides Lecce my hometown! If u wanna know anything, just ask!"
316341593386938368,Tue Mar 26 00:11:27 +0000 2013,"RT @curtmega: So much negativity on my timeline/in my mentions today. You're alive, wonderful people. THAT is something to celebrate. :)"
316341393041801216,Tue Mar 26 00:10:40 +0000 2013,@therentgirl quant'è cucciolo *wwwww*
316341309793263616,Tue Mar 26 00:10:20 +0000 2013,@therentgirl yeah *O* poi io ho un debole per Lancelot u.u son tutti troppo gnocchi in quel telefilm. Eccheccaz.
316338770309959681,Tue Mar 26 00:00:14 +0000 2013,"@therentgirl che giUoia! Dai, pensiamo a #Curtèbellissimo che twitta e rende più bella la home u.u"
316338606493020160,Mon Mar 25 23:59:35 +0000 2013,"@therentgirl amoWe, fai conto che sto alla 3x04 (I know, shame on me, ma lasciai Merlin anni fa dopo la seconda stagione su italia1... Sigh)"
316338134466035712,Mon Mar 25 23:57:43 +0000 2013,@therentgirl ci credi che poco fa ci pensavo agli insetti?! Credevo che uno mi si fosse infilato nell'orecchio tanto mi fa (ancora) male .-.
316337509284061184,Mon Mar 25 23:55:14 +0000 2013,"@therentgirl ma appunto! Cacchio, c'è Morgana e vi filate Gwen?! Cioè, se almeno uno di loro si fosse fatto Morgana sarebbero tutti +felici!"
316281530890731520,Mon Mar 25 20:12:47 +0000 2013,"No, allora. Mi dovete come diamine è che Gwen in #Merlin c'ha tutti sti spasimanti. Voglio una spiegazione ragionevole."
316281388338913280,Mon Mar 25 20:12:13 +0000 2013,"RT @darrensguitar: No ma se Melissa e Blake si stanno frequentando io muoio. Li shippo troppo, sono la tenerezza."
316144560713629697,Mon Mar 25 11:08:31 +0000 2013,E poi il sito dell'UniGe è semplice e capisci subito dove cliccare per conoscere i corsi :'D finalmente!
315951770591457280,Sun Mar 24 22:22:26 +0000 2013,@si_sacks yep u.u e super hd u.u
315832011317211136,Sun Mar 24 14:26:34 +0000 2013,8 minuti e potrò vedere The Amazing Spider-Man in qualità BluRay. #finalmente
315626982241083392,Sun Mar 24 00:51:51 +0000 2013,"""Ba dum tish"" cit. Tom Hiddleston #sorrynotsorry"
315124187436048384,Fri Mar 22 15:33:55 +0000 2013,RT @whoviansoul: I MIEI PIÚ SENTITI INCHINI A KLAUS MIKAELSON. #tvd
315103814552272896,Fri Mar 22 14:12:58 +0000 2013,Il cattivo che incontra l'ancora più cattivo. FINALMENTE. #TVD
315091416353234944,Fri Mar 22 13:23:42 +0000 2013,@therentgirl esattamente u.u
314879597445525504,Thu Mar 21 23:22:00 +0000 2013,"@therentgirl totale ahahahahahaha xD ci sta pure la discussione con il cuscino u.u (che poi, pure io faccio così la mattina.)"
314878324751085568,Thu Mar 21 23:16:57 +0000 2013,AAAAAAAAAH. @therentgirl https://t.co/bbFkvIQnVt #Curtèbellissimo
314877743697391616,Thu Mar 21 23:14:38 +0000 2013,"""L'uso del sarcasmo può alleviare lo stress"" ciò significa che io non dovrei neanche sapere cosa sia lo stress."
314487975092301825,Wed Mar 20 21:25:50 +0000 2013,"Ragazzine che mi aggiungono su fb dopo aver visto una foto che ho modificato con photoshop. NO. Non lo farò anche a voi, don't worry &lt;3"
314469515746504704,Wed Mar 20 20:12:29 +0000 2013,"Ciao Firenze, ciao *-* #Benigni"
314454277403856899,Wed Mar 20 19:11:56 +0000 2013,Perché Arthur Darvill fa sempre il ruolo dell'imbranato? Cucciolo! #Broadchurch
314431006247641088,Wed Mar 20 17:39:28 +0000 2013,Nota per il futuro: SEMPRE contrastare le foto fatte con iPhone. Altrimenti se ci applichi sopra qualche color muore la foto e la color!
314418950702239745,Wed Mar 20 16:51:34 +0000 2013,Sembro molto inquietante con il cappuccio addosso e la luce del pc ad illuminarmi il volto. Però fuori c'è ancora luce çWç
314409399621939200,Wed Mar 20 16:13:36 +0000 2013,RT @spinozait: Oggi è la Giornata internazionale della felicità. Ed è subito sera. [@allyoucanhate]
314409032712609793,Wed Mar 20 16:12:09 +0000 2013,"Gente che condivide il link di ask e dice ""mi sto annoiando"" STUDIA, CAPRA."
314404452205465601,Wed Mar 20 15:53:57 +0000 2013,Ho capito cosa si prova quando ti si incrociano gli occhi per la stanchezza. Che brutta esperienza!
314118076503318530,Tue Mar 19 20:56:00 +0000 2013,"Mi è appena presa la ""singolare"" voglia di commentare gli stati che leggo su facebook in tono sarcastico. Meglio evitare..."
314116392641245184,Tue Mar 19 20:49:18 +0000 2013,@AniaDeLuca Occristo che sofferenza o_________ò
314114126915981312,Tue Mar 19 20:40:18 +0000 2013,Che palleeeeeeeeeeeeeeeeeeee.
314113370880106497,Tue Mar 19 20:37:18 +0000 2013,Dovrei smetterla di rodermi il fegato per cazzate. E che palle.
313907473511751680,Tue Mar 19 06:59:08 +0000 2013,"""Si può avere nostalgia di un posto in cui non si è mai stati?"" sì."
313669971689476097,Mon Mar 18 15:15:23 +0000 2013,Ma quello è Eddie Vedder? LOL #OUAT #stoscherzandoovviamente
313396302845194242,Sun Mar 17 21:07:55 +0000 2013,New York. ORIGINALE INSOMMA. #TVD
313392398967398400,Sun Mar 17 20:52:25 +0000 2013,"Vi giuro che ora vomito e sono solo al minuto 29 di #TVD. Julie Plec, ti odio."
313390417787899905,Sun Mar 17 20:44:32 +0000 2013,"Sono io che dormo poco, o Elena ha detto a Stefan di farsi una vita? LOL #TVD"
313379621880082432,Sun Mar 17 20:01:38 +0000 2013,"@AniaDeLuca quanto ci avete messo? Ma avete almeno preso il traghetto, spero o.ò"
313379432716976128,Sun Mar 17 20:00:53 +0000 2013,@AniaDeLuca ODDIO D:
313232200587948032,Sun Mar 17 10:15:50 +0000 2013,@AniaDeLuca yep! Siamo distrutti ma è stata bella! Tu?
313231962913509376,Sun Mar 17 10:14:54 +0000 2013,Me ne vado a Stoccolma o Londra? #dilemmi #Budapest #ritardoaereo #sonno #troppo
313229253799972865,Sun Mar 17 10:04:08 +0000 2013,In aeroporto. Per un altra ora e mezzo. #why?! #Budapest
312956507358629889,Sat Mar 16 16:00:20 +0000 2013,"RT @channingtatum: ""Never love anyone who treats you like you are ordinary."" - Oscar Wilde"
312956352039366656,Sat Mar 16 15:59:43 +0000 2013,"Budapest è una città Bellina, ma i suoi locali sono decisamente migliori u.u"
312591290229485570,Fri Mar 15 15:49:05 +0000 2013,RT @spinozait: Lo sguardo pieno di speranza rivolto verso un comignolo può averlo solo chi crede. In Babbo Natale. [@zip_1974 su @LiveSp ...
312468282634534912,Fri Mar 15 07:40:18 +0000 2013,RT @DerekTheler: Us weekly shot that wasn't used for the mag. http://t.co/ojnQHazcdv
312354230512009217,Fri Mar 15 00:07:06 +0000 2013,Szimpla Kert! Woho!
312310157029814273,Thu Mar 14 21:11:58 +0000 2013,"@BibianaMangia sigh. Bella la neve eh, però di sera..."
312310040948269056,Thu Mar 14 21:11:30 +0000 2013,"RT @BibianaMangia: Nevica. Anzi.. Aspetta aspetta... Ah no, nevica -.- @iZia_"
312309896878116864,Thu Mar 14 21:10:56 +0000 2013,E ieri sera siano stati al Szimpla Kert! Credo sia il locale più bello del mondo *-*
312309422548471809,Thu Mar 14 21:09:03 +0000 2013,Questi giorni non sto scrivendo proprio nulla su Twitter... Sigh!
