tid,time,tweet
313455995101790208,Mon Mar 18 01:05:07 +0000 2013,Un attimo che cerco la massima su #YahooAnswers! XD #TwittamiDiNotteNerd
313455305281400834,Mon Mar 18 01:02:23 +0000 2013,Se è ancora aperta la trollo alla grande!!!#TwittamiDiNotteNerd
313443868290990080,Mon Mar 18 00:16:56 +0000 2013,@kitemu82 Buonanotte!
313443793867243522,Mon Mar 18 00:16:38 +0000 2013,@kitemu82 è pure più semplice di answers! XD basta guardarsi attorno..con qualcuno che spiega in 2minuti sei a cavallo!
313443078641958912,Mon Mar 18 00:13:48 +0000 2013,"@kitemu82 Tutto bene, su answers praticamente non entro quasi più, trasferiti su ask..libero dalle linee guida, cazzeggio puro"
313442676026511360,Mon Mar 18 00:12:12 +0000 2013,Whistle in ITALIANO tradotta con Google Translate - Scottecs Parody Cart...: http://t.co/PrgTqcdK0p via @youtube
313442063721037825,Mon Mar 18 00:09:46 +0000 2013,@kitemu82 @Ale_Mafk Uh uh! ci sei anche tu zio! tutti e tre trwitterellando! XD
313440298669838337,Mon Mar 18 00:02:45 +0000 2013,Stavo per parcheggiare questo account per un po quando toh! appare un @Ale_Mafk!
313410698770276352,Sun Mar 17 22:05:08 +0000 2013,Facciata abbinata alla nuova faccia.. riparcheggiamo l'account per un po..
310221463884021760,Sat Mar 09 02:52:15 +0000 2013,Diamo uno sguardo pure qui..non vorrei che iniziasse a spuntare la muffa!
308336103860084736,Sun Mar 03 22:00:30 +0000 2013,@GiadaDeeM Di niente! ;)
308089603464773633,Sun Mar 03 05:41:00 +0000 2013,A presto (che potrebbe essere anche domani) followi! ..chissà se c'incontreremo mai senza la maschera..
308089132339564544,Sun Mar 03 05:39:07 +0000 2013,"La tentazione di rivelarmi c'è stata...ma terrò separati gli account, mi piace questo bel cantuccio.."
308084944083775488,Sun Mar 03 05:22:29 +0000 2013,"..""alzo lo sguardo l'orizzonte è là, la vita intera non basterà!"".."
308084724319006721,Sun Mar 03 05:21:36 +0000 2013,..danzo nel tempo!..
308084441245442048,Sun Mar 03 05:20:29 +0000 2013,"...""musa indicami la via""..."
308084126156726274,Sun Mar 03 05:19:14 +0000 2013,Folkstone - Vortici Scuri: http://t.co/Uo1IYz7RNC via @youtube
308083271928012800,Sun Mar 03 05:15:50 +0000 2013,RT @ilFuFenixMx: Hole - Malibu: http://t.co/4ioxMplfFr via @youtube
308082309616250881,Sun Mar 03 05:12:01 +0000 2013,L'avere un'identità nascosta da una strana sensazione di #libertà...
308081698929795072,Sun Mar 03 05:09:35 +0000 2013,..è strano sapere che qui nessuno sa chi sono....ma anche più divertente..
308081330762178560,Sun Mar 03 05:08:07 +0000 2013,Rifacciamo visita a questa mia seconda identità..
308081159991091201,Sun Mar 03 05:07:27 +0000 2013,Folkstone - Luna  http://t.co/vfY9ObXrtn
304471277836587008,Thu Feb 21 06:03:04 +0000 2013,L'obiettivo di oggi è larvare! Iniziamo andando a letto...
