tid,time,tweet
299873262681325569,Fri Feb 08 13:32:11 +0000 2013,@leo_lucchetti .......... :-*
299863644626354176,Fri Feb 08 12:53:58 +0000 2013,.......il salutare Ã¨ una questione di educazione........ed io odio la maleducazione.................pronto il defw
299781094994239488,Fri Feb 08 07:25:57 +0000 2013,"""we're one but we're not the same"" ................... One - U2 Live from Slane Castle, Ireland 2001: http://t.co/nXwOWYzE via @youtube"
299780519367946240,Fri Feb 08 07:23:40 +0000 2013,@saramasoch ......era una minaccia...................... ;)
299776602982739968,Fri Feb 08 07:08:06 +0000 2013,@emanuelacupini ......ciao Emanuela :)) .............ben alzata.................
299775735126712321,Fri Feb 08 07:04:39 +0000 2013,@saramasoch ...........Sara
299774915106705408,Fri Feb 08 07:01:23 +0000 2013,"#Bocelli canta per Bush (repubblicano), #Bocelli canta per Obama (democratico).... #Bocelli .....vabbÃ¨,sto zitto..................."
299774346757537793,Fri Feb 08 06:59:08 +0000 2013,@saramasoch ....la smetti cÃ² sto Monopoli??.................buongiorno!
299769816527556608,Fri Feb 08 06:41:08 +0000 2013,"Per molti,ma non per tutti........... Tribute to Christine - You keep-a-knocking but you canÂ´t come in: http://t.co/zNYmvlKk via @youtube"
299768729900834816,Fri Feb 08 06:36:49 +0000 2013,http://t.co/0IVNqcaE
299763503785463808,Fri Feb 08 06:16:03 +0000 2013,@leo_lucchetti .......certo che puoi :) ..........................buongiorno
299754168338501632,Fri Feb 08 05:38:57 +0000 2013,..............buongiorno
299604461398130688,Thu Feb 07 19:44:04 +0000 2013,RT @paolodune: Non sono io che sono ateo; Ã¨ Dio che non esiste.
299500909535322112,Thu Feb 07 12:52:35 +0000 2013,.................coitus interruptus...................................... Owl Attack in Slow Motion: http://t.co/6Hv5y11Z via @youtube
299497628897533953,Thu Feb 07 12:39:33 +0000 2013,"Per molti,ma non per tutti.........................The Doors - Not To Touch The Earth  http://t.co/N1SRiPDL via @youtube"
299496785964048384,Thu Feb 07 12:36:13 +0000 2013,@noemicristofaro http://t.co/inzwtTZ5
299449958145335297,Thu Feb 07 09:30:08 +0000 2013,RT @JustTanyaElle: Câ€™Ã¨ chi aspetta la pioggia per non piangere da solo. Fabrizio De AndrÃ© http://t.co/SdN3dotc
299449857431703552,Thu Feb 07 09:29:44 +0000 2013,@LaMorteTua  :)
299431743964995584,Thu Feb 07 08:17:45 +0000 2013,Colore primario. http://t.co/hI05FUBt
299431299112923136,Thu Feb 07 08:15:59 +0000 2013,@LaMorteTua ........ cheee??? :)
299431142338224128,Thu Feb 07 08:15:22 +0000 2013,@leo_lucchetti ............ :)
299429353689849858,Thu Feb 07 08:08:15 +0000 2013,@leo_lucchetti ........ti sto aspettando......................dovevi finire di prepararti...........
299428013009956865,Thu Feb 07 08:02:56 +0000 2013,@emanuelacupini ........ok.......passi ;)
299427733283430401,Thu Feb 07 08:01:49 +0000 2013,@leo_lucchetti ...allora beccati questa .................. http://t.co/FZ28d2ZT
299425726413819905,Thu Feb 07 07:53:50 +0000 2013,@emanuelacupini .........mi sembra un oroscopo ;) .......
299425525821227008,Thu Feb 07 07:53:03 +0000 2013,@leo_lucchetti ..........sulla schiena di un drago cercando con lui il varco dal quale Ã¨ giunto a noi per errore................
299425121301561345,Thu Feb 07 07:51:26 +0000 2013,@Shokkina ....e ma se dovessi andare ancora piÃ¹ avanti finisce che cadrebbero nel burrone....facciamo retromarcia vÃ ....
299424820788088832,Thu Feb 07 07:50:14 +0000 2013,@noemicristofaro ........quando vuoi...................
299423245814353920,Thu Feb 07 07:43:59 +0000 2013,Non arrivo a fine mese. Veronica Lario.
299423011814125568,Thu Feb 07 07:43:03 +0000 2013,@Shokkina ......oggi sembrerebbe di si..........ma devo ancora entrare in contatto con il mondo esterno............
299421963070361600,Thu Feb 07 07:38:53 +0000 2013,@Shokkina ..................... :)
299421719700054016,Thu Feb 07 07:37:55 +0000 2013,@LaMorteTua ....... https://t.co/tMLrxdgf
299421307718737920,Thu Feb 07 07:36:17 +0000 2013,@leo_lucchetti http://t.co/W4xgKSf0
299418190142914560,Thu Feb 07 07:23:54 +0000 2013,@LaMorteTua ............... https://t.co/hUE0cPZj ........meglio? ;)
299417730359107584,Thu Feb 07 07:22:04 +0000 2013,"@leo_lucchetti .......tea caldo,acqua e Strega....................aspÃ¨...ho anche l'assenzio :)"
299414698711973888,Thu Feb 07 07:10:01 +0000 2013,@emanuelacupini ...........buongiorno
299414538133045248,Thu Feb 07 07:09:23 +0000 2013,@leo_lucchetti of course...io sono giÃ  pronto....per salire in montagna sono sempre pronto a stretto giro...............ancora lÃ¬??muoviti!!
299413963052036097,Thu Feb 07 07:07:06 +0000 2013,@LaMorteTua ................ciao
299413883473494016,Thu Feb 07 07:06:47 +0000 2013,@grlgne ...........buongiorno :) .........................
299412617326370816,Thu Feb 07 07:01:45 +0000 2013,"@Shokkina .................ciao,miao,bau...................."
299412469003218944,Thu Feb 07 07:01:10 +0000 2013,@grlgne ......hey tu......saluta ......................
299412097928929280,Thu Feb 07 06:59:41 +0000 2013,@leo_lucchetti ....anche la pioggia ha il suo perchÃ¨ in un bosco......giÃ  solo per i profumi che provoca..........
299408668766662656,Thu Feb 07 06:46:04 +0000 2013,Necessito urgentemente di una salita nei boschi di montagna.
299408168503619585,Thu Feb 07 06:44:04 +0000 2013,@trin1973 ......facciamo in modo che lo sia anche dopo domani........ :*
299406386490662912,Thu Feb 07 06:36:59 +0000 2013,@adassori .........ciao Ale
299406068038111232,Thu Feb 07 06:35:44 +0000 2013,http://t.co/Perehojf
299405796607926272,Thu Feb 07 06:34:39 +0000 2013,@leo_lucchetti .......buongiorno Eleonora ....................
299405324933292032,Thu Feb 07 06:32:46 +0000 2013,"Per molti,ma non per tutti...................................... Editors- All Sparks: http://t.co/moYtr56t via @youtube"
299390769234575361,Thu Feb 07 05:34:56 +0000 2013,..... buongiorno ......
299231780425322496,Wed Feb 06 19:03:10 +0000 2013,"Visto che adesso #Instagram Ã¨ diventato un social,perchÃ¨ molti di voi non se ne vanno lÃ¬?Dai su,lasciateci respirare.........."
299230083825143808,Wed Feb 06 18:56:26 +0000 2013,@Clo73R ........... https://t.co/7fFSOXD4
299229157785751552,Wed Feb 06 18:52:45 +0000 2013,@lilwasthere ................ :)
299228356824674304,Wed Feb 06 18:49:34 +0000 2013,@sabrinacivati .......ci si vede
299227568777875456,Wed Feb 06 18:46:26 +0000 2013,@lilwasthere @66pallina ...you're Lila
299225764950327297,Wed Feb 06 18:39:16 +0000 2013,@66pallina @lilwasthere ....lei Ã¨ Robert :)
299218082491166720,Wed Feb 06 18:08:44 +0000 2013,............................ma tu che cazzo ne sai di un campo di grano........................................
299208381732888576,Wed Feb 06 17:30:11 +0000 2013,@MirkoConte ahahhahahahahahhahahahahah
299205831105339393,Wed Feb 06 17:20:03 +0000 2013,"UN FILM,UNA CANZONE,UN TESTO.................... U2 - Until the End of the World: http://t.co/38K2K7Tt via @youtube"
299205130778198017,Wed Feb 06 17:17:16 +0000 2013,@Bambiblu1310 ........................
299201376897097728,Wed Feb 06 17:02:21 +0000 2013,"@Bambiblu1310 .....oh my darlin',really don't know but it's a pleasure....."
299199215983280128,Wed Feb 06 16:53:47 +0000 2013,http://t.co/sdm31rsy
299198969031061504,Wed Feb 06 16:52:47 +0000 2013,ORGASMO DEI SENSI..............Aereo fuori pista a Fiumicino-Pm indaga su Alitalia per frode  http://t.co/9AqzDwWp via @repubblicait
299169202223345665,Wed Feb 06 14:54:30 +0000 2013,@saramasoch ............. :))
299160690978066432,Wed Feb 06 14:20:41 +0000 2013,@saramasoch ..... :( scusa .......mi ero confuso con Viale Costantino..........scusa :(
299159053039452160,Wed Feb 06 14:14:11 +0000 2013,@saramasoch Viale dei Giardini e Viale Giustiniani li tengo.....se vuoi ti cedo Vicolo Corto e Vicolo Stretto... (che tenerezza mi facevano)
299056063255310336,Wed Feb 06 07:24:56 +0000 2013,@marta_puma ........la provenza per me si presterebbe meglio.......
299054773997551617,Wed Feb 06 07:19:48 +0000 2013,Mi dispiace ma ho un animo istoriato di purezza rock...se rtwtti certa musica scatta in automatico il defw....non prendertela...........
299053046518906882,Wed Feb 06 07:12:57 +0000 2013,@saraepunto ..................... :*
299052989858074624,Wed Feb 06 07:12:43 +0000 2013,@manuela9876  .....ma come ?ancora lavori?non sei giÃ  in pensione da un pezzo?......................... :)
299051145752633344,Wed Feb 06 07:05:23 +0000 2013,@manuela9876 ....ecco....allora torna a dormire ;)
299051026986717184,Wed Feb 06 07:04:55 +0000 2013,@saraepunto ........buongiorno Sara........
299049721664770048,Wed Feb 06 06:59:44 +0000 2013,@Shokkina ................buongiorno
