tid,time,tweet
317756478758989824,Fri Mar 29 21:53:42 +0000 2013,"RT @Corriereit: Ruzzle, team italiano scopre una falla nel gioco A rischio l'identità di chi gioca http://t.co/IWGhmXVVWV via @corriereit"
317655207502835712,Fri Mar 29 15:11:17 +0000 2013,@fperronecapano a me gli uomini incappucciati mi hanno fatto sempre un po' di paura!
317524937168519168,Fri Mar 29 06:33:39 +0000 2013,@00Vintage respingenti=repellenti
317424698801672192,Thu Mar 28 23:55:20 +0000 2013,"@carsabba67 cmq dico davvero mi divertono tantissimo,ho la curiosità sempre di aprire i video e vederli!complimenti x creatività e fantasia"
317423258762870785,Thu Mar 28 23:49:36 +0000 2013,@carsabba67 @moniquechesson @piergiorgy un trailer degno di un filmone!!anche se non faccio parte della categoria posso essere scritturata?
317298611539034112,Thu Mar 28 15:34:18 +0000 2013,@fperronecapano dente del giudizio ?
317298293501722625,Thu Mar 28 15:33:02 +0000 2013,@carsabba67 @moniquechesson @piergiorgy eccomi tutta
316559736168407040,Tue Mar 26 14:38:17 +0000 2013,@fperronecapano i distributori del 1piano spillano soldi senza dare i prodotti selezionati!puoi intervenire?!?
316558033297752064,Tue Mar 26 14:31:31 +0000 2013,"@carsabba67 @moniquechesson @piergiorgy il fenomeno è andato ben oltre la Rai,ha raggiunto anche le aule delle Procure!"
316556036465111040,Tue Mar 26 14:23:35 +0000 2013,@carsabba67  bene bene magari lo puoi confezionare in un ottimo uovo di Pasqua solo per me!@Piergiorgy non credo mangi cioccolato !
316548650601951235,Tue Mar 26 13:54:14 +0000 2013,"@carsabba67 @piergiorgy attendiamo impazienti...come i migliori dei registi giustamente non ti sbilanci,lasciando suspance!"
316534162398015489,Tue Mar 26 12:56:39 +0000 2013,"@carsabba67 il tuo silenzio ""cinematografico""è riconducibile ad un proficuo otium creativo?!?!"
316517484398272512,Tue Mar 26 11:50:23 +0000 2013,@fperronecapano @_vale_ria_ la consuetudine...credo!ma io sono schierata nella categoria opposta!
316479453222027264,Tue Mar 26 09:19:16 +0000 2013,"RT @repubblicait: Caso Meredith, annullate assoluzioni: nuovo processo d'appello a Firenze http://t.co/UxLJeSVo6E"
316478621063729152,Tue Mar 26 09:15:57 +0000 2013,RT @ilpost: Annullata la sentenza d’appello su Knox e Sollecito http://t.co/tJptXdVDf5 Non si sa ancora se la sentenza è stata rigettata ...
316150274349735936,Mon Mar 25 11:31:13 +0000 2013,RT @MomentiZen: Non si è mai vissuto tanto come quando si è pensato molto.  Fernando Pessoa
315593218819489793,Sat Mar 23 22:37:41 +0000 2013,"RT @AlemannoTW: Vacanze di Pasqua, l'osservatorio del portale @trivago_it ha incoronato #Roma come la meta più ricercata via internet"
315034691419910144,Fri Mar 22 09:38:18 +0000 2013,@fabio_giacobbe ti devo chiedere una cosa !
315002402849845248,Fri Mar 22 07:29:59 +0000 2013,"@00Vintage no serve eccome per bestemmiare la machina davanti,per intralciare il motorino che vuole sorpassare,per le api che possono posare"
315001731442421760,Fri Mar 22 07:27:19 +0000 2013,RT @Comeprincipe: È amore quando non lo sai. Poi a volte lo capisci. Ma a quel punto spesso non lo è già più.
315001681681199104,Fri Mar 22 07:27:08 +0000 2013,"@marcosalvati comincia con un caffè così caldo da ustionarti la lingua,a seguire una bella macchia scura sulla camicia bianca,ritardissimo"
