tid,time,tweet
305236154133913601,Sat Feb 23 08:42:24 +0000 2013,RT @MargeNardi: RT @LetiziaCandido: La scuola deve promuovere una societa' in cui gli individui abbiano le stesse possibilita'!! @rivciv ...
305063511799783425,Fri Feb 22 21:16:23 +0000 2013,RT @rivcivile: Antonio #Ingroia in diretta da Napoli! Segui la diretta streaming http://t.co/AroKkP9n49
304934498284470272,Fri Feb 22 12:43:44 +0000 2013,RT @rivcivile: Arresta il sistema! #Ingroia #iocisto #elezioni2013 http://t.co/UIKacfGUUD
304899315464302592,Fri Feb 22 10:23:56 +0000 2013,"RT @rivcivile: Il #votoutile per i cittadini onesti, non per la casta! http://t.co/AtekcV4U8I #Ingroia #iocisto #elezioni2013"
304869580893990912,Fri Feb 22 08:25:46 +0000 2013,RT @rivcivile: #Ingroia: Equiparare sequestro beni GRANDE evasione e corruzione a sequestro beni mafia. #Mattinocinque
304862526523453440,Fri Feb 22 07:57:45 +0000 2013,RT @rivcivile: Antonio #Ingroia sarà alle 9 a #mattinocinque su Canale 5 e alle 9.55 a #coffeebreak su @La7tv. Si parte! #iocisto
304693612124467200,Thu Feb 21 20:46:32 +0000 2013,"RT @rivcivile: ""Monti non ha le mani libere, non fa gli interessi degli italiani, ma delle banche e della grande finanza"" #ingroia #iocisto"
304686049307787264,Thu Feb 21 20:16:29 +0000 2013,RT @rivcivile: From the backstage #iocisto diretta su http://t.co/7dtj9aJUau @bandaosiris http://t.co/ej8kpyDS6Z
304685564509188096,Thu Feb 21 20:14:34 +0000 2013,RT @rivcivile: Stiamo per cominciare! #iocisto http://t.co/IkkkDi3WGR
304678633769934848,Thu Feb 21 19:47:01 +0000 2013,RT @rivcivile: Fra pochi minuti inizia #Iocisto con  Antonio #Ingroia e #rivoluzionecivile ! Segui la diretta streaming http://t.co/yfSH ...
304626564086235137,Thu Feb 21 16:20:07 +0000 2013,RT @rivcivile: Basta con la casta. Ripuliamo il Parlamento con #Ingroia e la #rivoluzionecivile http://t.co/cIyJ8lfCdw
304625985972756481,Thu Feb 21 16:17:49 +0000 2013,.@NichiVendola I lavoratori sono soli per colpa vostra!
304616623044698112,Thu Feb 21 15:40:37 +0000 2013,"RT @rivcivile: ""Questa mattina ho avuto il piacere di incontrare il maestro Franco #Battiato"" Antonio #Ingroia http://t.co/rrve2hyn7Q"
304604014811688961,Thu Feb 21 14:50:31 +0000 2013,"RT @rivcivile: Basta con la casta, ripuliamo il Parlamento http://t.co/QEUAYOEN85 #Ingroia #Iocisto"
304581362273361920,Thu Feb 21 13:20:30 +0000 2013,RT @rivcivile: Su @1giornodapecora Antonio #Ingroia che imita @CrozzaTweet che imita @AntonioIngroia...
304534699462754304,Thu Feb 21 10:15:04 +0000 2013,"RT @rivcivile: Investiamo sul servizio civile, non sprechiamo questa risorsa. Rivoluzione civile #Ingroia sottoscrive appello http://t.c ..."
304496285333983232,Thu Feb 21 07:42:26 +0000 2013,RT @rivcivile: #Ingroia a @agorarai: Accordo di governo tra #centrosinistra e @SenatoreMonti è già scritto nell'accordo programmatico tr ...
304490219737067521,Thu Feb 21 07:18:20 +0000 2013,"RT @rivcivile: Una Rivoluzione Civile con #Ingroia, contro corruzione e tangenti, santificate da Berlusconi http://t.co/mMdzXfWvFk"
304435016719536129,Thu Feb 21 03:38:58 +0000 2013,RT @rivcivile: Abolire l' #Imu sulla prima casa. L'Italia che vogliamo. http://t.co/2jPthMKRQ0
304434902550601729,Thu Feb 21 03:38:31 +0000 2013,RT @rivcivile: Indagati e inquisiti fuori dalle istituzioni. L'Italia che vogliamo. http://t.co/HecmnwMJnt #RivoluzioneCivile #Ingroia
304366474078875649,Wed Feb 20 23:06:36 +0000 2013,RT @rivcivile: Stabilizziamo i precari. Questa l'Italia che vogliamo. La #rivoluzionecivile con Antonio #Ingroia
304264813138305025,Wed Feb 20 16:22:39 +0000 2013,RT @rivcivile: La ricetta di #rivoluzionecivile per creare lavoro pulito e stabile http://t.co/htQY2two #Ingroia
304219159619854336,Wed Feb 20 13:21:14 +0000 2013,"RT @gianpicesario: Un bello spot #demmerda, tralatro di rarissima bruttezza. #Fratelliditalia @GiorgiaMeloni @GuidoCrosetto http://t.co/ ..."
304161046946516993,Wed Feb 20 09:30:19 +0000 2013,"RT @rivcivile: Il 21 alle 21, al Gran Teatro di Roma. Il nostro percorso insieme è appena cominciato, #iocisto. http://t.co/n5JFql4e @An ..."
304157351622090752,Wed Feb 20 09:15:38 +0000 2013,RT @gae_cat: Antonio Ingroia risponde alle dieci domande di Amnesty Italia - Rivoluzione Civile Ingroia http://t.co/wvcAyAwK
304147779243089920,Wed Feb 20 08:37:36 +0000 2013,"RT @rivcivile: Legalità, giustizia, diritti prima che sia troppo tardi http://t.co/qfHHIrP3 #Ingroia #RivoluzioneCivile"
304142471997313025,Wed Feb 20 08:16:30 +0000 2013,RT @biancacle: Restituzione dell'Imu #Bersani:Roba da imbroglioni. Ingroia: Denuncia- http://t.co/wwMpiJj1 via @sole24ore #pb2013 @pbers ...
304141409651408896,Wed Feb 20 08:12:17 +0000 2013,"@Marco_Narducci @marcobalboni2 @ricpuglisi votare #Ingroia significa votare una forza politica che si batterà per lavoro e diritti, sì!"
304135345954496512,Wed Feb 20 07:48:11 +0000 2013,RT @rivcivile: Oggi Antonio #Ingroia fa tappa nella sua #Sicilia. Dalle 9.00 a Trapani per Incontrare i lavoratori del Cantiere navale e ...
304057721089568768,Wed Feb 20 02:39:44 +0000 2013,RT @rivcivile: Abolire il reato di clandestinità. L'Italia che vogliamo. http://t.co/MmKOb4DS #Rivoluzionecivile #Ingroia
304039827630854144,Wed Feb 20 01:28:38 +0000 2013,RT @rivcivile: Abolire la diaria dei parlamentari. L'Italia che vogliamo. http://t.co/3N0Ox3AR #Rivoluzionecivile #Ingroia
304039654875873280,Wed Feb 20 01:27:57 +0000 2013,"RT @AntonioIngroia: L'ultima truffa di Berlusconi è la promessa della restituzione dell'IMU in cambio del voto. È voto di scambio, doman ..."
304014508333080576,Tue Feb 19 23:48:01 +0000 2013,@aureliomancuso se dovevamo aspettare il Pd e @pbersani .... Grande #Ingroia
303928826377945088,Tue Feb 19 18:07:33 +0000 2013,"RT @rivcivile: #Ingroia con i lavoratori, Bersani con Monti. #rivoluzionecivile sta con chi è senza diritti e senza potere #Ingroia http ..."
303850026289995777,Tue Feb 19 12:54:26 +0000 2013,"RT @rivcivile: Alle 14.15 intervista, video-forum su La Nuova di Venezia di @AntonioIngroia. Segui la diretta qui. http://t.co/YjFVj5cF"
303835243700428800,Tue Feb 19 11:55:41 +0000 2013,RT @rivcivile: La verità sul voto utile http://t.co/RRW9g79P #Ingroia
303808069081636864,Tue Feb 19 10:07:42 +0000 2013,"RT @rivcivile: Antonio #Ingroia ai malati di sla: “La vostra battaglia è anche la nostra battaglia, bisogna rilanciare il welfare” http: ..."
303631681062055936,Mon Feb 18 22:26:48 +0000 2013,"RT @Leri_ug: .@monicacerutti benvenuta sinistra de che? Lei è persona seria, che ci fa la sinistra alleata con Monti, Fini Casini. Perch ..."
303629515484192769,Mon Feb 18 22:18:12 +0000 2013,RT @rivcivile: Nei #Cie persone senza libertà. Ripartiamo dai #diritti!http://t.co/14oOJBbO #BossiFini #Ingroia
303578031203684352,Mon Feb 18 18:53:37 +0000 2013,RT @rivcivile: Antonio #Ingroia è ospite del @tg1online delle 20 #rivoluzionecivile
303545854386638848,Mon Feb 18 16:45:45 +0000 2013,@fabiolonghi88 @Corriereit @Mov5Stelle basta vedere chi sono i proprietari del #Corriere per spiegare censura a #Ingroia
303465757319237634,Mon Feb 18 11:27:29 +0000 2013,RT @VauroSenesi: #Ingroia in diretta streaming oggi dalle ore 14.30 su http://t.co/tLOGLVCC tv + http://t.co/fKzCDbFc! @rivcivile @Globa ...
303277892941516800,Sun Feb 17 23:00:58 +0000 2013,RT @rivcivile: RT @EvieBrit: la cosa che mi spiace di più è che ci paghiamo anche il canone @RaiBallaro @rivcivile @AntonioIngroia #rivo ...
303275003141558272,Sun Feb 17 22:49:29 +0000 2013,RT @rivcivile: RT @brutteabitudini: E @AntonioIngroia non si merita l'appello a #ballarò ? E la #parcondicio? #rivoluzionerai
303264668519120899,Sun Feb 17 22:08:26 +0000 2013,RT @rivcivile: Votate per @AntonioIngroia: fra tanti che le sparano grosse è uno che “non dice cazzate” @GiobbeTweets per #rivcivile htt ...
303257138325757952,Sun Feb 17 21:38:30 +0000 2013,RT @rivcivile: I condannato per reati societari non possono guidare società quotate in borsa. http://t.co/OJSaKrc9 @Comunardo #Ingroia # ...
303253116718043136,Sun Feb 17 21:22:31 +0000 2013,@NihilGlaukos @cristinamarra5 Parere di @sinistraelib non conterà. Quando cè disaccordo si decide a maggioranza. E @NichiVendola ha firmato.
303248363552403457,Sun Feb 17 21:03:38 +0000 2013,RT @rivcivile: PD si alleerà con Monti. #votoutile è RivCivile per tenere il PD a Sinistra. Ivano Marescotti per #rivoluzionecivile http ...
303238274183479298,Sun Feb 17 20:23:33 +0000 2013,"RT @rivcivile: Partigiani della Costituzione, antifascisti sempre. #RivoluzioneCivile sa da che parte stare! http://t.co/VOdoQDCX #Ingroia"
303236589696454656,Sun Feb 17 20:16:51 +0000 2013,RT @rivcivile: Legge Ingroia-La Torre: recuperiamo 180 miliardi di euro da lotta a #mafia #corruzione e grande #evasione http://t.co/5Ik ...
303225412924887041,Sun Feb 17 19:32:26 +0000 2013,"RT @rivcivile: ""L’appello al voto utile è un inganno” #Ingroia #rivoluzionecivile http://t.co/kBH7ytTZ"
303204605582536704,Sun Feb 17 18:09:45 +0000 2013,"RT @rivcivile: Più #lavoro stabile e #diritti sul lavoro. Per #articolo18, contratti a tempo indeterminato, giovani e pensionati http:// ..."
303197066774061056,Sun Feb 17 17:39:48 +0000 2013,"RT @Idvstaff: E' saltato il tappo su Tangentopoli 2, si. Ma grazie a chi?  Non certo grazie a Monti. http://t.co/yBKWckeq"
303187702411571202,Sun Feb 17 17:02:35 +0000 2013,"RT @rivcivile: Più investimenti per #scuola pubblica, #università, #ricerca, più diritti per studenti e insegnanti http://t.co/LI7nnPQh  ..."
303164882797355012,Sun Feb 17 15:31:55 +0000 2013,"""Grande partecipazione per la #rivoluzionecivile con #Ingroia. Io ci sto"" #tgcom24 @rivcivile"
303162971734044672,Sun Feb 17 15:24:19 +0000 2013,RT @rivcivile: Antonio #Ingroia ora in diretta su @MediasetTgcom24 http://t.co/tYbOvIUB
302897237162352643,Sat Feb 16 21:48:23 +0000 2013,"RT @rivcivile: ""La sfida contro i poteri forti è iniziata"" Antonio #Ingroia http://t.co/oTgdJPmq"
302897016470638594,Sat Feb 16 21:47:30 +0000 2013,RT @rivcivile: Oggi Antonio #Ingroia in #Emilia-Romagna e nelle #Marche http://t.co/1ugst5p4
302880148213080064,Sat Feb 16 20:40:29 +0000 2013,"RT @rivcivile: #Ingroia a @tg3web ""Al governo si va con un programma coerente. Il nostro è del tutto incompatibile con quello di @Senato ..."
302844562907467778,Sat Feb 16 18:19:05 +0000 2013,"RT @rivcivile: Antonio Ingroia al #tg3: ""entreremo in Parlamento con tanti deputati e senatori"" #rivoluzionecivile @AntonioIngroia"
302841921301266432,Sat Feb 16 18:08:35 +0000 2013,RT @rivcivile: Tra pochi minuti Antonio #Ingroia in diretta al #tg3
302826807500083200,Sat Feb 16 17:08:31 +0000 2013,RT @rivcivile: Subito un decreto per consentire a studenti #fuorisede ed #Erasmus di andare a votare. #elezioni2013 #Ingroia https://t.c ...
302805266641088513,Sat Feb 16 15:42:56 +0000 2013,@umbertoprobo @AntonioIngroia Paura della magistratura? Non dimenticare ventennio berlusconiano di attacchi e delegittimazione
302764290505572353,Sat Feb 16 13:00:06 +0000 2013,RT @rivcivile: I cittadini onesti non hanno paura della magistratura. Dopo Berlusconi perchè anche Grillo sbraita tanto? http://t.co/u0N ...
302543879847165953,Fri Feb 15 22:24:16 +0000 2013,RT @rivcivile: Saverio Lodato: Subito una legge sul conflitto di interesse http://t.co/2iQ7R3Yp
302522978992783360,Fri Feb 15 21:01:13 +0000 2013,"Vedrei bene Antonio #Ingroia e #Vendola alleati. Anzi, Vendola alleato di #Ingroia, senza il  Pd"
302517462325424130,Fri Feb 15 20:39:18 +0000 2013,"@pdferrara @dariofrance @AntonioIngroia Hanno il coraggio di presentare un programma di sinistra, questo mi basta. Voi state con Monti"
302507558504108032,Fri Feb 15 19:59:56 +0000 2013,RT @rivcivile: La legge  #Fini - #Giovanardi va abolita http://t.co/T2WSCh9D Serve una #rivoluzionecivile #Ingroia
302496772771692544,Fri Feb 15 19:17:05 +0000 2013,RT @rivcivile: #Ingroia a @lazanzarar24: Per campagna elettorale ho messo soldi di risarcimenti danni passati. Ad esempio di #GiulianoFe ...
302464914910494720,Fri Feb 15 17:10:29 +0000 2013,RT @rivcivile: #millumino13. Accendiamo il risparmio energetico per migliorare il pianeta!  @caterpillarrai @MilluminoCater http://t.co/ ...
302463616911806464,Fri Feb 15 17:05:20 +0000 2013,RT @rivcivile: h. 20.30 a #Milano @Idvstaff @giovannifavia @AntonioIngroia Ilaria #Cucchi rispondono a Stefano Zurlo @marcotravaglio htt ...
302456365736132608,Fri Feb 15 16:36:31 +0000 2013,"RT @rivcivile: Con il ddl #Ingroia-#LaTorre investiamo in lavoro e servizi ciò che toglieremo a mafia, grande evasione e corruzione http ..."
302440563532255232,Fri Feb 15 15:33:44 +0000 2013,"RT @AndreaArcuri89: la Costituzione all'art. 48 dice che ""Il voto è personale eguale libero e segreto"". Non riesco a trovare la definizi ..."
302434922713477122,Fri Feb 15 15:11:19 +0000 2013,"RT @Comunardo: #Scaroni, Ad #ENI, che oggi parla contro tangenti è lo stesso che nel 1996 patteggió per una #tangente al Psi? @skytg24 @ ..."
302428464810688514,Fri Feb 15 14:45:39 +0000 2013,"RT @rivcivile: ""Oscurati da media e #Rai stiamo spiegando l' Italia che vogliamo in tour per il Paese. Ambiente priorità non rimandabile ..."
302419879204622336,Fri Feb 15 14:11:32 +0000 2013,"RT @rivcivile: @sandraamurri1: ""il #votoutile è un’aggressione al diritto sancito dalla Costituzione"" http://t.co/1jiG26VK"
302414953846042624,Fri Feb 15 13:51:58 +0000 2013,RT @rivcivile: Alle 15.00 Conferenza stampa di Antonio #Ingroia su #ambiente con @StefanoLeoni_tw e @giovannifavia presso Sala dell’Unio ...
302397077411991552,Fri Feb 15 12:40:56 +0000 2013,RT @rivcivile: I luoghi della Rivoluzione: #Partinico http://t.co/VxtExLjM #Ingroia #addiopizzo #bastamafia
302384073937149952,Fri Feb 15 11:49:15 +0000 2013,"RT @rivcivile: Antonio #Ingroia, alle 13.00, ospite su Tele Lombardia. Segui la diretta streaming qui http://t.co/nriUVXvB"
302382258554298369,Fri Feb 15 11:42:03 +0000 2013,"RT @rivcivile: Don Ciotti scrive a @g_stramaccioni: ""grazie per il tuo impegno politico"" http://t.co/JNzxMBPM #Ingroia #Rivoluzionecivile"
302331866982260736,Fri Feb 15 08:21:48 +0000 2013,"RT @rivcivile: #Milano, ore 9.30 Antonio #Ingroia  interviene  all’Assemblea delegate e delegati  #Fiom al “Teatro Carcano”, C.so di Por ..."
302222928970395648,Fri Feb 15 01:08:55 +0000 2013,"RT @AntonioIngroia: Anche oggi è stata una giornata densa di appuntamenti, per la tappa pugliese del nostro viaggio... http://t.co/2HSJO695"
302181531827466240,Thu Feb 14 22:24:26 +0000 2013,RT @rivcivile: Il Diario Rivoluzionario di oggi. Antonio #Ingroia in Puglia http://t.co/dpDcp0jF
302181374020956162,Thu Feb 14 22:23:48 +0000 2013,RT @rivcivile: Sul nuovo sito sul programma di #rivoluzionecivile potete inviare le vostre idee per arricchire il progetto! http://t.co/ ...
