tid,time,tweet
317568535100551169,Fri Mar 29 09:26:53 +0000 2013,"@Viber it would be great if you add this feature with notifications on both devices just like Twitter, for example! :)"
317409441832132609,Thu Mar 28 22:54:42 +0000 2013,Give it some taste! #polaroid  #sx70 #impossibleproject #colorshade http://t.co/f6oY4Npznt
317408422259728384,Thu Mar 28 22:50:39 +0000 2013,Carousel #Polaroid #SX70 #ImpossibleProject #SilverShade http://t.co/oB6cXq0TYK
317407535139287040,Thu Mar 28 22:47:08 +0000 2013,Portrait of @katenfurther #Polaroid #ImpossibleProject #SilverShade http://t.co/gPHGl1IJfk
317405395339579393,Thu Mar 28 22:38:38 +0000 2013,Per il Meteo del Micidial TG Potenza esiste!! Grazie @mario_MTG!!
317393637031960578,Thu Mar 28 21:51:54 +0000 2013,@lellogrini @grostein ottima idea: ( •)(• )
317392739698360320,Thu Mar 28 21:48:20 +0000 2013,RT @chair89: Sushi http://t.co/8dcor8AlTS
317392500828536834,Thu Mar 28 21:47:23 +0000 2013,RT @marciocapatonda: Oggi alle 22 e 50 su mtv andranno in onda due nuove puntate di Mario. E siccome è giovedì santo ci sarà un ospite s ...
317392288349319169,Thu Mar 28 21:46:33 +0000 2013,@ombroman lo so! forse mi sono espresso male ma siamo sulla stessa lunghezza d'onda!!
317391900845944834,Thu Mar 28 21:45:00 +0000 2013,"@ombroman parlo dei grillini. non ho ancora visto la serietà che dicevano avrebbero portato in parlamento, anzi."
317391231946719232,Thu Mar 28 21:42:21 +0000 2013,"@el_buddy li ho sentiti mentre da MAS dicevano ""aoh, smezzamo?"""
317390718626840578,Thu Mar 28 21:40:18 +0000 2013,@ombroman @beppegrillo2013 avete già iniziato ad inanellare colpe... Non siete poi tanto diversi... Ma accettate ancora meno le critiche.
317389861558550529,Thu Mar 28 21:36:54 +0000 2013,@kateNfurther refuuuuuuuuuuuuuuuuuso
