tid,time,tweet
317524722441146368,Fri Mar 29 06:32:47 +0000 2013,http://t.co/QvyzmwOjdl #wizard #arredourbano #consulenze
317395800806268929,Thu Mar 28 22:00:30 +0000 2013,@ementana Una Merkel italiana :)
317390601760931840,Thu Mar 28 21:39:50 +0000 2013,"RT @nonleggerlo: Un saluto al presidente #Napolitano, che a 88 anni, nell'ultimo mese di mandato, si ritrova la più grande rottura di ca ..."
317390085182062592,Thu Mar 28 21:37:47 +0000 2013,RT @CristianSumma: Ma le riunioni fiume del #M5S che si stanno tenendo in queste ore perché non sono in streaming #gombloddo
317324270424444928,Thu Mar 28 17:16:16 +0000 2013,"RT @gmariniello82: Oggi democrazia senza governo, domani governo senza democrazia. L'anarchia conDuce sempre alla dittatura #sipuòfare h ..."
317324206297739264,Thu Mar 28 17:16:01 +0000 2013,"RT @BarbaraBac: Dire a Grillo che una cosa è la provocazione, altra è l'ignoranza del diritto costituzionale. #sipuòfare?"
317323182078062592,Thu Mar 28 17:11:56 +0000 2013,"#Grillo non vuole il governo,  #Berlusca non vuole la magistratura, ora manca chi non vuole il parlamento e la #dittatura è servita"
317014771083931648,Wed Mar 27 20:46:25 +0000 2013,"RT @ernestocarbone: L'On.Lombardi M5S""noi in più di voi abbiamo la credibilità"".Ed era accompagnata da Rocco Casalino del grande fratell ..."
317014198150385665,Wed Mar 27 20:44:09 +0000 2013,Un grande Beppe #Severgnini sulle Invasioni Barbariche
316862560366362624,Wed Mar 27 10:41:36 +0000 2013,RT @viapirandello: #streamingPdM5S MI è sembrata una grandissima pagliacciata. I veri colloqui li avevano già fatti prima #trasparenzaso ...
316862370968387584,Wed Mar 27 10:40:50 +0000 2013,"RT @RTatemae: Se Crimi e la Lombardi sono stati eletti capogruppo perchè sono i migliori del #M5S, gli altri come sono? #streamingPdM5S"
316862323065237504,Wed Mar 27 10:40:39 +0000 2013,RT @squadrati: #M5S inventa un nuovo gioco di società: la fantapolitica. #streamingPdM5S
316862145549709312,Wed Mar 27 10:39:57 +0000 2013,"""@Ri_Ghetto_: Qualcuno dica al 25% degli italiani che la sottile linea tra la democrazia e la dittatura ha un nome: Grillo. #StreamingPdM5S"""
316862027152904193,Wed Mar 27 10:39:28 +0000 2013,RT @Ri_Ghetto_: Qualcuno dica al 25% degli italiani che la sottile linea tra la democrazia e la dittatura ha un nome: Grillo. #Streaming ...
