tid,time,tweet
317022785220263937,Wed Mar 27 21:18:16 +0000 2013,"#Roma è la tipica donna di cui ti innamori e basta. È una donna paziente, quando la incontri non la perdi più. #leinvasioni. #marchini"
316994597786091520,Wed Mar 27 19:26:16 +0000 2013,Facebook: Bersani vuole stringere amicizia con te. Ignora #noaBersani
316902324276699136,Wed Mar 27 13:19:36 +0000 2013,"""Un cammello è un cavallo disegnato da una commissione"" #martinwolf #financialtimes #cipro #ue"
315179958555271168,Fri Mar 22 19:15:32 +0000 2013,"RT @bermat: TG5: Bersani incaricato di formare il governo, ma sentiamo per 5 minuti Berlusconi mentre in video passa uno slideshow di lu ..."
313260883046461440,Sun Mar 17 12:09:49 +0000 2013,"Cinque stelle, quale che sia il motivo dello scoppio che ha generato la loro nascita. #francia #Mali"
311908417566539776,Wed Mar 13 18:35:36 +0000 2013,Videmus papam!
311233588911808512,Mon Mar 11 21:54:04 +0000 2013,Riprendiamoci la nostra Italia! #fratelliditalia #maró #india
310135146122719233,Fri Mar 08 21:09:15 +0000 2013,"Se si chiama #imperfetto,il passato non sarà da rimpiangere.Spiega ai tempi semplici e agli infiniti presenti la logica della #grammatica..."
308175561430278144,Sun Mar 03 11:22:34 +0000 2013,"Tutto e #niente, tutto è niente. Tu e niente. Fu niente. Fa niente. Sì certo."
307866780901208065,Sat Mar 02 14:55:35 +0000 2013,"Quando non siamo abituati alla competenza, quando non siamo educati all'onestà.  http://t.co/4AZoxKD5gk"
306103296039460864,Mon Feb 25 18:08:07 +0000 2013,RT @Comeprincipe: Obama invita il Popolo italiano a tenere duro. L'esercito dovrebbe arrivare entro domani. #Elezioni2013
306061389527666690,Mon Feb 25 15:21:36 +0000 2013,"L'ansia di compiacersi ancora una volta del ""poteva andare peggio"". Arriverà mai il momento del ""è andata meglio""? #exitpoll #Elezioni2013"
301033436397830144,Mon Feb 11 18:22:18 +0000 2013,http://t.co/tHl2fNJa Il condono dei #furbi
297800291317846018,Sat Feb 02 20:14:56 +0000 2013,"Scoprire bottiglie d'acqua, che pensavi d'aver finito in un sabato sera pre-esami. #felicità #fuorisede #esami"
297456587126239232,Fri Feb 01 21:29:11 +0000 2013,RT @yoanisanchez: #Cuba Increible!! Me llamaron a casa para decirme que ya estaba listo mi pasaporte! Acaban de entregarmelo! :-) #Refor ...
294754067673133056,Fri Jan 25 10:30:20 +0000 2013,@CarlaDMT. Ma che si fa così con le persone? #echeé
293624384290189312,Tue Jan 22 07:41:23 +0000 2013,"RT @fedemello: «Ogni popolo ha il latitante che si merita. C'è chi ha Julian Assange, noi abbiamo Fabrizio Corona» cit @SiamolaGenteOff"
293610674251243521,Tue Jan 22 06:46:54 +0000 2013,RT @guidotweet: La dittatura del carino (e l'esorcismo del bello) http://t.co/xJWzFJEo
293277468817772544,Mon Jan 21 08:42:52 +0000 2013,Neppure più per demagogia. #giovani #elezioni http://t.co/YlK4Jxv0 via @Corriereit
291806830731075584,Thu Jan 17 07:19:04 +0000 2013,"RT @Comeprincipe: - Mi manchi. - Sarebbe un peccato non darti una mano a completare la tua collezione, vero?"
291248457849655296,Tue Jan 15 18:20:18 +0000 2013,"@CarlaDMT stasera non sará neppure nel mio corpo, solo per te!"
291231477109227521,Tue Jan 15 17:12:49 +0000 2013,"Ubiquità. Il potere di avere il cuore in due luoghi diversi, contemporaneamente. #rome #fuorisede"
290749981336412160,Mon Jan 14 09:19:32 +0000 2013,RT @Einaudieditore: E intanto nella consueta indifferenza almeno 11 civili di cui tre bambini finora uccisi dalle bombe francesi in Mali ...
289816021412507648,Fri Jan 11 19:28:18 +0000 2013,#choosy per ferie http://t.co/iGaxuzfF
289146465471844352,Wed Jan 09 23:07:44 +0000 2013,Aspetto il tè con i biscotti. #portaaporta #confronti
287472608130256897,Sat Jan 05 08:16:25 +0000 2013,RT @haaretzcom: #PalestinianAuthority officially changes name to 'State of #Palestine' http://t.co/rmYk98WP
287106842524516352,Fri Jan 04 08:03:00 +0000 2013,#Nomofobia. Ovvero come cercare una mano alla fine del proprio braccio. E non è la mano d'un altro.
286370766600146944,Wed Jan 02 07:18:05 +0000 2013,Punti di svista. #relativismo
286368085307432961,Wed Jan 02 07:07:26 +0000 2013,RT @IdeeXscrittori: Si dimenticano di te perché concedi agli altri di segnare il gol con il tuo passaggio
283254519679303681,Mon Dec 24 16:55:14 +0000 2012,Questa è confidenza. #Terzi intervieni tu. #nigeria
282927843296542721,Sun Dec 23 19:17:09 +0000 2012,"#vergogna è troppo poco. Non per la libertà, ma per la vita. #siria #onu"
282865854683684864,Sun Dec 23 15:10:49 +0000 2012,"Se vuoi la garanzia, allora comprati un tostapane. #clinteastwood"
282485694348263426,Sat Dec 22 14:00:12 +0000 2012,#analfabetismo maturo http://t.co/waHuYXyS
281869626076450816,Thu Dec 20 21:12:10 +0000 2012,RT @m4gny: La Metro B di Roma riuscirà a finire una giornata intera senza un “guasto tecnico” #nonsuccederàmaya #truestory
281476092517294080,Wed Dec 19 19:08:24 +0000 2012,"È perché non l'abbiamo, perché l'abbiamo voluto o perché non lo avremo mai?"
280075726957465600,Sat Dec 15 22:23:51 +0000 2012,RT @matteograndi: Appena visto trailer dei Soliti Idioti 2. A Natale farà record di incassi. Comprensibile che la Germania ci voglia com ...
279888353162313728,Sat Dec 15 09:59:18 +0000 2012,Voglio occuparmi di barbabietole da zucchero. #esami
279354745167171584,Thu Dec 13 22:38:56 +0000 2012,"RT @Comeprincipe: Allora sei su WhatsApp, leggi ""Sta scrivendo..."" per 5 minuti. Poi niente. Il contatto si mette off line. Il demonio e ..."
279144826388217857,Thu Dec 13 08:44:47 +0000 2012,Coalizione siriana come unico rappresentante del popolo della #Siria. Meglio tardi che mai #autodeterminazione
278122806284267520,Mon Dec 10 13:03:38 +0000 2012,Cane da guardia con osso segreto. #giornalismo #europa http://t.co/tFdCUMXX
277882673748385792,Sun Dec 09 21:09:26 +0000 2012,Gli #esami a chi non ha tempi! #proverbi #disperazione
275337529060892672,Sun Dec 02 20:35:57 +0000 2012,"RT @Linkiesta: Renzi: «Se vinciamo è un noi, se abbiamo perso è un 'io'» #pday"
274994986917957633,Sat Dec 01 21:54:48 +0000 2012,"RT @Linkiesta: Intervista a Erri De Luca: “Ma se Napoli le piace tanto, perché non ci abita?” http://t.co/jBX04GiK via @linkiesta"
274523023204294656,Fri Nov 30 14:39:23 +0000 2012,Quindi non stiamo avendo paura di perdere. Nooo. http://t.co/rognpTeS
274521870727016449,Fri Nov 30 14:34:49 +0000 2012,RT @guidoolimpio: #Siria regime abbandona campi petroliferi nell'est del paese. ribelli rivenderanno petrolio (gia' lo fanno)
